EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 ESPA, NORWAY (STAID: 18466)
Blended and updated with sources:99287 99405 99437 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18466, 99405,20130101,-9999,    9
 18466, 99405,20130102,-9999,    9
 18466, 99405,20130103,-9999,    9
 18466, 99405,20130104,   -3,    0
 18466, 99405,20130105,   -3,    0
 18466, 99405,20130106,   -9,    0
 18466, 99405,20130107,   -5,    0
 18466, 99405,20130108,  -25,    0
 18466, 99405,20130109,  -39,    0
 18466, 99405,20130110,  -14,    0
 18466, 99405,20130111,  -66,    0
 18466, 99405,20130112, -107,    0
 18466, 99405,20130113, -133,    0
 18466, 99405,20130114, -148,    0
 18466, 99405,20130115, -139,    0
 18466, 99405,20130116, -120,    0
 18466, 99405,20130117,  -92,    0
 18466, 99405,20130118, -132,    0
 18466, 99405,20130119,-9999,    9
 18466, 99405,20130120,-9999,    9
 18466, 99405,20130121,-9999,    9
 18466, 99405,20130122, -146,    0
 18466, 99405,20130123,-9999,    9
 18466, 99405,20130124,-9999,    9
 18466, 99405,20130125,-9999,    9
 18466, 99405,20130126,-9999,    9
 18466, 99405,20130127,-9999,    9
 18466, 99405,20130128,-9999,    9
 18466, 99405,20130129,   -1,    0
 18466, 99405,20130130,    5,    0
 18466, 99405,20130131,   -2,    0
 18466, 99405,20130201,  -90,    0
 18466, 99405,20130202,  -74,    0
 18466, 99405,20130203,  -81,    0
 18466, 99405,20130204,  -65,    0
 18466, 99405,20130205,  -82,    0
 18466, 99405,20130206,  -21,    0
 18466, 99405,20130207,  -60,    0
 18466, 99405,20130208,  -88,    0
 18466, 99405,20130209, -125,    0
 18466, 99405,20130210, -101,    0
 18466, 99405,20130211,  -88,    0
 18466, 99405,20130212,  -78,    0
 18466, 99405,20130213,  -78,    0
 18466, 99405,20130214,-9999,    9
 18466, 99405,20130215,-9999,    9
 18466, 99405,20130216,-9999,    9
 18466, 99405,20130217,-9999,    9
 18466, 99405,20130218,  -39,    0
 18466, 99405,20130219,  -56,    0
 18466, 99405,20130220,  -99,    0
 18466, 99405,20130221, -164,    0
 18466, 99405,20130222,  -87,    0
 18466, 99405,20130223,-9999,    9
 18466, 99405,20130224,-9999,    9
 18466, 99405,20130225,-9999,    9
 18466, 99405,20130226,-9999,    9
 18466, 99405,20130227,  -80,    0
 18466, 99437,20130228,  -18,    0
 18466, 99405,20130301,   16,    0
 18466, 99405,20130302,   21,    0
 18466, 99405,20130303,   11,    0
 18466, 99405,20130304,  -25,    0
 18466, 99405,20130305,  -42,    0
 18466, 99405,20130306,  -31,    0
 18466, 99405,20130307,  -73,    0
 18466, 99437,20130308,  -98,    0
 18466, 99405,20130309,  -73,    0
 18466, 99405,20130310, -123,    0
 18466, 99405,20130311,  -79,    0
 18466, 99405,20130312,  -43,    0
 18466, 99405,20130313,  -95,    0
 18466, 99405,20130314,-9999,    9
 18466, 99405,20130315,-9999,    9
 18466, 99405,20130316,-9999,    9
 18466, 99405,20130317,-9999,    9
 18466, 99405,20130318,-9999,    9
 18466, 99405,20130319,-9999,    9
 18466, 99405,20130320,-9999,    9
 18466, 99405,20130321,-9999,    9
 18466, 99405,20130322,-9999,    9
 18466, 99405,20130323,-9999,    9
 18466, 99405,20130324,-9999,    9
 18466, 99405,20130325,-9999,    9
 18466, 99405,20130326,-9999,    9
 18466, 99405,20130327,-9999,    9
 18466, 99405,20130328,-9999,    9
 18466, 99405,20130329,-9999,    9
 18466, 99405,20130330,  -42,    0
 18466, 99405,20130331,-9999,    9
 18466, 99405,20130401,-9999,    9
 18466, 99405,20130402,-9999,    9
 18466, 99405,20130403,-9999,    9
 18466, 99405,20130404,-9999,    9
 18466, 99405,20130405,-9999,    9
 18466, 99405,20130406,-9999,    9
 18466, 99405,20130407,-9999,    9
 18466, 99405,20130408,-9999,    9
 18466, 99405,20130409,-9999,    9
 18466, 99405,20130410,  -30,    0
 18466, 99405,20130411,  -16,    0
 18466, 99405,20130412,    3,    0
 18466, 99437,20130413,   12,    0
 18466, 99437,20130414,   24,    0
 18466, 99405,20130415,-9999,    9
 18466, 99405,20130416,-9999,    9
 18466, 99437,20130417,   82,    0
 18466, 99437,20130418,   62,    0
 18466, 99405,20130419,-9999,    9
 18466, 99405,20130420,-9999,    9
 18466, 99405,20130421,-9999,    9
 18466, 99405,20130422,-9999,    9
 18466, 99405,20130423,-9999,    9
 18466, 99437,20130424,   69,    0
 18466, 99437,20130425,   67,    0
 18466, 99437,20130426,   49,    0
 18466, 99437,20130427,   34,    0
 18466, 99405,20130428,-9999,    9
 18466, 99405,20130429,-9999,    9
 18466, 99405,20130430,-9999,    9
 18466, 99437,20130501,   44,    0
 18466, 99437,20130502,   58,    0
 18466, 99437,20130503,   37,    0
 18466, 99437,20130504,   43,    0
 18466, 99437,20130505,   89,    0
 18466, 99405,20130506,-9999,    9
 18466, 99437,20130507,  134,    0
 18466, 99405,20130508,  106,    0
 18466, 99405,20130509,  107,    0
 18466, 99405,20130510,   96,    0
 18466, 99405,20130511,   97,    0
 18466, 99405,20130512,   70,    0
 18466, 99405,20130513,   60,    0
 18466, 99437,20130514,   66,    0
 18466, 99405,20130515,   74,    0
 18466, 99437,20130516,  162,    0
 18466, 99405,20130517,-9999,    9
 18466, 99405,20130518,-9999,    9
 18466, 99405,20130519,-9999,    9
 18466, 99405,20130520,-9999,    9
 18466, 99405,20130521,  119,    0
 18466, 99405,20130522,  112,    0
 18466, 99405,20130523,   90,    0
 18466, 99405,20130524,   99,    0
 18466, 99405,20130525,  141,    0
 18466, 99405,20130526,  156,    0
 18466, 99405,20130527,  125,    0
 18466, 99405,20130528,  117,    0
 18466, 99405,20130529,  161,    0
 18466, 99405,20130530,  160,    0
 18466, 99405,20130531,  159,    0
 18466, 99405,20130601,  148,    0
 18466, 99405,20130602,  138,    0
 18466, 99437,20130603,  120,    0
 18466, 99437,20130604,   90,    0
 18466, 99405,20130605,   93,    0
 18466, 99405,20130606,  107,    0
 18466, 99405,20130607,  132,    0
 18466, 99405,20130608,  142,    0
 18466, 99405,20130609,  118,    0
 18466, 99405,20130610,-9999,    9
 18466, 99405,20130611,-9999,    9
 18466, 99405,20130612,-9999,    9
 18466, 99405,20130613,  123,    0
 18466, 99405,20130614,  146,    0
 18466, 99405,20130615,  145,    0
 18466, 99405,20130616,  115,    0
 18466, 99405,20130617,  150,    0
 18466, 99405,20130618,-9999,    9
 18466, 99405,20130619,-9999,    9
 18466, 99405,20130620,-9999,    9
 18466, 99405,20130621,-9999,    9
 18466, 99405,20130622,-9999,    9
 18466, 99405,20130623,-9999,    9
 18466, 99405,20130624,-9999,    9
 18466, 99405,20130625,-9999,    9
 18466, 99405,20130626,-9999,    9
 18466, 99405,20130627,-9999,    9
 18466, 99405,20130628,-9999,    9
 18466, 99405,20130629,-9999,    9
 18466, 99405,20130630,-9999,    9
 18466, 99405,20130701,-9999,    9
 18466, 99405,20130702,-9999,    9
 18466, 99405,20130703,-9999,    9
 18466, 99405,20130704,-9999,    9
 18466, 99405,20130705,-9999,    9
 18466, 99437,20130706,  166,    0
 18466, 99405,20130707,-9999,    9
 18466, 99405,20130708,-9999,    9
 18466, 99437,20130709,  163,    0
 18466, 99437,20130710,  145,    0
 18466, 99405,20130711,-9999,    9
 18466, 99405,20130712,-9999,    9
 18466, 99437,20130713,  179,    0
 18466, 99437,20130714,  158,    0
 18466, 99437,20130715,  169,    0
 18466, 99405,20130716,-9999,    9
 18466, 99405,20130717,-9999,    9
 18466, 99405,20130718,-9999,    9
 18466, 99405,20130719,-9999,    9
 18466, 99405,20130720,-9999,    9
 18466, 99405,20130721,-9999,    9
 18466, 99405,20130722,-9999,    9
 18466, 99405,20130723,-9999,    9
 18466, 99405,20130724,-9999,    9
 18466, 99405,20130725,-9999,    9
 18466, 99405,20130726,-9999,    9
 18466, 99405,20130727,-9999,    9
 18466, 99405,20130728,-9999,    9
 18466, 99405,20130729,-9999,    9
 18466, 99405,20130730,-9999,    9
 18466, 99405,20130731,-9999,    9
 18466, 99405,20130801,-9999,    9
 18466, 99405,20130802,-9999,    9
 18466, 99405,20130803,-9999,    9
 18466, 99405,20130804,-9999,    9
 18466, 99405,20130805,-9999,    9
 18466, 99405,20130806,-9999,    9
 18466, 99405,20130807,-9999,    9
 18466, 99405,20130808,-9999,    9
 18466, 99405,20130809,-9999,    9
 18466, 99405,20130810,-9999,    9
 18466, 99405,20130811,-9999,    9
 18466, 99405,20130812,-9999,    9
 18466, 99437,20130813,  124,    0
 18466, 99405,20130814,-9999,    9
 18466, 99405,20130815,-9999,    9
 18466, 99405,20130816,-9999,    9
 18466, 99437,20130817,  167,    0
 18466, 99437,20130818,  152,    0
 18466, 99437,20130819,  152,    0
 18466, 99437,20130820,  130,    0
 18466, 99437,20130821,  131,    0
 18466, 99437,20130822,  120,    0
 18466, 99437,20130823,  129,    0
 18466, 99437,20130824,  135,    0
 18466, 99437,20130825,  134,    0
 18466, 99437,20130826,  144,    0
 18466, 99437,20130827,  145,    0
 18466, 99437,20130828,  147,    0
 18466, 99405,20130829,-9999,    9
 18466, 99437,20130830,  134,    0
 18466, 99437,20130831,  127,    0
 18466, 99405,20130901,-9999,    9
 18466, 99437,20130902,  112,    0
 18466, 99437,20130903,  128,    0
 18466, 99437,20130904,  140,    0
 18466, 99437,20130905,  161,    0
 18466, 99437,20130906,  159,    0
 18466, 99437,20130907,  143,    0
 18466, 99437,20130908,  139,    0
 18466, 99405,20130909,-9999,    9
 18466, 99437,20130910,  112,    0
 18466, 99437,20130911,  117,    0
 18466, 99405,20130912,-9999,    9
 18466, 99437,20130913,  128,    0
 18466, 99437,20130914,  132,    0
 18466, 99437,20130915,  134,    0
 18466, 99437,20130916,  102,    0
 18466, 99405,20130917,-9999,    9
 18466, 99437,20130918,   95,    0
 18466, 99405,20130919,-9999,    9
 18466, 99405,20130920,-9999,    9
 18466, 99405,20130921,-9999,    9
 18466, 99405,20130922,-9999,    9
 18466, 99405,20130923,-9999,    9
 18466, 99405,20130924,-9999,    9
 18466, 99437,20130925,   31,    0
 18466, 99437,20130926,   13,    0
 18466, 99405,20130927,-9999,    9
 18466, 99405,20130928,-9999,    9
 18466, 99405,20130929,-9999,    9
 18466, 99405,20130930,-9999,    9
 18466, 99437,20131001,   43,    0
 18466, 99437,20131002,   45,    0
 18466, 99437,20131003,   59,    0
 18466, 99437,20131004,   62,    0
 18466, 99437,20131005,   74,    0
 18466, 99437,20131006,   80,    0
 18466, 99437,20131007,  131,    0
 18466, 99437,20131008,  143,    0
 18466, 99437,20131009,  111,    0
 18466, 99437,20131010,   49,    0
 18466, 99405,20131011,-9999,    9
 18466, 99405,20131012,-9999,    9
 18466, 99405,20131013,-9999,    9
 18466, 99437,20131014,   35,    0
 18466, 99437,20131015,   46,    0
 18466, 99405,20131016,-9999,    9
 18466, 99405,20131017,-9999,    9
 18466, 99405,20131018,-9999,    9
 18466, 99405,20131019,-9999,    9
 18466, 99405,20131020,-9999,    9
 18466, 99405,20131021,-9999,    9
 18466, 99437,20131022,   12,    0
 18466, 99405,20131023,-9999,    9
 18466, 99405,20131024,-9999,    9
 18466, 99405,20131025,-9999,    9
 18466, 99437,20131026,   75,    0
 18466, 99437,20131027,   95,    0
 18466, 99437,20131028,   68,    0
 18466, 99437,20131029,   35,    0
 18466, 99437,20131030,   16,    0
 18466, 99405,20131031,-9999,    9
 18466, 99437,20131101,   43,    0
 18466, 99437,20131102,   18,    0
 18466, 99437,20131103,   33,    0
 18466, 99405,20131104,-9999,    9
 18466, 99437,20131105,   22,    0
 18466, 99437,20131106,    8,    0
 18466, 99405,20131107,-9999,    9
 18466, 99437,20131108,   15,    0
 18466, 99437,20131109,   27,    0
 18466, 99437,20131110,    2,    0
 18466, 99437,20131111,   -7,    0
 18466, 99437,20131112,   68,    0
 18466, 99405,20131113,-9999,    9
 18466, 99437,20131114,    8,    0
 18466, 99405,20131115,-9999,    9
 18466, 99437,20131116,  116,    0
 18466, 99405,20131117,-9999,    9
 18466, 99437,20131118,   32,    0
 18466, 99437,20131119,   -6,    0
 18466, 99437,20131120,  -62,    0
 18466, 99437,20131121,  -70,    0
 18466, 99437,20131122,  -96,    0
 18466, 99437,20131123,  -53,    0
 18466, 99437,20131124,  -87,    0
 18466, 99437,20131125,  -63,    0
 18466, 99437,20131126,  -53,    0
 18466, 99437,20131127,   18,    0
 18466, 99405,20131128,-9999,    9
 18466, 99437,20131129,  -17,    0
 18466, 99405,20131130,-9999,    9
 18466, 99437,20131201,   23,    0
 18466, 99437,20131202,  -19,    0
 18466, 99437,20131203,   30,    0
 18466, 99437,20131204,  -33,    0
 18466, 99437,20131205,    7,    0
 18466, 99437,20131206,  -20,    0
 18466, 99405,20131207,-9999,    9
 18466, 99437,20131208,  -91,    0
 18466, 99437,20131209,  -44,    0
 18466, 99437,20131210,  -10,    0
 18466, 99437,20131211,  -12,    0
 18466, 99437,20131212,   29,    0
 18466, 99437,20131213,  -59,    0
 18466, 99405,20131214,-9999,    9
 18466, 99437,20131215,   14,    0
 18466, 99437,20131216,   58,    0
 18466, 99437,20131217,    2,    0
 18466, 99437,20131218,   -5,    0
 18466, 99437,20131219,   30,    0
 18466, 99437,20131220,   17,    0
 18466, 99437,20131221,   41,    0
 18466, 99437,20131222,   43,    0
 18466, 99405,20131223,-9999,    9
 18466, 99437,20131224,   51,    0
 18466, 99437,20131225,   40,    0
 18466, 99405,20131226,-9999,    9
 18466, 99405,20131227,-9999,    9
 18466, 99437,20131228,   53,    0
 18466, 99437,20131229,   12,    0
 18466, 99437,20131230,  -32,    0
 18466, 99437,20131231,   44,    0
 18466, 99437,20140101,   29,    0
 18466, 99437,20140102,   12,    0
 18466, 99437,20140103,   21,    0
 18466, 99437,20140104,   38,    0
 18466, 99437,20140105,   29,    0
 18466, 99437,20140106,   20,    0
 18466, 99437,20140107,   59,    0
 18466, 99405,20140108,-9999,    9
 18466, 99437,20140109,    2,    0
 18466, 99437,20140110,   -9,    0
 18466, 99437,20140111,  -67,    0
 18466, 99437,20140112, -134,    0
 18466, 99437,20140113, -162,    0
 18466, 99437,20140114, -102,    0
 18466, 99437,20140115,  -78,    0
 18466, 99405,20140116,-9999,    9
 18466, 99437,20140117,  -75,    0
 18466, 99437,20140118,  -85,    0
 18466, 99437,20140119,  -73,    0
 18466, 99437,20140120,  -73,    0
 18466, 99437,20140121,  -89,    0
 18466, 99405,20140122,-9999,    9
 18466, 99405,20140123,-9999,    9
 18466, 99437,20140124,  -98,    0
 18466, 99437,20140125,  -65,    0
 18466, 99437,20140126,  -69,    0
 18466, 99437,20140127,  -44,    0
 18466, 99437,20140128,  -24,    0
 18466, 99437,20140129,  -50,    0
 18466, 99437,20140130,  -67,    0
 18466, 99405,20140131,-9999,    9
 18466, 99437,20140201,  -54,    0
 18466, 99405,20140202,-9999,    9
 18466, 99405,20140203,-9999,    9
 18466, 99437,20140204,    0,    0
 18466, 99437,20140205,   -4,    0
 18466, 99405,20140206,-9999,    9
 18466, 99405,20140207,-9999,    9
 18466, 99437,20140208,    4,    0
 18466, 99405,20140209,-9999,    9
 18466, 99405,20140210,-9999,    9
 18466, 99405,20140211,-9999,    9
 18466, 99437,20140212,   14,    0
 18466, 99405,20140213,-9999,    9
 18466, 99405,20140214,-9999,    9
 18466, 99437,20140215,   17,    0
 18466, 99405,20140216,-9999,    9
 18466, 99405,20140217,-9999,    9
 18466, 99437,20140218,  -52,    0
 18466, 99405,20140219,-9999,    9
 18466, 99405,20140220,-9999,    9
 18466, 99405,20140221,-9999,    9
 18466, 99405,20140222,-9999,    9
 18466, 99405,20140223,-9999,    9
 18466, 99405,20140224,-9999,    9
 18466, 99437,20140225,   40,    0
 18466, 99405,20140226,-9999,    9
 18466, 99437,20140227,   31,    0
 18466, 99437,20140228,   20,    0
 18466, 99405,20140301,-9999,    9
 18466, 99405,20140302,-9999,    9
 18466, 99405,20140303,-9999,    9
 18466, 99405,20140304,-9999,    9
 18466, 99437,20140305,   22,    0
 18466, 99405,20140306,-9999,    9
 18466, 99405,20140307,-9999,    9
 18466, 99437,20140308,   52,    0
 18466, 99437,20140309,   61,    0
 18466, 99405,20140310,-9999,    9
 18466, 99405,20140311,-9999,    9
 18466, 99405,20140312,-9999,    9
 18466, 99405,20140313,-9999,    9
 18466, 99405,20140314,-9999,    9
 18466, 99405,20140315,-9999,    9
 18466, 99405,20140316,-9999,    9
 18466, 99437,20140317,   30,    0
 18466, 99437,20140318,   -1,    0
 18466, 99437,20140319,  -33,    0
 18466, 99405,20140320,-9999,    9
 18466, 99405,20140321,-9999,    9
 18466, 99405,20140322,-9999,    9
 18466, 99405,20140323,-9999,    9
 18466, 99405,20140324,-9999,    9
 18466, 99405,20140325,-9999,    9
 18466, 99405,20140326,-9999,    9
