EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RUPERTIBERG, AUSTRIA (STAID: 24354)
Blended and updated with sources:130211 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24354,130211,19640401,   88,    0
 24354,130211,19640402,  108,    0
 24354,130211,19640403,  101,    0
 24354,130211,19640404,   85,    0
 24354,130211,19640405,   85,    0
 24354,130211,19640406,   60,    0
 24354,130211,19640407,   60,    0
 24354,130211,19640408,   27,    0
 24354,130211,19640409,   50,    0
 24354,130211,19640410,  110,    0
 24354,130211,19640411,  101,    0
 24354,130211,19640412,  107,    0
 24354,130211,19640413,   97,    0
 24354,130211,19640414,   61,    0
 24354,130211,19640415,   72,    0
 24354,130211,19640416,   95,    0
 24354,130211,19640417,  103,    0
 24354,130211,19640418,  108,    0
 24354,130211,19640419,  141,    0
 24354,130211,19640420,  105,    0
 24354,130211,19640421,   90,    0
 24354,130211,19640422,  105,    0
 24354,130211,19640423,  108,    0
 24354,130211,19640424,   52,    0
 24354,130211,19640425,   63,    0
 24354,130211,19640426,   84,    0
 24354,130211,19640427,   77,    0
 24354,130211,19640428,  110,    0
 24354,130211,19640429,  123,    0
 24354,130211,19640430,   73,    0
 24354,130211,19640501,   93,    0
 24354,130211,19640502,  106,    0
 24354,130211,19640503,  126,    0
 24354,130211,19640504,  142,    0
 24354,130211,19640505,  117,    0
 24354,130211,19640506,  107,    0
 24354,130211,19640507,  122,    0
 24354,130211,19640508,  165,    0
 24354,130211,19640509,  137,    0
 24354,130211,19640510,  133,    0
 24354,130211,19640511,  124,    0
 24354,130211,19640512,  168,    0
 24354,130211,19640513,  176,    0
 24354,130211,19640514,  176,    0
 24354,130211,19640515,  118,    0
 24354,130211,19640516,  102,    0
 24354,130211,19640517,  114,    0
 24354,130211,19640518,  144,    0
 24354,130211,19640519,  149,    0
 24354,130211,19640520,  120,    0
 24354,130211,19640521,  114,    0
 24354,130211,19640522,  127,    0
 24354,130211,19640523,  123,    0
 24354,130211,19640524,  146,    0
 24354,130211,19640525,  151,    0
 24354,130211,19640526,  121,    0
 24354,130211,19640527,  123,    0
 24354,130211,19640528,  121,    0
 24354,130211,19640529,   95,    0
 24354,130211,19640530,  130,    0
 24354,130211,19640531,  142,    0
 24354,130211,19640601,  168,    0
 24354,130211,19640602,  176,    0
 24354,130211,19640603,  154,    0
 24354,130211,19640604,  170,    0
 24354,130211,19640605,  189,    0
 24354,130211,19640606,  190,    0
 24354,130211,19640607,  186,    0
 24354,130211,19640608,  142,    0
 24354,130211,19640609,  138,    0
 24354,130211,19640610,  143,    0
 24354,130211,19640611,  173,    0
 24354,130211,19640612,  198,    0
 24354,130211,19640613,  202,    0
 24354,130211,19640614,  181,    0
 24354,130211,19640615,  174,    0
 24354,130211,19640616,  136,    0
 24354,130211,19640617,  164,    0
 24354,130211,19640618,  184,    0
 24354,130211,19640619,  164,    0
 24354,130211,19640620,  197,    0
 24354,130211,19640621,  180,    0
 24354,130211,19640622,  185,    0
 24354,130211,19640623,  149,    0
 24354,130211,19640624,  159,    0
 24354,130211,19640625,  141,    0
 24354,130211,19640626,  158,    0
 24354,130211,19640627,  159,    0
 24354,130211,19640628,  197,    0
 24354,130211,19640629,  202,    0
 24354,130211,19640630,  142,    0
 24354,130211,19640701,  132,    0
 24354,130211,19640702,  147,    0
 24354,130211,19640703,  155,    0
 24354,130211,19640704,  175,    0
 24354,130211,19640705,  159,    0
 24354,130211,19640706,  160,    0
 24354,130211,19640707,  170,    0
 24354,130211,19640708,  180,    0
 24354,130211,19640709,  179,    0
 24354,130211,19640710,  135,    0
 24354,130211,19640711,  127,    0
 24354,130211,19640712,  139,    0
 24354,130211,19640713,  175,    0
 24354,130211,19640714,  204,    0
 24354,130211,19640715,  195,    0
 24354,130211,19640716,  200,    0
 24354,130211,19640717,  218,    0
 24354,130211,19640718,  216,    0
 24354,130211,19640719,  222,    0
 24354,130211,19640720,  228,    0
 24354,130211,19640721,  225,    0
 24354,130211,19640722,  210,    0
 24354,130211,19640723,  176,    0
