EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAPFENBERG-FLUGFELD, AUSTRIA (STAID: 24850)
Blended and updated with sources:136646 911176 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24850,136646,19970301,   24,    0
 24850,136646,19970302,   66,    0
 24850,136646,19970303,   62,    0
 24850,136646,19970304,   76,    0
 24850,136646,19970305,   64,    0
 24850,136646,19970306,   76,    0
 24850,136646,19970307,   58,    0
 24850,136646,19970308,   48,    0
 24850,136646,19970309,   59,    0
 24850,136646,19970310,   70,    0
 24850,136646,19970311,   62,    0
 24850,136646,19970312,   65,    0
 24850,136646,19970313,   69,    0
 24850,136646,19970314,  110,    0
 24850,136646,19970315,   80,    0
 24850,136646,19970316,   81,    0
 24850,136646,19970317,   72,    0
 24850,136646,19970318,   20,    0
 24850,136646,19970319,   35,    0
 24850,136646,19970320,   52,    0
 24850,136646,19970321,   12,    0
 24850,136646,19970322,   21,    0
 24850,136646,19970323,   19,    0
 24850,136646,19970324,   28,    0
 24850,136646,19970325,   34,    0
 24850,136646,19970326,   57,    0
 24850,136646,19970327,   72,    0
 24850,136646,19970328,   90,    0
 24850,136646,19970329,   36,    0
 24850,136646,19970330,   25,    0
 24850,136646,19970331,   45,    0
 24850,136646,19970401,   66,    0
 24850,136646,19970402,   85,    0
 24850,136646,19970403,   96,    0
 24850,136646,19970404,   93,    0
 24850,136646,19970405,   37,    0
 24850,136646,19970406,   54,    0
 24850,136646,19970407,    7,    0
 24850,136646,19970408,   26,    0
 24850,136646,19970409,   55,    0
 24850,136646,19970410,   80,    0
 24850,136646,19970411,  128,    0
 24850,136646,19970412,   56,    0
 24850,136646,19970413,   24,    0
 24850,136646,19970414,   41,    0
 24850,136646,19970415,   47,    0
 24850,136646,19970416,   -2,    0
 24850,136646,19970417,   23,    0
 24850,136646,19970418,   71,    0
 24850,136646,19970419,   66,    0
 24850,136646,19970420,   43,    0
 24850,136646,19970421,   18,    0
 24850,136646,19970422,   38,    0
 24850,136646,19970423,   65,    0
 24850,136646,19970424,   67,    0
 24850,136646,19970425,   96,    0
 24850,136646,19970426,   87,    0
 24850,136646,19970427,   90,    0
 24850,136646,19970428,  103,    0
 24850,136646,19970429,  111,    0
