EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FUERSTENFELD, AUSTRIA (STAID: 24276)
Blended and updated with sources:129184 129197 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24276,129184,19360101,   53,    0
 24276,129184,19360102,   37,    0
 24276,129184,19360103,   46,    0
 24276,129184,19360104,   59,    0
 24276,129184,19360105,   30,    0
 24276,129184,19360106,   -5,    0
 24276,129184,19360107,    2,    0
 24276,129184,19360108,   25,    0
 24276,129184,19360109,   44,    0
 24276,129184,19360110,   20,    0
 24276,129184,19360111,   70,    0
 24276,129184,19360112,   53,    0
 24276,129184,19360113,   15,    0
 24276,129184,19360114,   15,    0
 24276,129184,19360115,  -20,    0
 24276,129184,19360116,   -9,    0
 24276,129184,19360117,   25,    0
 24276,129184,19360118,   30,    0
 24276,129184,19360119,   14,    0
 24276,129184,19360120,   27,    0
 24276,129184,19360121,   25,    0
 24276,129184,19360122,   31,    0
 24276,129184,19360123,   34,    0
 24276,129184,19360124,    5,    0
 24276,129184,19360125,   26,    0
 24276,129184,19360126,   60,    0
 24276,129184,19360127,   57,    0
 24276,129184,19360128,   52,    0
 24276,129184,19360129,   15,    0
 24276,129184,19360130,   14,    0
 24276,129184,19360131,   10,    0
 24276,129184,19360201,   37,    0
 24276,129184,19360202,   74,    0
 24276,129184,19360203,   50,    0
 24276,129184,19360204,   41,    0
 24276,129184,19360205,   25,    0
 24276,129184,19360206,    1,    0
 24276,129184,19360207,   -6,    0
 24276,129184,19360208,   -5,    0
 24276,129184,19360209,  -18,    0
 24276,129184,19360210,  -47,    0
 24276,129184,19360211,  -75,    0
 24276,129184,19360212,  -80,    0
 24276,129184,19360213,  -49,    0
 24276,129184,19360214,  -30,    0
 24276,129184,19360215,  -16,    0
 24276,129184,19360216,   -1,    0
 24276,129184,19360217,   -8,    0
 24276,129184,19360218,   20,    0
 24276,129184,19360219,   27,    0
 24276,129184,19360220,   48,    0
 24276,129184,19360221,   39,    0
