EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUST-TORPA II, NORWAY (STAID: 19059)
Blended and updated with sources:100948 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19059,100948,19631001,   46,    0
 19059,100948,19631002,   35,    0
 19059,100948,19631003,   32,    0
 19059,100948,19631004,   37,    0
 19059,100948,19631005,   23,    0
 19059,100948,19631006,   14,    0
 19059,100948,19631007,   26,    0
 19059,100948,19631008,  -11,    0
 19059,100948,19631009,   43,    0
 19059,100948,19631010,   54,    0
 19059,100948,19631011,   37,    0
 19059,100948,19631012,   44,    0
 19059,100948,19631013,    3,    0
 19059,100948,19631014,   26,    0
 19059,100948,19631015,    5,    0
 19059,100948,19631016,   47,    0
 19059,100948,19631017,    2,    0
 19059,100948,19631018,   10,    0
 19059,100948,19631019,   29,    0
 19059,100948,19631020,   60,    0
 19059,100948,19631021,   63,    0
 19059,100948,19631022,   48,    0
 19059,100948,19631023,    9,    0
 19059,100948,19631024,   38,    0
 19059,100948,19631025,   37,    0
 19059,100948,19631026,   14,    0
 19059,100948,19631027,   33,    0
 19059,100948,19631028,    1,    0
 19059,100948,19631029,   45,    0
 19059,100948,19631030,   25,    0
 19059,100948,19631031,   22,    0
 19059,100948,19631101,   10,    0
 19059,100948,19631102,   -4,    0
 19059,100948,19631103,   -2,    0
 19059,100948,19631104,   10,    0
 19059,100948,19631105,   13,    0
 19059,100948,19631106,   19,    0
 19059,100948,19631107,   22,    0
 19059,100948,19631108,    6,    0
 19059,100948,19631109,    4,    0
 19059,100948,19631110,  -38,    0
 19059,100948,19631111,  -60,    0
 19059,100948,19631112,  -20,    0
 19059,100948,19631113,    4,    0
 19059,100948,19631114,    3,    0
 19059,100948,19631115,  -10,    0
 19059,100948,19631116,  -36,    0
 19059,100948,19631117,  -98,    0
 19059,100948,19631118,  -91,    0
 19059,100948,19631119,  -53,    0
 19059,100948,19631120,  -82,    0
 19059,100948,19631121,  -37,    0
 19059,100948,19631122,  -51,    0
 19059,100948,19631123, -121,    0
 19059,100948,19631124, -105,    0
 19059,100948,19631125,  -68,    0
 19059,100948,19631126,  -25,    0
 19059,100948,19631127,  -21,    0
 19059,100948,19631128,  -17,    0
 19059,100948,19631129,  -50,    0
 19059,100948,19631130,  -71,    0
 19059,100948,19631201,  -17,    0
 19059,100948,19631202,  -29,    0
 19059,100948,19631203,  -46,    0
 19059,100948,19631204,  -46,    0
 19059,100948,19631205,  -76,    0
 19059,100948,19631206, -106,    0
