EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SIRDAL - DUGE, NORWAY (STAID: 19160)
Blended and updated with sources:100803 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19160,100803,19900101,  -66,    0
 19160,100803,19900102,  -40,    0
 19160,100803,19900103,  -40,    0
 19160,100803,19900104,  -52,    0
 19160,100803,19900105,  -46,    0
 19160,100803,19900106,   -7,    0
 19160,100803,19900107,   -7,    0
 19160,100803,19900108,   -7,    0
 19160,100803,19900109,   -4,    0
 19160,100803,19900110,    1,    0
 19160,100803,19900111,   13,    0
 19160,100803,19900112,   19,    0
 19160,100803,19900113,   -6,    0
 19160,100803,19900114,   -9,    0
 19160,100803,19900115,    5,    0
 19160,100803,19900116,    3,    0
 19160,100803,19900117,    1,    0
 19160,100803,19900118,  -23,    0
 19160,100803,19900119,  -18,    0
 19160,100803,19900120,   -9,    0
 19160,100803,19900121,    4,    0
 19160,100803,19900122,   12,    0
 19160,100803,19900123,   -7,    0
 19160,100803,19900124,  -36,    0
 19160,100803,19900125,  -36,    0
 19160,100803,19900126,  -32,    0
 19160,100803,19900127,  -32,    0
 19160,100803,19900128,  -16,    0
 19160,100803,19900129,  -11,    0
 19160,100803,19900130,   -1,    0
 19160,100803,19900131,    7,    0
 19160,100803,19900201,    0,    0
 19160,100803,19900202,   -4,    0
 19160,100803,19900203,   -6,    0
 19160,100803,19900204,   -1,    0
 19160,100803,19900205,   32,    0
 19160,100803,19900206,   22,    0
 19160,100803,19900207,    4,    0
 19160,100803,19900208,   -7,    0
 19160,100803,19900209,   -7,    0
 19160,100803,19900210,   -1,    0
 19160,100803,19900211,  -21,    0
 19160,100803,19900212,  -20,    0
 19160,100803,19900213,  -21,    0
 19160,100803,19900214,  -32,    0
 19160,100803,19900215,  -76,    0
 19160,100803,19900216,  -32,    0
 19160,100803,19900217,  -21,    0
 19160,100803,19900218,   -3,    0
 19160,100803,19900219,    7,    0
 19160,100803,19900220,   24,    0
 19160,100803,19900221,    3,    0
 19160,100803,19900222,   21,    0
 19160,100803,19900223,   32,    0
 19160,100803,19900224,   18,    0
 19160,100803,19900225,   -1,    0
 19160,100803,19900226,  -13,    0
 19160,100803,19900227,  -27,    0
 19160,100803,19900228,  -48,    0
 19160,100803,19900301,  -58,    0
