EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERG I SNASA II, NORWAY (STAID: 18752)
Blended and updated with sources:100596 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18752,100596,19631001,   65,    0
 18752,100596,19631002,   70,    0
 18752,100596,19631003,   65,    0
 18752,100596,19631004,   59,    0
 18752,100596,19631005,   65,    0
 18752,100596,19631006,   61,    0
 18752,100596,19631007,   52,    0
 18752,100596,19631008,   79,    0
 18752,100596,19631009,   74,    0
 18752,100596,19631010,   53,    0
 18752,100596,19631011,   39,    0
 18752,100596,19631012,   46,    0
 18752,100596,19631013,   43,    0
 18752,100596,19631014,   20,    0
 18752,100596,19631015,   20,    0
 18752,100596,19631016,   50,    0
 18752,100596,19631017,   65,    0
 18752,100596,19631018,   43,    0
 18752,100596,19631019,   65,    0
 18752,100596,19631020,   84,    0
 18752,100596,19631021,   88,    0
 18752,100596,19631022,   67,    0
 18752,100596,19631023,   76,    0
 18752,100596,19631024,   88,    0
 18752,100596,19631025,   67,    0
 18752,100596,19631026,   65,    0
 18752,100596,19631027,   43,    0
 18752,100596,19631028,   74,    0
 18752,100596,19631029,   62,    0
 18752,100596,19631030,   38,    0
 18752,100596,19631031,   34,    0
 18752,100596,19631101,  -11,    0
 18752,100596,19631102,   31,    0
 18752,100596,19631103,   28,    0
 18752,100596,19631104,   16,    0
 18752,100596,19631105,   -9,    0
 18752,100596,19631106,   19,    0
 18752,100596,19631107,   24,    0
 18752,100596,19631108,   28,    0
 18752,100596,19631109,    4,    0
 18752,100596,19631110,   11,    0
 18752,100596,19631111,   -5,    0
 18752,100596,19631112,   -1,    0
 18752,100596,19631113,   15,    0
 18752,100596,19631114,    2,    0
 18752,100596,19631115,   -9,    0
 18752,100596,19631116,  -44,    0
 18752,100596,19631117,  -20,    0
 18752,100596,19631118,  -24,    0
 18752,100596,19631119,  -40,    0
 18752,100596,19631120,   -9,    0
 18752,100596,19631121,  -19,    0
 18752,100596,19631122,  -62,    0
 18752,100596,19631123, -162,    0
 18752,100596,19631124,  -84,    0
 18752,100596,19631125,  -72,    0
 18752,100596,19631126,    0,    0
 18752,100596,19631127,   13,    0
 18752,100596,19631128,   -5,    0
 18752,100596,19631129,   -3,    0
 18752,100596,19631130,   -4,    0
 18752,100596,19631201,  -14,    0
 18752,100596,19631202,  -26,    0
 18752,100596,19631203,   23,    0
 18752,100596,19631204,   30,    0
 18752,100596,19631205,   30,    0
 18752,100596,19631206,   11,    0
 18752,100596,19631207,   -3,    0
 18752,100596,19631208,   28,    0
 18752,100596,19631209,    7,    0
 18752,100596,19631210,    7,    0
 18752,100596,19631211,  -22,    0
 18752,100596,19631212, -108,    0
 18752,100596,19631213,   13,    0
 18752,100596,19631214,    7,    0
 18752,100596,19631215,    7,    0
 18752,100596,19631216,  -13,    0
 18752,100596,19631217,  -80,    0
 18752,100596,19631218,  -53,    0
 18752,100596,19631219, -126,    0
 18752,100596,19631220, -194,    0
 18752,100596,19631221, -109,    0
 18752,100596,19631222,  -20,    0
 18752,100596,19631223,  -17,    0
 18752,100596,19631224,   24,    0
 18752,100596,19631225,  -38,    0
 18752,100596,19631226,   -5,    0
 18752,100596,19631227,   21,    0
 18752,100596,19631228,   34,    0
 18752,100596,19631229,   34,    0
 18752,100596,19631230,   30,    0
 18752,100596,19631231,   11,    0
 18752,100596,19640101,    2,    0
 18752,100596,19640102,  -13,    0
 18752,100596,19640103,   10,    0
 18752,100596,19640104,   33,    0
 18752,100596,19640105,   23,    0
 18752,100596,19640106,   -1,    0
 18752,100596,19640107,  -15,    0
 18752,100596,19640108,   36,    0
 18752,100596,19640109,   35,    0
 18752,100596,19640110,   11,    0
 18752,100596,19640111,   48,    0
 18752,100596,19640112,    5,    0
 18752,100596,19640113,  -41,    0
 18752,100596,19640114,  -26,    0
 18752,100596,19640115,   -7,    0
 18752,100596,19640116,   17,    0
 18752,100596,19640117,   19,    0
 18752,100596,19640118,   17,    0
 18752,100596,19640119,    8,    0
 18752,100596,19640120,    5,    0
 18752,100596,19640121,   16,    0
 18752,100596,19640122,   12,    0
 18752,100596,19640123,   28,    0
 18752,100596,19640124,   -8,    0
 18752,100596,19640125,  -43,    0
 18752,100596,19640126,  -45,    0
 18752,100596,19640127,  -75,    0
 18752,100596,19640128,  -38,    0
 18752,100596,19640129,   15,    0
 18752,100596,19640130,   20,    0
 18752,100596,19640131,   -3,    0
 18752,100596,19640201,  -43,    0
 18752,100596,19640202,  -65,    0
 18752,100596,19640203,   12,    0
 18752,100596,19640204,   -7,    0
 18752,100596,19640205,  -68,    0
 18752,100596,19640206,  -62,    0
 18752,100596,19640207,   23,    0
 18752,100596,19640208,   20,    0
 18752,100596,19640209,    6,    0
 18752,100596,19640210,    2,    0
 18752,100596,19640211,  -77,    0
 18752,100596,19640212, -148,    0
 18752,100596,19640213,  -62,    0
 18752,100596,19640214,  -32,    0
 18752,100596,19640215, -116,    0
 18752,100596,19640216, -141,    0
 18752,100596,19640217, -147,    0
 18752,100596,19640218, -138,    0
 18752,100596,19640219,  -64,    0
 18752,100596,19640220,    6,    0
 18752,100596,19640221,  -19,    0
 18752,100596,19640222,  -44,    0
 18752,100596,19640223,  -44,    0
 18752,100596,19640224,  -61,    0
 18752,100596,19640225,  -53,    0
 18752,100596,19640226,    4,    0
 18752,100596,19640227,    3,    0
 18752,100596,19640228,   22,    0
 18752,100596,19640229,   14,    0
 18752,100596,19640301,  -15,    0
