EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E69 VEDBOTN, NORWAY (STAID: 18726)
Blended and updated with sources:99750 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18726, 99750,20150501,-9999,    9
 18726, 99750,20150502,-9999,    9
 18726, 99750,20150503,-9999,    9
 18726, 99750,20150504,-9999,    9
 18726, 99750,20150505,-9999,    9
 18726, 99750,20150506,-9999,    9
 18726, 99750,20150507,-9999,    9
 18726, 99750,20150508,-9999,    9
 18726, 99750,20150509,-9999,    9
 18726, 99750,20150510,-9999,    9
 18726, 99750,20150511,-9999,    9
 18726, 99750,20150512,-9999,    9
 18726, 99750,20150513,   51,    0
 18726, 99750,20150514,   30,    0
 18726, 99750,20150515,-9999,    9
 18726, 99750,20150516,   19,    0
 18726, 99750,20150517,-9999,    9
 18726, 99750,20150518,   37,    0
 18726, 99750,20150519,   56,    0
 18726, 99750,20150520,   76,    0
 18726, 99750,20150521,   55,    0
 18726, 99750,20150522,   72,    0
 18726, 99750,20150523,   65,    0
 18726, 99750,20150524,   45,    0
 18726, 99750,20150525,   33,    0
 18726, 99750,20150526,-9999,    9
 18726, 99750,20150527,-9999,    9
 18726, 99750,20150528,   67,    0
 18726, 99750,20150529,   60,    0
 18726, 99750,20150530,   73,    0
 18726, 99750,20150531,   96,    0
 18726, 99750,20150601,   75,    0
 18726, 99750,20150602,-9999,    9
 18726, 99750,20150603,   74,    0
 18726, 99750,20150604,   72,    0
 18726, 99750,20150605,   72,    0
 18726, 99750,20150606,   72,    0
 18726, 99750,20150607,   72,    0
 18726, 99750,20150608,  268,    0
 18726, 99750,20150609,-9999,    9
 18726, 99750,20150610,-9999,    9
 18726, 99750,20150611,-9999,    9
 18726, 99750,20150612,-9999,    9
 18726, 99750,20150613,  419,    0
 18726, 99750,20150614,  417,    0
 18726, 99750,20150615,  424,    0
 18726, 99750,20150616,  416,    0
 18726, 99750,20150617,  422,    0
 18726, 99750,20150618,  420,    0
 18726, 99750,20150619,  419,    0
 18726, 99750,20150620,  416,    0
 18726, 99750,20150621,  417,    0
 18726, 99750,20150622,  423,    0
 18726, 99750,20150623,-9999,    9
 18726, 99750,20150624,-9999,    9
 18726, 99750,20150625,-9999,    9
 18726, 99750,20150626,  419,    0
 18726, 99750,20150627,  419,    0
 18726, 99750,20150628,  413,    0
 18726, 99750,20150629,  416,    0
