EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E14 MEADAL, NORWAY (STAID: 18714)
Blended and updated with sources:99729 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18714, 99729,20140101,-9999,    9
 18714, 99729,20140102,-9999,    9
 18714, 99729,20140103,-9999,    9
 18714, 99729,20140104,-9999,    9
 18714, 99729,20140105,   60,    0
 18714, 99729,20140106,   56,    0
 18714, 99729,20140107,-9999,    9
 18714, 99729,20140108,-9999,    9
 18714, 99729,20140109,   -1,    0
 18714, 99729,20140110,  -63,    0
 18714, 99729,20140111, -100,    0
 18714, 99729,20140112, -129,    0
 18714, 99729,20140113, -105,    0
 18714, 99729,20140114,-9999,    9
 18714, 99729,20140115,  -52,    0
 18714, 99729,20140116,  -37,    0
 18714, 99729,20140117,  -49,    0
 18714, 99729,20140118,-9999,    9
 18714, 99729,20140119,  -30,    0
 18714, 99729,20140120,  -46,    0
 18714, 99729,20140121,  -80,    0
 18714, 99729,20140122,-9999,    9
 18714, 99729,20140123,  -25,    0
 18714, 99729,20140124,  -28,    0
 18714, 99729,20140125,   -9,    0
 18714, 99729,20140126,  -26,    0
 18714, 99729,20140127,  -21,    0
 18714, 99729,20140128,   -1,    0
 18714, 99729,20140129,   -8,    0
 18714, 99729,20140130,  -22,    0
 18714, 99729,20140131,-9999,    9
 18714, 99729,20140201,   -7,    0
 18714, 99729,20140202,-9999,    9
 18714, 99729,20140203,-9999,    9
 18714, 99729,20140204,   30,    0
 18714, 99729,20140205,    4,    0
 18714, 99729,20140206,   19,    0
 18714, 99729,20140207,   34,    0
 18714, 99729,20140208,   23,    0
 18714, 99729,20140209,   61,    0
 18714, 99729,20140210,-9999,    9
 18714, 99729,20140211,    7,    0
 18714, 99729,20140212,   27,    0
 18714, 99729,20140213,-9999,    9
 18714, 99729,20140214,-9999,    9
 18714, 99729,20140215,   54,    0
 18714, 99729,20140216,   45,    0
 18714, 99729,20140217,-9999,    9
 18714, 99729,20140218,   16,    0
 18714, 99729,20140219,  -14,    0
 18714, 99729,20140220,-9999,    9
 18714, 99729,20140221,   12,    0
 18714, 99729,20140222,   27,    0
 18714, 99729,20140223,   80,    0
 18714, 99729,20140224,-9999,    9
 18714, 99729,20140225,   56,    0
 18714, 99729,20140226,   70,    0
 18714, 99729,20140227,-9999,    9
 18714, 99729,20140228,   65,    0
 18714, 99729,20140301,-9999,    9
 18714, 99729,20140302,   31,    0
 18714, 99729,20140303,   37,    0
 18714, 99729,20140304,   43,    0
 18714, 99729,20140305,   66,    0
 18714, 99729,20140306,   71,    0
 18714, 99729,20140307,   56,    0
 18714, 99729,20140308,-9999,    9
 18714, 99729,20140309,   64,    0
 18714, 99729,20140310,   49,    0
 18714, 99729,20140311,-9999,    9
 18714, 99729,20140312,-9999,    9
 18714, 99729,20140313,   50,    0
 18714, 99729,20140314,-9999,    9
 18714, 99729,20140315,   -1,    0
 18714, 99729,20140316,-9999,    9
 18714, 99729,20140317,    8,    0
 18714, 99729,20140318,  -28,    0
 18714, 99729,20140319,-9999,    9
 18714, 99729,20140320,-9999,    9
 18714, 99729,20140321,-9999,    9
 18714, 99729,20140322,-9999,    9
 18714, 99729,20140323,-9999,    9
 18714, 99729,20140324,-9999,    9
 18714, 99729,20140325,-9999,    9
 18714, 99729,20140326,-9999,    9
 18714, 99729,20140327,-9999,    9
 18714, 99729,20140328,-9999,    9
 18714, 99729,20140329,-9999,    9
 18714, 99729,20140330,-9999,    9
 18714, 99729,20140331,-9999,    9
 18714, 99729,20140401,-9999,    9
 18714, 99729,20140402,-9999,    9
 18714, 99729,20140403,-9999,    9
 18714, 99729,20140404,-9999,    9
 18714, 99729,20140405,-9999,    9
 18714, 99729,20140406,-9999,    9
 18714, 99729,20140407,-9999,    9
 18714, 99729,20140408,-9999,    9
 18714, 99729,20140409,-9999,    9
 18714, 99729,20140410,-9999,    9
 18714, 99729,20140411,-9999,    9
 18714, 99729,20140412,-9999,    9
 18714, 99729,20140413,-9999,    9
 18714, 99729,20140414,-9999,    9
 18714, 99729,20140415,-9999,    9
 18714, 99729,20140416,-9999,    9
 18714, 99729,20140417,-9999,    9
 18714, 99729,20140418,-9999,    9
 18714, 99729,20140419,-9999,    9
 18714, 99729,20140420,-9999,    9
 18714, 99729,20140421,-9999,    9
 18714, 99729,20140422,-9999,    9
 18714, 99729,20140423,-9999,    9
 18714, 99729,20140424,-9999,    9
 18714, 99729,20140425,-9999,    9
 18714, 99729,20140426,-9999,    9
 18714, 99729,20140427,-9999,    9
 18714, 99729,20140428,-9999,    9
 18714, 99729,20140429,-9999,    9
 18714, 99729,20140430,-9999,    9
 18714, 99729,20140501,-9999,    9
 18714, 99729,20140502,-9999,    9
 18714, 99729,20140503,-9999,    9
 18714, 99729,20140504,-9999,    9
 18714, 99729,20140505,-9999,    9
 18714, 99729,20140506,-9999,    9
 18714, 99729,20140507,-9999,    9
 18714, 99729,20140508,-9999,    9
 18714, 99729,20140509,-9999,    9
 18714, 99729,20140510,-9999,    9
 18714, 99729,20140511,-9999,    9
 18714, 99729,20140512,-9999,    9
 18714, 99729,20140513,-9999,    9
 18714, 99729,20140514,-9999,    9
 18714, 99729,20140515,-9999,    9
 18714, 99729,20140516,-9999,    9
 18714, 99729,20140517,-9999,    9
 18714, 99729,20140518,-9999,    9
 18714, 99729,20140519,-9999,    9
 18714, 99729,20140520,-9999,    9
 18714, 99729,20140521,-9999,    9
 18714, 99729,20140522,-9999,    9
 18714, 99729,20140523,-9999,    9
 18714, 99729,20140524,-9999,    9
 18714, 99729,20140525,-9999,    9
 18714, 99729,20140526,-9999,    9
 18714, 99729,20140527,-9999,    9
 18714, 99729,20140528,-9999,    9
 18714, 99729,20140529,-9999,    9
 18714, 99729,20140530,-9999,    9
 18714, 99729,20140531,-9999,    9
 18714, 99729,20140601,-9999,    9
 18714, 99729,20140602,-9999,    9
 18714, 99729,20140603,-9999,    9
 18714, 99729,20140604,-9999,    9
 18714, 99729,20140605,-9999,    9
 18714, 99729,20140606,-9999,    9
 18714, 99729,20140607,-9999,    9
 18714, 99729,20140608,-9999,    9
 18714, 99729,20140609,-9999,    9
 18714, 99729,20140610,-9999,    9
 18714, 99729,20140611,-9999,    9
 18714, 99729,20140612,-9999,    9
 18714, 99729,20140613,-9999,    9
 18714, 99729,20140614,-9999,    9
 18714, 99729,20140615,-9999,    9
 18714, 99729,20140616,-9999,    9
 18714, 99729,20140617,-9999,    9
 18714, 99729,20140618,-9999,    9
 18714, 99729,20140619,-9999,    9
 18714, 99729,20140620,-9999,    9
 18714, 99729,20140621,-9999,    9
 18714, 99729,20140622,-9999,    9
 18714, 99729,20140623,-9999,    9
 18714, 99729,20140624,-9999,    9
 18714, 99729,20140625,-9999,    9
 18714, 99729,20140626,-9999,    9
 18714, 99729,20140627,-9999,    9
 18714, 99729,20140628,-9999,    9
 18714, 99729,20140629,-9999,    9
 18714, 99729,20140630,-9999,    9
 18714, 99729,20140701,-9999,    9
 18714, 99729,20140702,-9999,    9
 18714, 99729,20140703,-9999,    9
 18714, 99729,20140704,-9999,    9
 18714, 99729,20140705,-9999,    9
 18714, 99729,20140706,-9999,    9
 18714, 99729,20140707,-9999,    9
 18714, 99729,20140708,-9999,    9
 18714, 99729,20140709,-9999,    9
 18714, 99729,20140710,-9999,    9
 18714, 99729,20140711,-9999,    9
 18714, 99729,20140712,-9999,    9
 18714, 99729,20140713,-9999,    9
 18714, 99729,20140714,-9999,    9
 18714, 99729,20140715,-9999,    9
 18714, 99729,20140716,-9999,    9
 18714, 99729,20140717,-9999,    9
 18714, 99729,20140718,-9999,    9
 18714, 99729,20140719,-9999,    9
 18714, 99729,20140720,-9999,    9
 18714, 99729,20140721,-9999,    9
 18714, 99729,20140722,-9999,    9
 18714, 99729,20140723,-9999,    9
 18714, 99729,20140724,-9999,    9
 18714, 99729,20140725,-9999,    9
 18714, 99729,20140726,-9999,    9
 18714, 99729,20140727,-9999,    9
 18714, 99729,20140728,-9999,    9
 18714, 99729,20140729,-9999,    9
 18714, 99729,20140730,-9999,    9
 18714, 99729,20140731,-9999,    9
 18714, 99729,20140801,-9999,    9
 18714, 99729,20140802,-9999,    9
 18714, 99729,20140803,-9999,    9
 18714, 99729,20140804,-9999,    9
 18714, 99729,20140805,-9999,    9
 18714, 99729,20140806,-9999,    9
 18714, 99729,20140807,-9999,    9
 18714, 99729,20140808,-9999,    9
 18714, 99729,20140809,-9999,    9
 18714, 99729,20140810,-9999,    9
 18714, 99729,20140811,-9999,    9
 18714, 99729,20140812,-9999,    9
 18714, 99729,20140813,-9999,    9
 18714, 99729,20140814,-9999,    9
 18714, 99729,20140815,-9999,    9
 18714, 99729,20140816,-9999,    9
