EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV82 KJOELHAGEN, NORWAY (STAID: 18622)
Blended and updated with sources:99579 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18622, 99579,20151101,-9999,    9
 18622, 99579,20151102,-9999,    9
 18622, 99579,20151103,-9999,    9
 18622, 99579,20151104,-9999,    9
 18622, 99579,20151105,-9999,    9
 18622, 99579,20151106,-9999,    9
 18622, 99579,20151107,-9999,    9
 18622, 99579,20151108,-9999,    9
 18622, 99579,20151109,-9999,    9
 18622, 99579,20151110,-9999,    9
 18622, 99579,20151111,-9999,    9
 18622, 99579,20151112,-9999,    9
 18622, 99579,20151113,-9999,    9
 18622, 99579,20151114,-9999,    9
 18622, 99579,20151115,-9999,    9
 18622, 99579,20151116,-9999,    9
 18622, 99579,20151117,-9999,    9
 18622, 99579,20151118,   16,    0
 18622, 99579,20151119,    6,    0
 18622, 99579,20151120,   12,    0
 18622, 99579,20151121,-9999,    9
 18622, 99579,20151122,  -12,    0
 18622, 99579,20151123,   21,    0
 18622, 99579,20151124,   45,    0
 18622, 99579,20151125,   51,    0
 18622, 99579,20151126,   25,    0
 18622, 99579,20151127,   22,    0
 18622, 99579,20151128,   17,    0
 18622, 99579,20151129,   25,    0
 18622, 99579,20151130,   20,    0
 18622, 99579,20151201,   27,    0
 18622, 99579,20151202,   25,    0
 18622, 99579,20151203,   31,    0
 18622, 99579,20151204,   36,    0
 18622, 99579,20151205,   34,    0
 18622, 99579,20151206,   31,    0
 18622, 99579,20151207,   27,    0
 18622, 99579,20151208,   14,    0
 18622, 99579,20151209,   31,    0
 18622, 99579,20151210,    9,    0
 18622, 99579,20151211,    5,    0
 18622, 99579,20151212,    2,    0
 18622, 99579,20151213,  -13,    0
