EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JODLOWNIK, POLAND (STAID: 24887)
Blended and updated with sources:137094 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24887,137094,19920101,  -19,    0
 24887,137094,19920102,   44,    0
 24887,137094,19920103,   36,    0
 24887,137094,19920104,   48,    0
 24887,137094,19920105,   30,    0
 24887,137094,19920106,   19,    0
 24887,137094,19920107,   56,    0
 24887,137094,19920108,   47,    0
 24887,137094,19920109,   65,    0
 24887,137094,19920110,   24,    0
 24887,137094,19920111,  -10,    0
 24887,137094,19920112,   20,    0
 24887,137094,19920113,    1,    0
 24887,137094,19920114,   -6,    0
 24887,137094,19920115,   36,    0
 24887,137094,19920116,   32,    0
 24887,137094,19920117,    7,    0
 24887,137094,19920118,   -5,    0
 24887,137094,19920119,    5,    0
 24887,137094,19920120,  -88,    0
 24887,137094,19920121, -126,    0
 24887,137094,19920122, -124,    0
 24887,137094,19920123, -108,    0
 24887,137094,19920124,  -91,    0
 24887,137094,19920125,  -68,    0
 24887,137094,19920126,  -34,    0
 24887,137094,19920127,  -40,    0
 24887,137094,19920128,  -20,    0
 24887,137094,19920129,    5,    0
 24887,137094,19920130,    2,    0
 24887,137094,19920131,    5,    0
 24887,137094,19920201,   -5,    0
 24887,137094,19920202,  -10,    0
 24887,137094,19920203,    4,    0
 24887,137094,19920204,   12,    0
 24887,137094,19920205,   -5,    0
 24887,137094,19920206,  -20,    0
 24887,137094,19920207,   30,    0
 24887,137094,19920208,   29,    0
 24887,137094,19920209,   21,    0
 24887,137094,19920210,   37,    0
 24887,137094,19920211,   36,    0
 24887,137094,19920212,   45,    0
 24887,137094,19920213,   79,    0
 24887,137094,19920214,   50,    0
 24887,137094,19920215,   50,    0
 24887,137094,19920216,   42,    0
 24887,137094,19920217,   -7,    0
 24887,137094,19920218,  -53,    0
 24887,137094,19920219,  -39,    0
 24887,137094,19920220,  -36,    0
