EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAUKELISETER BROEYTESTASJON, NORWAY (STAID: 18883)
Blended and updated with sources:100747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18883,100747,19831101,   10,    0
 18883,100747,19831102,  -20,    0
 18883,100747,19831103,    8,    0
 18883,100747,19831104,  -20,    0
 18883,100747,19831105,    6,    0
 18883,100747,19831106,   24,    0
 18883,100747,19831107,   25,    0
 18883,100747,19831108,   31,    0
 18883,100747,19831109,   36,    0
 18883,100747,19831110,   20,    0
 18883,100747,19831111,  -32,    0
 18883,100747,19831112,  -31,    0
 18883,100747,19831113,  -37,    0
 18883,100747,19831114,   -1,    0
 18883,100747,19831115,  -19,    0
 18883,100747,19831116,  -39,    0
 18883,100747,19831117,  -41,    0
 18883,100747,19831118,  -13,    0
 18883,100747,19831119,   -3,    0
 18883,100747,19831120,  -49,    0
 18883,100747,19831121,  -89,    0
 18883,100747,19831122,  -72,    0
 18883,100747,19831123,  -86,    0
 18883,100747,19831124,  -21,    0
 18883,100747,19831125,    1,    0
 18883,100747,19831126,   14,    0
 18883,100747,19831127,  -57,    0
 18883,100747,19831128, -109,    0
 18883,100747,19831129, -101,    0
 18883,100747,19831130, -109,    0
 18883,100747,19831201,  -78,    0
 18883,100747,19831202,  -18,    0
 18883,100747,19831203,   14,    0
 18883,100747,19831204,    9,    0
 18883,100747,19831205,    6,    0
 18883,100747,19831206,  -63,    0
 18883,100747,19831207,  -63,    0
 18883,100747,19831208,   -3,    0
 18883,100747,19831209,  -68,    0
 18883,100747,19831210, -134,    0
 18883,100747,19831211,  -96,    0
 18883,100747,19831212,  -81,    0
 18883,100747,19831213,  -26,    0
 18883,100747,19831214,   11,    0
 18883,100747,19831215,  -20,    0
 18883,100747,19831216,  -44,    0
 18883,100747,19831217, -127,    0
 18883,100747,19831218, -117,    0
 18883,100747,19831219, -108,    0
 18883,100747,19831220,  -72,    0
 18883,100747,19831221,  -63,    0
 18883,100747,19831222,  -47,    0
 18883,100747,19831223,  -51,    0
 18883,100747,19831224,  -61,    0
 18883,100747,19831225,  -82,    0
 18883,100747,19831226,  -37,    0
 18883,100747,19831227,   -8,    0
 18883,100747,19831228,  -35,    0
 18883,100747,19831229,  -21,    0
 18883,100747,19831230,  -46,    0
 18883,100747,19831231,  -14,    0
 18883,100747,19840101,  -53,    0
 18883,100747,19840102,  -60,    0
 18883,100747,19840103,  -63,    0
 18883,100747,19840104,  -64,    0
 18883,100747,19840105,  -57,    0
 18883,100747,19840106,  -40,    0
 18883,100747,19840107,  -42,    0
 18883,100747,19840108,  -78,    0
 18883,100747,19840109, -153,    0
 18883,100747,19840110,  -62,    0
 18883,100747,19840111,  -28,    0
 18883,100747,19840112,  -38,    0
 18883,100747,19840113,  -57,    0
 18883,100747,19840114,  -81,    0
 18883,100747,19840115,  -84,    0
 18883,100747,19840116,  -79,    0
 18883,100747,19840117,  -88,    0
 18883,100747,19840118,  -91,    0
 18883,100747,19840119, -125,    0
 18883,100747,19840120, -120,    0
 18883,100747,19840121, -156,    0
 18883,100747,19840122, -158,    0
 18883,100747,19840123, -168,    0
 18883,100747,19840124, -185,    0
 18883,100747,19840125, -174,    0
 18883,100747,19840126, -166,    0
 18883,100747,19840127, -118,    0
 18883,100747,19840128,  -91,    0
 18883,100747,19840129,  -79,    0
 18883,100747,19840130,  -78,    0
 18883,100747,19840131,  -55,    0
 18883,100747,19840201,  -53,    0
 18883,100747,19840202,  -60,    0
 18883,100747,19840203,  -60,    0
 18883,100747,19840204,  -62,    0
 18883,100747,19840205,  -56,    0
 18883,100747,19840206,  -59,    0
 18883,100747,19840207,  -99,    0
 18883,100747,19840208,  -94,    0
 18883,100747,19840209,  -65,    0
 18883,100747,19840210,  -15,    0
 18883,100747,19840211,   -1,    0
 18883,100747,19840212,   -9,    0
 18883,100747,19840213,  -39,    0
 18883,100747,19840214,  -32,    0
 18883,100747,19840215,  -61,    0
 18883,100747,19840216,  -87,    0
 18883,100747,19840217,  -98,    0
 18883,100747,19840218, -103,    0
 18883,100747,19840219, -128,    0
 18883,100747,19840220, -135,    0
 18883,100747,19840221,  -99,    0
 18883,100747,19840222, -102,    0
 18883,100747,19840223, -156,    0
 18883,100747,19840224, -132,    0
 18883,100747,19840225,  -39,    0
 18883,100747,19840226,  -55,    0
 18883,100747,19840227,  -67,    0
 18883,100747,19840228,  -25,    0
 18883,100747,19840229,  -50,    0
 18883,100747,19840301, -104,    0
 18883,100747,19840302, -117,    0
 18883,100747,19840303, -102,    0
 18883,100747,19840304,  -52,    0
 18883,100747,19840305,  -31,    0
 18883,100747,19840306,  -21,    0
 18883,100747,19840307,  -64,    0
 18883,100747,19840308,  -70,    0
 18883,100747,19840309,    4,    0
 18883,100747,19840310,  -65,    0
 18883,100747,19840311,  -87,    0
 18883,100747,19840312,  -76,    0
 18883,100747,19840313,  -54,    0
 18883,100747,19840314,  -66,    0
 18883,100747,19840315,  -72,    0
 18883,100747,19840316,  -62,    0
 18883,100747,19840317,  -91,    0
 18883,100747,19840318, -102,    0
 18883,100747,19840319,  -85,    0
 18883,100747,19840320,  -94,    0
 18883,100747,19840321,  -87,    0
 18883,100747,19840322,  -67,    0
 18883,100747,19840323,  -75,    0
 18883,100747,19840324, -121,    0
 18883,100747,19840325, -106,    0
 18883,100747,19840326,  -98,    0
 18883,100747,19840327,  -87,    0
 18883,100747,19840328,  -67,    0
 18883,100747,19840329,  -53,    0
 18883,100747,19840330,  -50,    0
 18883,100747,19840331,  -82,    0
 18883,100747,19840401,  -75,    0
 18883,100747,19840402,  -45,    0
 18883,100747,19840403,  -60,    0
 18883,100747,19840404,  -43,    0
 18883,100747,19840405,    0,    0
 18883,100747,19840406,    5,    0
 18883,100747,19840407,   13,    0
 18883,100747,19840408,    7,    0
 18883,100747,19840409,   -5,    0
 18883,100747,19840410,   -6,    0
 18883,100747,19840411,  -26,    0
 18883,100747,19840412,  -39,    0
 18883,100747,19840413,  -13,    0
 18883,100747,19840414,    2,    0
 18883,100747,19840415,  -14,    0
 18883,100747,19840416,  -37,    0
 18883,100747,19840417,  -46,    0
 18883,100747,19840418,  -77,    0
 18883,100747,19840419,  -20,    0
 18883,100747,19840420,   17,    0
 18883,100747,19840421,   17,    0
 18883,100747,19840422,   -7,    0
 18883,100747,19840423,    2,    0
 18883,100747,19840424,   22,    0
 18883,100747,19840425,   45,    0
 18883,100747,19840426,   43,    0
 18883,100747,19840427,   34,    0
 18883,100747,19840428,   48,    0
 18883,100747,19840429,   38,    0
 18883,100747,19840430,   40,    0
 18883,100747,19840501,   56,    0
 18883,100747,19840502,   29,    0
 18883,100747,19840503,   11,    0
 18883,100747,19840504,   27,    0
 18883,100747,19840505,    3,    1
 18883,100747,19840506,  -29,    1
 18883,100747,19840507,  -22,    1
 18883,100747,19840508,  -28,    1
 18883,100747,19840509,  -26,    1
 18883,100747,19840510,  -18,    1
 18883,100747,19840511,    3,    1
 18883,100747,19840512,   16,    1
 18883,100747,19840513,   28,    1
 18883,100747,19840514,   40,    1
 18883,100747,19840515,   46,    1
 18883,100747,19840516,   39,    1
 18883,100747,19840517,   54,    1
 18883,100747,19840518,   55,    1
 18883,100747,19840519,   19,    1
