EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRABIK, POLAND (STAID: 24996)
Blended and updated with sources:138402 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24996,138402,19810101,   26,    0
 24996,138402,19810102,   17,    0
 24996,138402,19810103,   46,    0
 24996,138402,19810104,   26,    0
 24996,138402,19810105,  -14,    0
 24996,138402,19810106,  -42,    0
 24996,138402,19810107,  -62,    0
 24996,138402,19810108, -122,    0
 24996,138402,19810109,  -67,    0
 24996,138402,19810110,  -26,    0
 24996,138402,19810111,  -19,    0
 24996,138402,19810112,  -36,    0
 24996,138402,19810113,  -18,    0
 24996,138402,19810114,  -23,    0
 24996,138402,19810115,    1,    0
 24996,138402,19810116,  -14,    0
 24996,138402,19810117,  -10,    0
 24996,138402,19810118,   -5,    0
 24996,138402,19810119,  -24,    0
 24996,138402,19810120,   -4,    0
 24996,138402,19810121,  -11,    0
 24996,138402,19810122,  -35,    0
 24996,138402,19810123,  -60,    0
 24996,138402,19810124,   -4,    0
 24996,138402,19810125,   10,    0
 24996,138402,19810126,   -8,    0
 24996,138402,19810127,  -60,    0
 24996,138402,19810128,  -42,    0
 24996,138402,19810129,    7,    0
 24996,138402,19810130,   -8,    0
 24996,138402,19810131,   12,    0
 24996,138402,19810201,   20,    0
 24996,138402,19810202,   28,    0
