EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHOPPERNAU, AUSTRIA (STAID: 24146)
Blended and updated with sources:127533 127559 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24146,127533,19480101,  -43,    0
 24146,127533,19480102,   -4,    0
 24146,127533,19480103,   23,    0
 24146,127533,19480104,   25,    0
 24146,127533,19480105,   18,    0
 24146,127533,19480106,   20,    0
 24146,127533,19480107,   42,    0
 24146,127533,19480108,   20,    0
 24146,127533,19480109,  -26,    0
 24146,127533,19480110,   14,    0
 24146,127533,19480111,    6,    0
 24146,127533,19480112,   25,    0
 24146,127533,19480113,   46,    0
 24146,127533,19480114,   72,    0
 24146,127533,19480115,   46,    0
 24146,127533,19480116,   30,    0
 24146,127533,19480117,  -73,    0
 24146,127533,19480118,  -46,    0
 24146,127533,19480119,  -26,    0
 24146,127533,19480120,  -48,    0
 24146,127533,19480121,  -58,    0
 24146,127533,19480122,  -86,    0
 24146,127533,19480123,  -51,    0
 24146,127533,19480124,   35,    0
 24146,127533,19480125,   18,    0
 24146,127533,19480126,   32,    0
 24146,127533,19480127,   50,    0
 24146,127533,19480128,    8,    0
 24146,127533,19480129,    7,    0
 24146,127533,19480130,   32,    0
 24146,127533,19480131,   62,    0
 24146,127533,19480201,   53,    0
 24146,127533,19480202,   37,    0
 24146,127533,19480203,   48,    0
 24146,127533,19480204,   25,    0
 24146,127533,19480205,   -8,    0
 24146,127533,19480206,  -11,    0
 24146,127533,19480207,    2,    0
 24146,127533,19480208,    7,    0
 24146,127533,19480209,   42,    0
 24146,127533,19480210,   35,    0
 24146,127533,19480211,   20,    0
 24146,127533,19480212,   20,    0
 24146,127533,19480213,   -1,    0
 24146,127533,19480214,    7,    0
 24146,127533,19480215,   22,    0
 24146,127533,19480216,   -8,    0
 24146,127533,19480217,  -66,    0
 24146,127533,19480218, -101,    0
 24146,127533,19480219, -118,    0
 24146,127533,19480220, -131,    0
 24146,127533,19480221, -116,    0
 24146,127533,19480222,  -46,    0
 24146,127533,19480223,  -63,    0
 24146,127533,19480224,  -68,    0
 24146,127533,19480225,  -66,    0
 24146,127533,19480226,  -71,    0
 24146,127533,19480227,   -1,    0
 24146,127533,19480228,   30,    0
 24146,127533,19480229,   17,    0
 24146,127533,19480301,   25,    0
 24146,127533,19480302,   28,    0
 24146,127533,19480303,   30,    0
 24146,127533,19480304,   33,    0
 24146,127533,19480305,   50,    0
 24146,127533,19480306,   55,    0
 24146,127533,19480307,   58,    0
 24146,127533,19480308,   45,    0
 24146,127533,19480309,   81,    0
 24146,127533,19480310,   77,    0
 24146,127533,19480311,   52,    0
 24146,127533,19480312,   38,    0
 24146,127533,19480313,   52,    0
 24146,127533,19480314,   60,    0
 24146,127533,19480315,   57,    0
 24146,127533,19480316,   39,    0
 24146,127533,19480317,   62,    0
 24146,127533,19480318,   77,    0
 24146,127533,19480319,   35,    0
 24146,127533,19480320,   55,    0
 24146,127533,19480321,   82,    0
 24146,127533,19480322,   85,    0
 24146,127533,19480323,   60,    0
 24146,127533,19480324,   50,    0
 24146,127533,19480325,   59,    0
 24146,127533,19480326,   62,    0
 24146,127533,19480327,   68,    0
 24146,127533,19480328,   65,    0
 24146,127533,19480329,   80,    0
 24146,127533,19480330,   85,    0
 24146,127533,19480331,  100,    0
 24146,127533,19480401,   65,    0
 24146,127533,19480402,   52,    0
 24146,127533,19480403,   79,    0
 24146,127533,19480404,   45,    0
 24146,127533,19480405,   82,    0
 24146,127533,19480406,   31,    0
 24146,127533,19480407,   18,    0
 24146,127533,19480408,   57,    0
 24146,127533,19480409,   42,    0
 24146,127533,19480410,   35,    0
 24146,127533,19480411,   52,    0
 24146,127533,19480412,   57,    0
 24146,127533,19480413,   90,    0
 24146,127533,19480414,   79,    0
 24146,127533,19480415,   80,    0
 24146,127533,19480416,   85,    0
 24146,127533,19480417,  128,    0
 24146,127533,19480418,  133,    0
 24146,127533,19480419,  125,    0
 24146,127533,19480420,  130,    0
 24146,127533,19480421,  132,    0
 24146,127533,19480422,  135,    0
 24146,127533,19480423,   88,    0
 24146,127533,19480424,   88,    0
 24146,127533,19480425,   91,    0
 24146,127533,19480426,   60,    0
 24146,127533,19480427,   72,    0
 24146,127533,19480428,  102,    0
 24146,127533,19480429,  127,    0
 24146,127533,19480430,   89,    0
 24146,127533,19480501,   74,    0
 24146,127533,19480502,   97,    0
 24146,127533,19480503,   80,    0
 24146,127533,19480504,   65,    0
 24146,127533,19480505,   92,    0
 24146,127533,19480506,  120,    0
 24146,127533,19480507,  123,    0
 24146,127533,19480508,  127,    0
 24146,127533,19480509,  138,    0
 24146,127533,19480510,  143,    0
 24146,127533,19480511,  145,    0
 24146,127533,19480512,  148,    0
 24146,127533,19480513,  159,    0
 24146,127533,19480514,  153,    0
 24146,127533,19480515,  160,    0
 24146,127533,19480516,  155,    0
 24146,127533,19480517,  145,    0
 24146,127533,19480518,  120,    0
 24146,127533,19480519,   92,    0
 24146,127533,19480520,   97,    0
 24146,127533,19480521,   95,    0
 24146,127533,19480522,   98,    0
 24146,127533,19480523,  109,    0
 24146,127533,19480524,  133,    0
 24146,127533,19480525,  160,    0
 24146,127533,19480526,  154,    0
 24146,127533,19480527,  132,    0
 24146,127533,19480528,  128,    0
 24146,127533,19480529,  133,    0
 24146,127533,19480530,   77,    0
 24146,127533,19480531,  113,    0
 24146,127533,19480601,  115,    0
 24146,127533,19480602,   91,    0
 24146,127533,19480603,   77,    0
 24146,127533,19480604,   60,    0
 24146,127533,19480605,  117,    0
 24146,127533,19480606,  135,    0
 24146,127533,19480607,  149,    0
 24146,127533,19480608,  169,    0
 24146,127533,19480609,  175,    0
 24146,127533,19480610,  173,    0
 24146,127533,19480611,  170,    0
 24146,127533,19480612,  171,    0
 24146,127533,19480613,  178,    0
 24146,127533,19480614,  173,    0
 24146,127533,19480615,  180,    0
 24146,127533,19480616,  148,    0
 24146,127533,19480617,  158,    0
 24146,127533,19480618,  173,    0
 24146,127533,19480619,   95,    0
 24146,127533,19480620,   62,    0
 24146,127533,19480621,   95,    0
 24146,127533,19480622,  114,    0
 24146,127533,19480623,   73,    0
 24146,127533,19480624,   85,    0
 24146,127533,19480625,   77,    0
 24146,127533,19480626,  111,    0
 24146,127533,19480627,  151,    0
 24146,127533,19480628,  117,    0
 24146,127533,19480629,   83,    0
 24146,127533,19480630,   85,    0
 24146,127533,19480701,   80,    0
 24146,127533,19480702,   93,    0
 24146,127533,19480703,   90,    0
 24146,127533,19480704,  135,    0
 24146,127533,19480705,  101,    0
 24146,127533,19480706,   63,    0
 24146,127533,19480707,   82,    0
 24146,127533,19480708,  121,    0
 24146,127533,19480709,   82,    0
 24146,127533,19480710,   85,    0
 24146,127533,19480711,  105,    0
 24146,127533,19480712,  122,    0
 24146,127533,19480713,  148,    0
 24146,127533,19480714,  126,    0
 24146,127533,19480715,  115,    0
 24146,127533,19480716,   96,    0
 24146,127533,19480717,   98,    0
 24146,127533,19480718,   91,    0
 24146,127533,19480719,  153,    0
 24146,127533,19480720,  174,    0
 24146,127533,19480721,  191,    0
 24146,127533,19480722,  185,    0
 24146,127533,19480723,  156,    0
 24146,127533,19480724,  157,    0
 24146,127533,19480725,  131,    0
 24146,127533,19480726,  162,    0
 24146,127533,19480727,  195,    0
 24146,127533,19480728,  195,    0
 24146,127533,19480729,  203,    0
 24146,127533,19480730,  190,    0
 24146,127533,19480731,  173,    0
 24146,127533,19480801,  191,    0
 24146,127533,19480802,  203,    0
 24146,127533,19480803,  179,    0
 24146,127533,19480804,  170,    0
 24146,127533,19480805,  175,    0
 24146,127533,19480806,  178,    0
 24146,127533,19480807,  191,    0
 24146,127533,19480808,  197,    0
 24146,127533,19480809,  150,    0
 24146,127533,19480810,  135,    0
 24146,127533,19480811,  135,    0
 24146,127533,19480812,  112,    0
