EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MIASTKO, POLAND (STAID: 25106)
Blended and updated with sources:139722 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25106,139722,19760101,   26,    0
 25106,139722,19760102,   -7,    0
 25106,139722,19760103,   -8,    0
 25106,139722,19760104,  -19,    0
 25106,139722,19760105,  -39,    0
 25106,139722,19760106,  -23,    0
 25106,139722,19760107,  -78,    0
 25106,139722,19760108,   42,    0
 25106,139722,19760109,   50,    0
 25106,139722,19760110,   12,    0
 25106,139722,19760111,   23,    0
 25106,139722,19760112,   45,    0
 25106,139722,19760113,  -11,    0
 25106,139722,19760114,   -2,    0
 25106,139722,19760115,  -32,    0
 25106,139722,19760116,  -52,    0
 25106,139722,19760117,  -17,    0
 25106,139722,19760118,   -6,    0
 25106,139722,19760119,   25,    0
 25106,139722,19760120,   35,    0
 25106,139722,19760121,   25,    0
 25106,139722,19760122,    8,    0
 25106,139722,19760123,   -8,    0
 25106,139722,19760124,  -31,    0
 25106,139722,19760125,  -56,    0
 25106,139722,19760126,  -42,    0
 25106,139722,19760127,  -78,    0
 25106,139722,19760128,  -64,    0
 25106,139722,19760129,  -62,    0
 25106,139722,19760130,  -90,    0
 25106,139722,19760131, -115,    0
 25106,139722,19760201,  -92,    0
 25106,139722,19760202,  -73,    0
 25106,139722,19760203,  -87,    0
 25106,139722,19760204,  -94,    0
 25106,139722,19760205, -114,    0
 25106,139722,19760206,  -65,    0
 25106,139722,19760207,  -82,    0
 25106,139722,19760208,  -93,    0
 25106,139722,19760209,  -78,    0
 25106,139722,19760210,   -9,    0
 25106,139722,19760211,  -24,    0
 25106,139722,19760212,  -40,    0
 25106,139722,19760213,  -32,    0
 25106,139722,19760214, -106,    0
 25106,139722,19760215,  -38,    0
 25106,139722,19760216,  -11,    0
 25106,139722,19760217,  -36,    0
 25106,139722,19760218,  -56,    0
 25106,139722,19760219,  -32,    0
 25106,139722,19760220,  -11,    0
 25106,139722,19760221,  -35,    0
 25106,139722,19760222,  -17,    0
 25106,139722,19760223,  -36,    0
 25106,139722,19760224,  -31,    0
 25106,139722,19760225,   24,    0
 25106,139722,19760226,   49,    0
 25106,139722,19760227,   28,    0
 25106,139722,19760228,   33,    0
 25106,139722,19760229,   40,    0
 25106,139722,19760301,   38,    0
 25106,139722,19760302,   14,    0
 25106,139722,19760303,  -10,    0
 25106,139722,19760304,  -31,    0
 25106,139722,19760305,  -31,    0
 25106,139722,19760306,  -30,    0
 25106,139722,19760307,  -44,    0
 25106,139722,19760308,  -56,    0
 25106,139722,19760309,  -68,    0
 25106,139722,19760310,  -50,    0
 25106,139722,19760311,  -45,    0
 25106,139722,19760312,  -62,    0
 25106,139722,19760313,  -44,    0
 25106,139722,19760314,  -29,    0
 25106,139722,19760315,  -21,    0
 25106,139722,19760316,  -21,    0
