EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FROHNLEITEN, AUSTRIA (STAID: 24213)
Blended and updated with sources:128391 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24213,128391,20080901,-9999,    9
 24213,128391,20080902,-9999,    9
 24213,128391,20080903,-9999,    9
 24213,128391,20080904,-9999,    9
 24213,128391,20080905,  232,    0
 24213,128391,20080906,  210,    0
 24213,128391,20080907,  196,    0
 24213,128391,20080908,  176,    0
 24213,128391,20080909,  174,    0
 24213,128391,20080910,  191,    0
 24213,128391,20080911,  202,    0
 24213,128391,20080912,  189,    0
 24213,128391,20080913,  146,    0
 24213,128391,20080914,  101,    0
 24213,128391,20080915,   87,    0
 24213,128391,20080916,   93,    0
 24213,128391,20080917,  100,    0
 24213,128391,20080918,   88,    0
 24213,128391,20080919,   92,    0
 24213,128391,20080920,  105,    0
 24213,128391,20080921,  114,    0
 24213,128391,20080922,  105,    0
 24213,128391,20080923,  105,    0
 24213,128391,20080924,  106,    0
 24213,128391,20080925,  107,    0
 24213,128391,20080926,  103,    0
 24213,128391,20080927,  106,    0
 24213,128391,20080928,  101,    0
 24213,128391,20080929,  104,    0
 24213,128391,20080930,  118,    0
 24213,128391,20081001,  124,    0
 24213,128391,20081002,  118,    0
 24213,128391,20081003,  100,    0
 24213,128391,20081004,   86,    0
 24213,128391,20081005,   74,    0
 24213,128391,20081006,  111,    0
 24213,128391,20081007,  137,    0
 24213,128391,20081008,  135,    0
 24213,128391,20081009,  141,    0
 24213,128391,20081010,  142,    0
 24213,128391,20081011,  135,    0
 24213,128391,20081012,  144,    0
 24213,128391,20081013,  144,    0
 24213,128391,20081014,  140,    0
 24213,128391,20081015,  142,    0
 24213,128391,20081016,  145,    0
 24213,128391,20081017,   97,    0
 24213,128391,20081018,   66,    0
 24213,128391,20081019,   88,    0
 24213,128391,20081020,  104,    0
 24213,128391,20081021,  111,    0
 24213,128391,20081022,  120,    0
 24213,128391,20081023,  101,    0
 24213,128391,20081024,   91,    0
 24213,128391,20081025,   87,    0
 24213,128391,20081026,   78,    0
