EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NAMDALSEID - VENGSTAD, NORWAY (STAID: 18934)
Blended and updated with sources:100800 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18934,100800,20010301, -154,    0
 18934,100800,20010302, -129,    0
 18934,100800,20010303, -124,    0
 18934,100800,20010304, -108,    0
 18934,100800,20010305,  -56,    0
 18934,100800,20010306,   12,    0
 18934,100800,20010307,  -45,    0
 18934,100800,20010308,    5,    0
 18934,100800,20010309,   -8,    0
 18934,100800,20010310,   11,    0
 18934,100800,20010311,   14,    0
 18934,100800,20010312,    8,    0
 18934,100800,20010313,   11,    0
 18934,100800,20010314,  -15,    0
 18934,100800,20010315,  -29,    0
 18934,100800,20010316,  -31,    0
 18934,100800,20010317,  -70,    0
 18934,100800,20010318,  -86,    0
 18934,100800,20010319, -104,    0
 18934,100800,20010320,  -53,    0
 18934,100800,20010321,  -22,    0
 18934,100800,20010322,  -60,    0
 18934,100800,20010323,  -41,    0
 18934,100800,20010324,  -40,    0
 18934,100800,20010325,  -44,    0
 18934,100800,20010326,  -80,    0
 18934,100800,20010327,   -2,    0
 18934,100800,20010328,  -37,    0
 18934,100800,20010329,  -25,    0
 18934,100800,20010330,  -40,    0
 18934,100800,20010331,   19,    0
 18934,100800,20010401,   39,    0
 18934,100800,20010402,   41,    0
 18934,100800,20010403,   22,    0
 18934,100800,20010404,   46,    0
 18934,100800,20010405,   43,    0
 18934,100800,20010406,   32,    0
 18934,100800,20010407,   30,    0
 18934,100800,20010408,   10,    0
 18934,100800,20010409,   12,    0
 18934,100800,20010410,   25,    0
 18934,100800,20010411,   -4,    0
 18934,100800,20010412,  -23,    0
 18934,100800,20010413,  -20,    0
 18934,100800,20010414,  -13,    0
 18934,100800,20010415,    8,    0
 18934,100800,20010416,   14,    0
 18934,100800,20010417,   -7,    0
 18934,100800,20010418,   10,    0
 18934,100800,20010419,   -2,    0
 18934,100800,20010420,    0,    0
 18934,100800,20010421,   43,    0
 18934,100800,20010422,   47,    0
 18934,100800,20010423,   62,    0
 18934,100800,20010424,   38,    0
 18934,100800,20010425,   77,    0
 18934,100800,20010426,   60,    0
 18934,100800,20010427,   77,    0
 18934,100800,20010428,   65,    0
 18934,100800,20010429,   75,    0
 18934,100800,20010430,   64,    0
 18934,100800,20010501,   51,    0
 18934,100800,20010502,   62,    0
 18934,100800,20010503,   46,    0
 18934,100800,20010504,   37,    0
 18934,100800,20010505,   42,    0
 18934,100800,20010506,   66,    0
 18934,100800,20010507,   96,    0
 18934,100800,20010508,   93,    0
 18934,100800,20010509,   97,    0
 18934,100800,20010510,   79,    0
 18934,100800,20010511,   78,    0
 18934,100800,20010512,   90,    0
 18934,100800,20010513,   63,    0
 18934,100800,20010514,   51,    0
 18934,100800,20010515,   78,    0
 18934,100800,20010516,  109,    0
 18934,100800,20010517,  105,    0
 18934,100800,20010518,   90,    0
 18934,100800,20010519,   70,    0
 18934,100800,20010520,   47,    0
 18934,100800,20010521,   51,    0
 18934,100800,20010522,   61,    0
 18934,100800,20010523,   46,    0
 18934,100800,20010524,   44,    0
 18934,100800,20010525,   63,    0
 18934,100800,20010526,   60,    0
 18934,100800,20010527,   69,    0
 18934,100800,20010528,   72,    0
 18934,100800,20010529,   92,    0
 18934,100800,20010530,  123,    0
 18934,100800,20010531,  107,    0
 18934,100800,20010601,   76,    0
 18934,100800,20010602,   73,    0
 18934,100800,20010603,   69,    0
 18934,100800,20010604,   73,    0
 18934,100800,20010605,   93,    0
 18934,100800,20010606,   94,    0
 18934,100800,20010607,   91,    0
 18934,100800,20010608,   92,    0
 18934,100800,20010609,   68,    0
 18934,100800,20010610,   76,    0
 18934,100800,20010611,   63,    0
 18934,100800,20010612,   66,    0
 18934,100800,20010613,   70,    0
 18934,100800,20010614,   85,    0
 18934,100800,20010615,   82,    0
 18934,100800,20010616,   92,    0
 18934,100800,20010617,   84,    0
 18934,100800,20010618,   86,    0
 18934,100800,20010619,  142,    0
 18934,100800,20010620,  179,    0
 18934,100800,20010621,  178,    0
 18934,100800,20010622,  167,    0
 18934,100800,20010623,  167,    0
 18934,100800,20010624,  161,    0
 18934,100800,20010625,  141,    0
 18934,100800,20010626,  103,    0
 18934,100800,20010627,  148,    0
 18934,100800,20010628,  181,    0
 18934,100800,20010629,  143,    0
 18934,100800,20010630,  158,    0
 18934,100800,20010701,  122,    0
 18934,100800,20010702,  103,    0
 18934,100800,20010703,  140,    0
 18934,100800,20010704,  172,    0
 18934,100800,20010705,  135,    0
 18934,100800,20010706,  155,    0
 18934,100800,20010707,  148,    0
 18934,100800,20010708,  179,    0
 18934,100800,20010709,  207,    0
 18934,100800,20010710,  112,    0
 18934,100800,20010711,  148,    0
 18934,100800,20010712,  169,    0
 18934,100800,20010713,  132,    0
 18934,100800,20010714,   96,    0
 18934,100800,20010715,  117,    0
 18934,100800,20010716,  103,    0
 18934,100800,20010717,  113,    0
 18934,100800,20010718,  132,    0
 18934,100800,20010719,  112,    0
 18934,100800,20010720,  104,    0
 18934,100800,20010721,  108,    0
 18934,100800,20010722,  128,    0
 18934,100800,20010723,  142,    0
 18934,100800,20010724,  179,    0
 18934,100800,20010725,  138,    0
 18934,100800,20010726,  130,    0
 18934,100800,20010727,  112,    0
 18934,100800,20010728,  131,    0
 18934,100800,20010729,  138,    0
 18934,100800,20010730,  106,    0
 18934,100800,20010731,   94,    0
 18934,100800,20010801,   87,    0
 18934,100800,20010802,   91,    0
 18934,100800,20010803,  116,    0
 18934,100800,20010804,  162,    0
 18934,100800,20010805,  116,    0
 18934,100800,20010806,  119,    0
 18934,100800,20010807,  110,    0
 18934,100800,20010808,  147,    0
 18934,100800,20010809,  136,    0
 18934,100800,20010810,  125,    0
 18934,100800,20010811,  108,    0
 18934,100800,20010812,   89,    0
 18934,100800,20010813,  113,    0
 18934,100800,20010814,  128,    0
 18934,100800,20010815,  124,    0
 18934,100800,20010816,  160,    0
 18934,100800,20010817,  143,    0
 18934,100800,20010818,  122,    0
 18934,100800,20010819,  143,    0
 18934,100800,20010820,  153,    0
 18934,100800,20010821,  138,    0
 18934,100800,20010822,  139,    0
 18934,100800,20010823,  155,    0
 18934,100800,20010824,  163,    0
 18934,100800,20010825,  172,    0
 18934,100800,20010826,  154,    0
 18934,100800,20010827,  117,    0
 18934,100800,20010828,  105,    0
 18934,100800,20010829,  117,    0
 18934,100800,20010830,  130,    0
 18934,100800,20010831,  132,    0
 18934,100800,20010901,  115,    0
 18934,100800,20010902,  105,    0
 18934,100800,20010903,  105,    0
 18934,100800,20010904,  104,    0
 18934,100800,20010905,  100,    0
 18934,100800,20010906,  108,    0
 18934,100800,20010907,   92,    0
 18934,100800,20010908,   86,    0
 18934,100800,20010909,  116,    0
 18934,100800,20010910,  133,    0
 18934,100800,20010911,  128,    0
 18934,100800,20010912,  114,    0
 18934,100800,20010913,  105,    0
 18934,100800,20010914,  121,    0
 18934,100800,20010915,  133,    0
 18934,100800,20010916,  128,    0
 18934,100800,20010917,  130,    0
 18934,100800,20010918,  127,    0
 18934,100800,20010919,  125,    0
 18934,100800,20010920,  160,    0
 18934,100800,20010921,  122,    0
 18934,100800,20010922,  101,    0
 18934,100800,20010923,   86,    0
 18934,100800,20010924,   78,    0
 18934,100800,20010925,   92,    0
 18934,100800,20010926,   66,    0
 18934,100800,20010927,   65,    0
 18934,100800,20010928,   32,    0
 18934,100800,20010929,   31,    0
 18934,100800,20010930,   23,    0
 18934,100800,20011001,   88,    0
 18934,100800,20011002,   99,    0
 18934,100800,20011003,   83,    0
 18934,100800,20011004,   95,    0
 18934,100800,20011005,   92,    0
 18934,100800,20011006,   72,    0
 18934,100800,20011007,  112,    0
 18934,100800,20011008,  104,    0
 18934,100800,20011009,   92,    0
 18934,100800,20011010,  102,    0
 18934,100800,20011011,   70,    0
 18934,100800,20011012,   80,    0
 18934,100800,20011013,   79,    0
 18934,100800,20011014,   82,    0
 18934,100800,20011015,   56,    0
 18934,100800,20011016,  110,    0
 18934,100800,20011017,   92,    0
 18934,100800,20011018,   27,    0
 18934,100800,20011019,   29,    0
 18934,100800,20011020,   28,    0
