EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOSZOW, POLAND (STAID: 24937)
Blended and updated with sources:137694 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24937,137694,19750101,   10,    0
 24937,137694,19750102,   24,    0
 24937,137694,19750103,   16,    0
 24937,137694,19750104,    1,    0
 24937,137694,19750105,   15,    0
 24937,137694,19750106,   27,    0
 24937,137694,19750107,   23,    0
 24937,137694,19750108,  -18,    0
 24937,137694,19750109,  -34,    0
 24937,137694,19750110,    6,    0
 24937,137694,19750111,   26,    0
 24937,137694,19750112,   42,    0
 24937,137694,19750113,   37,    0
 24937,137694,19750114,   24,    0
 24937,137694,19750115,   13,    0
 24937,137694,19750116,    3,    0
 24937,137694,19750117,   23,    0
 24937,137694,19750118,   28,    0
 24937,137694,19750119,   24,    0
 24937,137694,19750120,   19,    0
 24937,137694,19750121,   15,    0
 24937,137694,19750122,   17,    0
 24937,137694,19750123,   16,    0
 24937,137694,19750124,   38,    0
 24937,137694,19750125,   15,    0
 24937,137694,19750126,   16,    0
 24937,137694,19750127,   -7,    0
 24937,137694,19750128,    6,    0
 24937,137694,19750129,   -3,    0
 24937,137694,19750130,  -13,    0
 24937,137694,19750131,   12,    0
 24937,137694,19750201,   17,    0
 24937,137694,19750202,   27,    0
 24937,137694,19750203,   -8,    0
 24937,137694,19750204,  -42,    0
 24937,137694,19750205,  -43,    0
 24937,137694,19750206,  -20,    0
 24937,137694,19750207,   -8,    0
 24937,137694,19750208,  -36,    0
 24937,137694,19750209,  -53,    0
 24937,137694,19750210,  -15,    0
 24937,137694,19750211,   19,    0
 24937,137694,19750212,   27,    0
 24937,137694,19750213,   12,    0
 24937,137694,19750214,   11,    0
 24937,137694,19750215,  -56,    0
 24937,137694,19750216,  -98,    0
 24937,137694,19750217,  -93,    0
 24937,137694,19750218,  -18,    0
 24937,137694,19750219,  -11,    0
 24937,137694,19750220,  -18,    0
 24937,137694,19750221,  -28,    0
 24937,137694,19750222,  -70,    0
 24937,137694,19750223,  -30,    0
 24937,137694,19750224,  -11,    0
 24937,137694,19750225,  -12,    0
 24937,137694,19750226,  -30,    0
 24937,137694,19750227,  -36,    0
 24937,137694,19750228,  -16,    0
 24937,137694,19750301,  -16,    0
 24937,137694,19750302,   10,    0
 24937,137694,19750303,   47,    0
 24937,137694,19750304,   53,    0
 24937,137694,19750305,   47,    0
 24937,137694,19750306,   36,    0
 24937,137694,19750307,   40,    0
 24937,137694,19750308,   57,    0
 24937,137694,19750309,   49,    0
 24937,137694,19750310,   89,    0
 24937,137694,19750311,   55,    0
 24937,137694,19750312,   48,    0
 24937,137694,19750313,   28,    0
 24937,137694,19750314,   17,    0
 24937,137694,19750315,   30,    0
 24937,137694,19750316,   34,    0
 24937,137694,19750317,  -11,    0
 24937,137694,19750318,  -18,    0
 24937,137694,19750319,    9,    0
 24937,137694,19750320,   26,    0
 24937,137694,19750321,  -23,    0
 24937,137694,19750322,  -34,    0
 24937,137694,19750323,  -21,    0
 24937,137694,19750324,  -26,    0
 24937,137694,19750325,  -25,    0
 24937,137694,19750326,  -14,    0
 24937,137694,19750327,    7,    0
 24937,137694,19750328,   39,    0
 24937,137694,19750329,    1,    0
 24937,137694,19750330,   11,    0
 24937,137694,19750331,   -9,    0
 24937,137694,19750401,   -3,    0
 24937,137694,19750402,   12,    0
 24937,137694,19750403,   28,    0
 24937,137694,19750404,   46,    0
 24937,137694,19750405,   85,    0
 24937,137694,19750406,   87,    0
 24937,137694,19750407,   26,    0
 24937,137694,19750408,   40,    0
 24937,137694,19750409,   43,    0
 24937,137694,19750410,    3,    0
 24937,137694,19750411,    5,    0
 24937,137694,19750412,    6,    0
 24937,137694,19750413,   20,    0
 24937,137694,19750414,   27,    0
 24937,137694,19750415,   79,    0
 24937,137694,19750416,   70,    0
 24937,137694,19750417,   43,    0
 24937,137694,19750418,   30,    0
 24937,137694,19750419,   24,    0
 24937,137694,19750420,   49,    0
 24937,137694,19750421,   62,    0
 24937,137694,19750422,   70,    0
 24937,137694,19750423,   78,    0
 24937,137694,19750424,   90,    0
 24937,137694,19750425,   40,    0
 24937,137694,19750426,   35,    0
 24937,137694,19750427,   64,    0
 24937,137694,19750428,   71,    0
 24937,137694,19750429,   89,    0
 24937,137694,19750430,  107,    0
 24937,137694,19750501,   78,    0
 24937,137694,19750502,   90,    0
 24937,137694,19750503,   66,    0
 24937,137694,19750504,   46,    0
 24937,137694,19750505,   67,    0
 24937,137694,19750506,  112,    0
 24937,137694,19750507,  141,    0
 24937,137694,19750508,  153,    0
 24937,137694,19750509,  114,    0
 24937,137694,19750510,  114,    0
 24937,137694,19750511,  123,    0
 24937,137694,19750512,  133,    0
 24937,137694,19750513,   79,    0
 24937,137694,19750514,  116,    0
 24937,137694,19750515,  150,    0
 24937,137694,19750516,  133,    0
 24937,137694,19750517,  150,    0
 24937,137694,19750518,  153,    0
 24937,137694,19750519,  162,    0
 24937,137694,19750520,  115,    0
 24937,137694,19750521,  103,    0
 24937,137694,19750522,   93,    0
 24937,137694,19750523,   60,    0
 24937,137694,19750524,   83,    0
 24937,137694,19750525,   85,    0
 24937,137694,19750526,   87,    0
 24937,137694,19750527,  107,    0
 24937,137694,19750528,  125,    0
 24937,137694,19750529,  132,    0
 24937,137694,19750530,  116,    0
 24937,137694,19750531,   76,    0
 24937,137694,19750601,   64,    0
 24937,137694,19750602,   62,    0
 24937,137694,19750603,   80,    0
 24937,137694,19750604,   78,    0
 24937,137694,19750605,   78,    0
 24937,137694,19750606,   78,    0
 24937,137694,19750607,  115,    0
 24937,137694,19750608,  103,    0
 24937,137694,19750609,  124,    0
 24937,137694,19750610,  117,    0
 24937,137694,19750611,  134,    0
 24937,137694,19750612,  168,    0
 24937,137694,19750613,  182,    0
 24937,137694,19750614,  144,    0
 24937,137694,19750615,  185,    0
 24937,137694,19750616,  167,    0
 24937,137694,19750617,  129,    0
 24937,137694,19750618,  102,    0
 24937,137694,19750619,  118,    0
 24937,137694,19750620,  148,    0
 24937,137694,19750621,  180,    0
 24937,137694,19750622,  173,    0
 24937,137694,19750623,  188,    0
 24937,137694,19750624,  171,    0
 24937,137694,19750625,  169,    0
 24937,137694,19750626,  163,    0
 24937,137694,19750627,  159,    0
 24937,137694,19750628,  111,    0
 24937,137694,19750629,   99,    0
 24937,137694,19750630,  109,    0
 24937,137694,19750701,  101,    0
 24937,137694,19750702,  172,    0
 24937,137694,19750703,  183,    0
 24937,137694,19750704,  179,    0
 24937,137694,19750705,  180,    0
 24937,137694,19750706,  162,    0
 24937,137694,19750707,  162,    0
 24937,137694,19750708,  176,    0
 24937,137694,19750709,  179,    0
 24937,137694,19750710,  175,    0
 24937,137694,19750711,  185,    0
 24937,137694,19750712,  174,    0
 24937,137694,19750713,  179,    0
 24937,137694,19750714,  198,    0
 24937,137694,19750715,  200,    0
 24937,137694,19750716,  177,    0
 24937,137694,19750717,  164,    0
 24937,137694,19750718,  157,    0
 24937,137694,19750719,  154,    0
 24937,137694,19750720,  134,    0
 24937,137694,19750721,  135,    0
 24937,137694,19750722,  163,    0
