EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POERTSCHACH, AUSTRIA (STAID: 24660)
Blended and updated with sources:130224 134176 134748 136425 911278 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24660,134748,19500401,   61,    0
 24660,134748,19500402,   70,    0
 24660,134748,19500403,   70,    0
 24660,134748,19500404,   64,    0
 24660,134748,19500405,   64,    0
 24660,134748,19500406,   62,    0
 24660,134748,19500407,   69,    0
 24660,134748,19500408,   85,    0
 24660,134748,19500409,  109,    0
 24660,134748,19500410,  117,    0
 24660,134748,19500411,   96,    0
 24660,134748,19500412,   73,    0
 24660,134748,19500413,  112,    0
 24660,134748,19500414,   90,    0
 24660,134748,19500415,  111,    0
 24660,134748,19500416,   46,    0
 24660,134748,19500417,   66,    0
 24660,134748,19500418,   68,    0
 24660,134748,19500419,   83,    0
 24660,134748,19500420,  115,    0
 24660,134748,19500421,  131,    0
 24660,134748,19500422,  116,    0
 24660,134748,19500423,  118,    0
 24660,134748,19500424,   79,    0
 24660,134748,19500425,   62,    0
 24660,134748,19500426,   56,    0
 24660,134748,19500427,   77,    0
 24660,134748,19500428,   83,    0
 24660,134748,19500429,   86,    0
 24660,134748,19500430,  110,    0
 24660,134748,19500501,  121,    0
 24660,134748,19500502,  113,    0
 24660,134748,19500503,  127,    0
 24660,134748,19500504,  111,    0
 24660,134748,19500505,  106,    0
 24660,134748,19500506,  129,    0
 24660,134748,19500507,  154,    0
 24660,134748,19500508,  145,    0
 24660,134748,19500509,  146,    0
 24660,134748,19500510,  137,    0
 24660,134748,19500511,  136,    0
 24660,134748,19500512,  113,    0
 24660,134748,19500513,  123,    0
 24660,134748,19500514,  129,    0
 24660,134748,19500515,  141,    0
 24660,134748,19500516,  151,    0
 24660,134748,19500517,  145,    0
 24660,134748,19500518,  135,    0
 24660,134748,19500519,  152,    0
 24660,134748,19500520,  153,    0
 24660,134748,19500521,  180,    0
 24660,134748,19500522,  195,    0
 24660,134748,19500523,  223,    0
 24660,134748,19500524,  197,    0
 24660,134748,19500525,  186,    0
 24660,134748,19500526,  192,    0
 24660,134748,19500527,  148,    0
 24660,134748,19500528,  139,    0
 24660,134748,19500529,  136,    0
 24660,134748,19500530,  152,    0
 24660,134748,19500531,  171,    0
 24660,134748,19500601,  157,    0
 24660,134748,19500602,  146,    0
 24660,134748,19500603,  169,    0
 24660,134748,19500604,  160,    0
 24660,134748,19500605,  163,    0
 24660,134748,19500606,  177,    0
 24660,134748,19500607,  185,    0
 24660,134748,19500608,  202,    0
 24660,134748,19500609,  175,    0
 24660,134748,19500610,  190,    0
 24660,134748,19500611,  205,    0
 24660,134748,19500612,  211,    0
 24660,134748,19500613,  204,    0
 24660,134748,19500614,  190,    0
 24660,134748,19500615,  211,    0
 24660,134748,19500616,  212,    0
 24660,134748,19500617,  201,    0
 24660,134748,19500618,  169,    0
 24660,134748,19500619,  186,    0
 24660,134748,19500620,  202,    0
 24660,134748,19500621,  197,    0
 24660,134748,19500622,  195,    0
 24660,134748,19500623,  171,    0
 24660,134748,19500624,  193,    0
 24660,134748,19500625,  194,    0
 24660,134748,19500626,  172,    0
 24660,134748,19500627,  172,    0
 24660,134748,19500628,  219,    0
 24660,134748,19500629,  229,    0
 24660,134748,19500630,  246,    0
 24660,134748,19500701,  246,    0
 24660,134748,19500702,  235,    0
 24660,134748,19500703,  246,    0
 24660,134748,19500704,  269,    0
 24660,134748,19500705,  267,    0
 24660,134748,19500706,  251,    0
 24660,134748,19500707,  193,    0
 24660,134748,19500708,  203,    0
 24660,134748,19500709,  184,    0
 24660,134748,19500710,  214,    0
 24660,134748,19500711,  195,    0
 24660,134748,19500712,  185,    0
 24660,134748,19500713,  212,    0
 24660,134748,19500714,  224,    0
 24660,134748,19500715,  179,    0
 24660,134748,19500716,  177,    0
 24660,134748,19500717,  199,    0
 24660,134748,19500718,  225,    0
 24660,134748,19500719,  218,    0
 24660,134748,19500720,  232,    0
 24660,134748,19500721,  231,    0
 24660,134748,19500722,  234,    0
 24660,134748,19500723,  227,    0
 24660,134748,19500724,  192,    0
 24660,134748,19500725,  196,    0
 24660,134748,19500726,  205,    0
 24660,134748,19500727,  212,    0
 24660,134748,19500728,  203,    0
 24660,134748,19500729,  214,    0
 24660,134748,19500730,  191,    0
 24660,134748,19500731,  177,    0
 24660,134748,19500801,  204,    0
 24660,134748,19500802,  199,    0
 24660,134748,19500803,  136,    0
 24660,134748,19500804,  123,    0
 24660,134748,19500805,  159,    0
 24660,134748,19500806,  179,    0
 24660,134748,19500807,  180,    0
 24660,134748,19500808,  180,    0
 24660,134748,19500809,  197,    0
 24660,134748,19500810,  202,    0
 24660,134748,19500811,  203,    0
 24660,134748,19500812,  191,    0
 24660,134748,19500813,  198,    0
 24660,134748,19500814,  193,    0
 24660,134748,19500815,  180,    0
 24660,134748,19500816,  196,    0
 24660,134748,19500817,  186,    0
 24660,134748,19500818,  206,    0
 24660,134748,19500819,  174,    0
 24660,134748,19500820,  191,    0
 24660,134748,19500821,  182,    0
 24660,134748,19500822,  187,    0
 24660,134748,19500823,  214,    0
 24660,134748,19500824,  235,    0
 24660,134748,19500825,  234,    0
 24660,134748,19500826,  235,    0
 24660,134748,19500827,  229,    0
 24660,134748,19500828,  228,    0
 24660,134748,19500829,  205,    0
 24660,134748,19500830,  190,    0
 24660,134748,19500831,  194,    0
 24660,134748,19500901,  165,    0
 24660,134748,19500902,  145,    0
 24660,134748,19500903,  134,    0
 24660,134748,19500904,  141,    0
 24660,134748,19500905,  157,    0
 24660,134748,19500906,  166,    0
 24660,134748,19500907,  180,    0
 24660,134748,19500908,  183,    0
 24660,134748,19500909,  182,    0
 24660,134748,19500910,  197,    0
 24660,134748,19500911,  198,    0
 24660,134748,19500912,  214,    0
 24660,134748,19500913,  186,    0
 24660,134748,19500914,  189,    0
 24660,134748,19500915,  193,    0
 24660,134748,19500916,  132,    0
 24660,134748,19500917,  113,    0
 24660,134748,19500918,  128,    0
 24660,134748,19500919,  108,    0
 24660,134748,19500920,  140,    0
 24660,134748,19500921,  107,    0
 24660,134748,19500922,  113,    0
 24660,134748,19500923,   93,    0
 24660,134748,19500924,  113,    0
 24660,134748,19500925,  101,    0
 24660,134748,19500926,  105,    0
 24660,134748,19500927,  138,    0
 24660,134748,19500928,  147,    0
 24660,134748,19500929,  124,    0
 24660,134748,19500930,  120,    0
