EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARLSTIFT/STADLBERG, AUSTRIA (STAID: 24852)
Blended and updated with sources:136672 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24852,136672,19710101, -112,    0
 24852,136672,19710102, -148,    0
 24852,136672,19710103, -126,    0
 24852,136672,19710104, -107,    0
 24852,136672,19710105, -117,    0
 24852,136672,19710106,  -83,    0
 24852,136672,19710107,  -36,    0
 24852,136672,19710108,  -18,    0
 24852,136672,19710109,    5,    0
 24852,136672,19710110,   -4,    0
 24852,136672,19710111,   12,    0
 24852,136672,19710112,   25,    0
 24852,136672,19710113,   17,    0
 24852,136672,19710114,   30,    0
 24852,136672,19710115,  -11,    0
 24852,136672,19710116,  -17,    0
 24852,136672,19710117,    6,    0
 24852,136672,19710118,  -41,    0
 24852,136672,19710119,  -35,    0
 24852,136672,19710120,   -1,    0
 24852,136672,19710121,   19,    0
 24852,136672,19710122,   14,    0
 24852,136672,19710123,   19,    0
 24852,136672,19710124,   32,    0
 24852,136672,19710125,   37,    0
 24852,136672,19710126,   32,    0
 24852,136672,19710127,   33,    0
 24852,136672,19710128,   15,    0
 24852,136672,19710129,    3,    0
 24852,136672,19710130,   -7,    0
 24852,136672,19710131,   52,    0
 24852,136672,19710201,   16,    0
 24852,136672,19710202,  -63,    0
 24852,136672,19710203,  -97,    0
 24852,136672,19710204,  -52,    0
 24852,136672,19710205,  -52,    0
 24852,136672,19710206,  -24,    0
 24852,136672,19710207,  -31,    0
 24852,136672,19710208,  -27,    0
 24852,136672,19710209,   -4,    0
 24852,136672,19710210,    0,    0
 24852,136672,19710211,  -21,    0
 24852,136672,19710212,   -8,    0
 24852,136672,19710213,    0,    0
 24852,136672,19710214,    0,    0
 24852,136672,19710215,   -5,    0
 24852,136672,19710216,    4,    0
 24852,136672,19710217,   -6,    0
 24852,136672,19710218,  -19,    0
 24852,136672,19710219,   17,    0
 24852,136672,19710220,   -6,    0
 24852,136672,19710221,  -21,    0
 24852,136672,19710222,  -10,    0
 24852,136672,19710223,  -27,    0
 24852,136672,19710224,  -26,    0
 24852,136672,19710225,  -23,    0
 24852,136672,19710226,  -67,    0
 24852,136672,19710227, -121,    0
 24852,136672,19710228, -118,    0
 24852,136672,19710301, -107,    0
 24852,136672,19710302,  -95,    0
 24852,136672,19710303,  -92,    0
 24852,136672,19710304, -145,    0
 24852,136672,19710305, -172,    0
 24852,136672,19710306, -164,    0
 24852,136672,19710307, -114,    0
 24852,136672,19710308,  -66,    0
 24852,136672,19710309,  -54,    0
 24852,136672,19710310,  -64,    0
 24852,136672,19710311,  -54,    0
 24852,136672,19710312,  -77,    0
 24852,136672,19710313,  -44,    0
 24852,136672,19710314,   15,    0
 24852,136672,19710315,   27,    0
 24852,136672,19710316,    3,    0
 24852,136672,19710317,   15,    0
 24852,136672,19710318,   41,    0
 24852,136672,19710319,   56,    0
 24852,136672,19710320,   67,    0
 24852,136672,19710321,   96,    0
 24852,136672,19710322,   84,    0
 24852,136672,19710323,    2,    0
 24852,136672,19710324,    2,    0
 24852,136672,19710325,   18,    0
 24852,136672,19710326,   17,    0
 24852,136672,19710327,    9,    0
 24852,136672,19710328,    3,    0
 24852,136672,19710329,   -8,    0
 24852,136672,19710330,  -10,    0
 24852,136672,19710331,   13,    0
 24852,136672,19710401,   45,    0
 24852,136672,19710402,   27,    0
 24852,136672,19710403,   42,    0
 24852,136672,19710404,   60,    0
 24852,136672,19710405,   59,    0
 24852,136672,19710406,   70,    0
 24852,136672,19710407,   71,    0
 24852,136672,19710408,   78,    0
 24852,136672,19710409,  109,    0
 24852,136672,19710410,   88,    0
 24852,136672,19710411,   55,    0
 24852,136672,19710412,   34,    0
 24852,136672,19710413,   58,    0
 24852,136672,19710414,   46,    0
 24852,136672,19710415,   47,    0
 24852,136672,19710416,   89,    0
