EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLEMENCY, LUXEMBOURG (STAID: 22467)
Blended and updated with sources:121051 121161 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22467,121051,19790101, -140,    1
 22467,121051,19790102,  -69,    1
 22467,121051,19790103, -108,    1
 22467,121051,19790104,  -81,    1
 22467,121051,19790105, -107,    1
 22467,121051,19790106, -118,    1
 22467,121051,19790107,  -99,    1
 22467,121051,19790108,  -53,    1
 22467,121051,19790109,  -17,    1
 22467,121051,19790110,   -5,    1
 22467,121051,19790111,   -9,    1
 22467,121051,19790112,  -19,    1
 22467,121051,19790113,  -37,    1
 22467,121051,19790114,  -90,    1
 22467,121051,19790115, -121,    1
 22467,121051,19790116, -113,    1
 22467,121051,19790117,  -84,    1
 22467,121051,19790118,  -72,    1
 22467,121051,19790119,  -51,    1
 22467,121051,19790120,  -36,    1
 22467,121051,19790121,  -16,    1
 22467,121051,19790122,  -18,    1
 22467,121051,19790123,   12,    1
 22467,121051,19790124,  -22,    1
 22467,121051,19790125,  -50,    1
 22467,121051,19790126,  -21,    1
 22467,121051,19790127,  -16,    1
 22467,121051,19790128,   -5,    1
 22467,121051,19790129,    6,    1
 22467,121051,19790130,    3,    1
 22467,121051,19790131,   -2,    1
 22467,121051,19790201,    5,    1
 22467,121051,19790202,   17,    1
 22467,121051,19790203,  -25,    1
 22467,121051,19790204,  -11,    1
 22467,121051,19790205,    3,    1
 22467,121051,19790206,  -19,    1
 22467,121051,19790207,   23,    1
 22467,121051,19790208,    2,    1
 22467,121051,19790209,   -6,    1
 22467,121051,19790210,   -1,    1
 22467,121051,19790211,   -2,    1
 22467,121051,19790212,   46,    1
 22467,121051,19790213,   62,    1
 22467,121051,19790214,   29,    1
 22467,121051,19790215,  -32,    1
 22467,121051,19790216,  -17,    1
 22467,121051,19790217,  -26,    1
 22467,121051,19790218,  -30,    1
 22467,121051,19790219,   -8,    1
 22467,121051,19790220,    5,    1
 22467,121051,19790221,   -5,    1
 22467,121051,19790222,   -5,    1
 22467,121051,19790223,    8,    1
 22467,121051,19790224,    1,    1
 22467,121051,19790225,  -17,    1
 22467,121051,19790226,   -1,    1
 22467,121051,19790227,   11,    1
 22467,121051,19790228,   12,    1
 22467,121051,19790301,    5,    1
 22467,121051,19790302,   23,    1
 22467,121051,19790303,   62,    1
 22467,121051,19790304,   50,    1
 22467,121051,19790305,    3,    1
 22467,121051,19790306,   38,    1
 22467,121051,19790307,   25,    1
 22467,121051,19790308,   29,    1
 22467,121051,19790309,   32,    1
 22467,121051,19790310,   13,    1
