EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VESLEFRIKK A, NORWAY (STAID: 18463)
Blended and updated with sources:99280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18463, 99280,20170601,-9999,    9
 18463, 99280,20170602,-9999,    9
 18463, 99280,20170603,-9999,    9
 18463, 99280,20170604,-9999,    9
 18463, 99280,20170605,-9999,    9
 18463, 99280,20170606,-9999,    9
 18463, 99280,20170607,-9999,    9
 18463, 99280,20170608,-9999,    9
 18463, 99280,20170609,-9999,    9
 18463, 99280,20170610,-9999,    9
 18463, 99280,20170611,-9999,    9
 18463, 99280,20170612,-9999,    9
 18463, 99280,20170613,-9999,    9
 18463, 99280,20170614,-9999,    9
 18463, 99280,20170615,-9999,    9
 18463, 99280,20170616,-9999,    9
 18463, 99280,20170617,-9999,    9
 18463, 99280,20170618,-9999,    9
 18463, 99280,20170619,-9999,    9
 18463, 99280,20170620,-9999,    9
 18463, 99280,20170621,-9999,    9
 18463, 99280,20170622,-9999,    9
 18463, 99280,20170623,-9999,    9
 18463, 99280,20170624,-9999,    9
 18463, 99280,20170625,-9999,    9
 18463, 99280,20170626,-9999,    9
 18463, 99280,20170627,-9999,    9
 18463, 99280,20170628,  123,    0
 18463, 99280,20170629,  137,    0
 18463, 99280,20170630,  136,    0
 18463, 99280,20170701,  117,    0
 18463, 99280,20170702,  115,    0
 18463, 99280,20170703,  124,    0
 18463, 99280,20170704,  123,    0
 18463, 99280,20170705,  128,    0
 18463, 99280,20170706,  123,    0
 18463, 99280,20170707,  124,    0
 18463, 99280,20170708,  121,    0
 18463, 99280,20170709,  123,    0
 18463, 99280,20170710,  121,    0
 18463, 99280,20170711,  124,    0
 18463, 99280,20170712,  115,    0
 18463, 99280,20170713,  124,    0
 18463, 99280,20170714,  134,    0
 18463, 99280,20170715,  132,    0
 18463, 99280,20170716,  127,    0
 18463, 99280,20170717,  123,    0
 18463, 99280,20170718,  123,    0
 18463, 99280,20170719,  145,    0
 18463, 99280,20170720,  174,    0
 18463, 99280,20170721,  148,    0
 18463, 99280,20170722,  153,    0
 18463, 99280,20170723,  138,    0
 18463, 99280,20170724,  142,    0
 18463, 99280,20170725,  145,    0
 18463, 99280,20170726,  150,    0
 18463, 99280,20170727,  144,    0
 18463, 99280,20170728,  143,    0
 18463, 99280,20170729,  146,    0
 18463, 99280,20170730,  150,    0
 18463, 99280,20170731,  139,    0
 18463, 99280,20170801,  143,    0
 18463, 99280,20170802,  142,    0
 18463, 99280,20170803,  151,    0
 18463, 99280,20170804,  149,    0
 18463, 99280,20170805,  140,    0
 18463, 99280,20170806,  132,    0
 18463, 99280,20170807,  129,    0
 18463, 99280,20170808,  144,    0
 18463, 99280,20170809,  149,    0
 18463, 99280,20170810,  138,    0
 18463, 99280,20170811,  140,    0
 18463, 99280,20170812,  133,    0
 18463, 99280,20170813,  125,    0
 18463, 99280,20170814,  133,    0
 18463, 99280,20170815,  142,    0
 18463, 99280,20170816,  140,    0
 18463, 99280,20170817,  143,    0
 18463, 99280,20170818,  142,    0
 18463, 99280,20170819,  138,    0
 18463, 99280,20170820,  132,    0
 18463, 99280,20170821,  126,    0
 18463, 99280,20170822,  137,    0
 18463, 99280,20170823,  128,    0
 18463, 99280,20170824,  140,    0
 18463, 99280,20170825,  139,    0
 18463, 99280,20170826,  141,    0
 18463, 99280,20170827,  134,    0
 18463, 99280,20170828,  144,    0
 18463, 99280,20170829,  135,    0
 18463, 99280,20170830,  135,    0
 18463, 99280,20170831,  129,    0
 18463, 99280,20170901,  121,    0
 18463, 99280,20170902,  129,    0
 18463, 99280,20170903,  136,    0
 18463, 99280,20170904,  143,    0
 18463, 99280,20170905,  132,    0
 18463, 99280,20170906,  131,    0
 18463, 99280,20170907,  129,    0
 18463, 99280,20170908,  138,    0
 18463, 99280,20170909,  133,    0
 18463, 99280,20170910,  123,    0
 18463, 99280,20170911,  135,    0
 18463, 99280,20170912,  132,    0
 18463, 99280,20170913,  129,    0
 18463, 99280,20170914,  121,    0
 18463, 99280,20170915,  129,    0
 18463, 99280,20170916,  135,    0
 18463, 99280,20170917,  130,    0
 18463, 99280,20170918,  118,    0
 18463, 99280,20170919,  119,    0
 18463, 99280,20170920,  121,    0
 18463, 99280,20170921,  132,    0
 18463, 99280,20170922,  127,    0
 18463, 99280,20170923,  133,    0
 18463, 99280,20170924,  139,    0
 18463, 99280,20170925,  149,    0
 18463, 99280,20170926,  152,    0
 18463, 99280,20170927,  157,    0
 18463, 99280,20170928,  152,    0
 18463, 99280,20170929,  147,    0
 18463, 99280,20170930,  128,    0
 18463, 99280,20171001,  124,    0
 18463, 99280,20171002,  119,    0
 18463, 99280,20171003,  118,    0
 18463, 99280,20171004,-9999,    9
 18463, 99280,20171005,-9999,    9
 18463, 99280,20171006,-9999,    9
 18463, 99280,20171007,   97,    0
 18463, 99280,20171008,  113,    0
 18463, 99280,20171009,  109,    0
 18463, 99280,20171010,  110,    0
 18463, 99280,20171011,  115,    0
 18463, 99280,20171012,  109,    0
 18463, 99280,20171013,  124,    0
 18463, 99280,20171014,  122,    0
 18463, 99280,20171015,  117,    0
 18463, 99280,20171016,  105,    0
 18463, 99280,20171017,  106,    0
 18463, 99280,20171018,  106,    0
 18463, 99280,20171019,  116,    0
 18463, 99280,20171020,  120,    0
 18463, 99280,20171021,  134,    0
 18463, 99280,20171022,  131,    0
 18463, 99280,20171023,  109,    0
 18463, 99280,20171024,  109,    0
 18463, 99280,20171025,  110,    0
 18463, 99280,20171026,  103,    0
 18463, 99280,20171027,  100,    0
 18463, 99280,20171028,   89,    0
 18463, 99280,20171029,   71,    0
 18463, 99280,20171030,   70,    0
 18463, 99280,20171031,   95,    0
 18463, 99280,20171101,  104,    0
 18463, 99280,20171102,   80,    0
 18463, 99280,20171103,   90,    0
 18463, 99280,20171104,   95,    0
 18463, 99280,20171105,   72,    0
 18463, 99280,20171106,   82,    0
 18463, 99280,20171107,   93,    0
 18463, 99280,20171108,   91,    0
 18463, 99280,20171109,   84,    0
 18463, 99280,20171110,   60,    0
 18463, 99280,20171111,   66,    0
 18463, 99280,20171112,   65,    0
 18463, 99280,20171113,   55,    0
 18463, 99280,20171114,   86,    0
 18463, 99280,20171115,   79,    0
 18463, 99280,20171116,   81,    0
 18463, 99280,20171117,   72,    0
 18463, 99280,20171118,   72,    0
 18463, 99280,20171119,   62,    0
 18463, 99280,20171120,   54,    0
 18463, 99280,20171121,   59,    0
 18463, 99280,20171122,   54,    0
 18463, 99280,20171123,   56,    0
 18463, 99280,20171124,   60,    0
 18463, 99280,20171125,   61,    0
 18463, 99280,20171126,   72,    0
 18463, 99280,20171127,   62,    0
 18463, 99280,20171128,   67,    0
 18463, 99280,20171129,   46,    0
 18463, 99280,20171130,   47,    0
 18463, 99280,20171201,   62,    0
 18463, 99280,20171202,   80,    0
 18463, 99280,20171203,   54,    0
 18463, 99280,20171204,   61,    0
 18463, 99280,20171205,   82,    0
 18463, 99280,20171206,   87,    0
 18463, 99280,20171207,   75,    0
 18463, 99280,20171208,   52,    0
 18463, 99280,20171209,   31,    0
 18463, 99280,20171210,   44,    0
 18463, 99280,20171211,   50,    0
 18463, 99280,20171212,   54,    0
 18463, 99280,20171213,   59,    0
 18463, 99280,20171214,   61,    0
 18463, 99280,20171215,   53,    0
 18463, 99280,20171216,   48,    0
 18463, 99280,20171217,   60,    0
 18463, 99280,20171218,   70,    0
 18463, 99280,20171219,   91,    0
 18463, 99280,20171220,   83,    0
 18463, 99280,20171221,   70,    0
 18463, 99280,20171222,   80,    0
 18463, 99280,20171223,   78,    0
 18463, 99280,20171224,   72,    0
 18463, 99280,20171225,   60,    0
 18463, 99280,20171226,   43,    0
 18463, 99280,20171227,   42,    0
 18463, 99280,20171228,   42,    0
 18463, 99280,20171229,   40,    0
 18463, 99280,20171230,   46,    0
 18463, 99280,20171231,   60,    0
 18463, 99280,20180101,   59,    0
 18463, 99280,20180102,   59,    0
 18463, 99280,20180103,   64,    0
 18463, 99280,20180104,   64,    0
 18463, 99280,20180105,   48,    0
 18463, 99280,20180106,   27,    0
 18463, 99280,20180107,   55,    0
 18463, 99280,20180108,   59,    0
 18463, 99280,20180109,   73,    0
 18463, 99280,20180110,   68,    0
 18463, 99280,20180111,   66,    0
 18463, 99280,20180112,   62,    0
 18463, 99280,20180113,   47,    0
 18463, 99280,20180114,   52,    0
 18463, 99280,20180115,   52,    0
 18463, 99280,20180116,   39,    0
 18463, 99280,20180117,   35,    0
 18463, 99280,20180118,   42,    0
 18463, 99280,20180119,   39,    0
 18463, 99280,20180120,   31,    0
 18463, 99280,20180121,   40,    0
 18463, 99280,20180122,   46,    0
 18463, 99280,20180123,   72,    0
 18463, 99280,20180124,   66,    0
 18463, 99280,20180125,   65,    0
 18463, 99280,20180126,   41,    0
 18463, 99280,20180127,   57,    0
 18463, 99280,20180128,   71,    0
 18463, 99280,20180129,   50,    0
 18463, 99280,20180130,   57,    0
 18463, 99280,20180131,   58,    0
