EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KLETKOVFJELL, NORWAY (STAID: 19008)
Blended and updated with sources:100888 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19008,100888,19580601,   62,    0
 19008,100888,19580602,   38,    0
 19008,100888,19580603,   21,    0
 19008,100888,19580604,  -10,    0
 19008,100888,19580605,  -16,    0
 19008,100888,19580606,   -4,    0
 19008,100888,19580607,  -22,    0
 19008,100888,19580608,  -24,    0
 19008,100888,19580609,  -30,    0
 19008,100888,19580610,  -21,    0
 19008,100888,19580611,   -9,    0
 19008,100888,19580612,  -11,    0
 19008,100888,19580613,   -3,    0
 19008,100888,19580614,    6,    0
 19008,100888,19580615,   49,    0
 19008,100888,19580616,   76,    0
 19008,100888,19580617,   79,    0
 19008,100888,19580618,   73,    0
 19008,100888,19580619,   36,    0
 19008,100888,19580620,   58,    0
 19008,100888,19580621,   71,    0
 19008,100888,19580622,   71,    0
 19008,100888,19580623,   83,    0
 19008,100888,19580624,   92,    0
 19008,100888,19580625,  111,    0
 19008,100888,19580626,  103,    0
 19008,100888,19580627,  121,    0
 19008,100888,19580628,  161,    0
 19008,100888,19580629,  177,    0
 19008,100888,19580630,  188,    0
 19008,100888,19580701,  196,    0
 19008,100888,19580702,  191,    0
 19008,100888,19580703,  119,    0
 19008,100888,19580704,   71,    0
 19008,100888,19580705,   34,    0
 19008,100888,19580706,   27,    0
 19008,100888,19580707,   25,    0
 19008,100888,19580708,   57,    0
 19008,100888,19580709,   45,    0
 19008,100888,19580710,   23,    0
 19008,100888,19580711,    6,    0
 19008,100888,19580712,    5,    0
 19008,100888,19580713,   19,    0
 19008,100888,19580714,   17,    0
 19008,100888,19580715,   19,    0
 19008,100888,19580716,   17,    0
 19008,100888,19580717,   33,    0
 19008,100888,19580718,   20,    0
 19008,100888,19580719,   23,    0
 19008,100888,19580720,   19,    0
 19008,100888,19580721,   47,    0
 19008,100888,19580722,   59,    0
 19008,100888,19580723,   96,    0
 19008,100888,19580724,  103,    0
 19008,100888,19580725,   40,    0
 19008,100888,19580726,   52,    0
 19008,100888,19580727,  109,    0
 19008,100888,19580728,  101,    0
 19008,100888,19580729,  109,    0
 19008,100888,19580730,  117,    0
 19008,100888,19580731,  123,    0
 19008,100888,19580801,   63,    0
 19008,100888,19580802,   69,    0
 19008,100888,19580803,   69,    0
 19008,100888,19580804,   46,    0
 19008,100888,19580805,   80,    0
 19008,100888,19580806,   87,    0
 19008,100888,19580807,   84,    0
 19008,100888,19580808,   87,    0
 19008,100888,19580809,   72,    0
 19008,100888,19580810,   42,    0
 19008,100888,19580811,   63,    0
 19008,100888,19580812,  127,    0
 19008,100888,19580813,  117,    0
 19008,100888,19580814,  112,    0
 19008,100888,19580815,  126,    0
 19008,100888,19580816,  121,    0
 19008,100888,19580817,  112,    0
 19008,100888,19580818,   77,    0
 19008,100888,19580819,  106,    0
 19008,100888,19580820,  140,    0
 19008,100888,19580821,  148,    0
 19008,100888,19580822,  150,    0
 19008,100888,19580823,  130,    0
 19008,100888,19580824,  121,    0
 19008,100888,19580825,  118,    0
 19008,100888,19580826,  117,    0
 19008,100888,19580827,   87,    0
 19008,100888,19580828,   99,    0
 19008,100888,19580829,  129,    0
 19008,100888,19580830,  130,    0
 19008,100888,19580831,  133,    0
 19008,100888,19580901,  146,    0
 19008,100888,19580902,  161,    0
 19008,100888,19580903,   83,    0
 19008,100888,19580904,   81,    0
 19008,100888,19580905,   55,    0
 19008,100888,19580906,   88,    0
 19008,100888,19580907,   42,    0
 19008,100888,19580908,   34,    0
 19008,100888,19580909,   22,    0
 19008,100888,19580910,   16,    0
