EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LANDECK, AUSTRIA (STAID: 24226)
Blended and updated with sources:128560 128599 133604 134774 911112 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24226,128599,19331001,  145,    0
 24226,128599,19331002,  145,    0
 24226,128599,19331003,  147,    0
 24226,128599,19331004,  155,    0
 24226,128599,19331005,  136,    0
 24226,128599,19331006,  117,    0
 24226,128599,19331007,  113,    0
 24226,128599,19331008,  166,    0
 24226,128599,19331009,  126,    0
 24226,128599,19331010,  125,    0
 24226,128599,19331011,  130,    0
 24226,128599,19331012,  118,    0
 24226,128599,19331013,   78,    0
 24226,128599,19331014,   64,    0
 24226,128599,19331015,   73,    0
 24226,128599,19331016,   65,    0
 24226,128599,19331017,   42,    0
 24226,128599,19331018,   57,    0
 24226,128599,19331019,   56,    0
 24226,128599,19331020,   40,    0
 24226,128599,19331021,   85,    0
 24226,128599,19331022,  100,    0
 24226,128599,19331023,   90,    0
 24226,128599,19331024,  121,    0
 24226,128599,19331025,   96,    0
 24226,128599,19331026,   70,    0
 24226,128599,19331027,   70,    0
 24226,128599,19331028,   40,    0
 24226,128599,19331029,   30,    0
 24226,128599,19331030,   11,    0
 24226,128599,19331031,    6,    0
 24226,128599,19331101,   40,    0
 24226,128599,19331102,   15,    0
 24226,128599,19331103,   39,    0
 24226,128599,19331104,   19,    0
 24226,128599,19331105,   28,    0
 24226,128599,19331106,   37,    0
 24226,128599,19331107,   19,    0
 24226,128599,19331108,   15,    0
 24226,128599,19331109,   12,    0
 24226,128599,19331110,    0,    0
 24226,128599,19331111,   14,    0
 24226,128599,19331112,  -14,    0
 24226,128599,19331113,  -60,    0
 24226,128599,19331114,   -4,    0
 24226,128599,19331115,  -18,    0
