EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASCHACH, AUSTRIA (STAID: 23952)
Blended and updated with sources:125050 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23952,125050,19600101,   -1,    0
 23952,125050,19600102,   17,    0
 23952,125050,19600103,   11,    0
 23952,125050,19600104,   40,    0
 23952,125050,19600105,   38,    0
 23952,125050,19600106,   33,    0
 23952,125050,19600107,   20,    0
 23952,125050,19600108,   17,    0
 23952,125050,19600109,  -26,    0
 23952,125050,19600110,  -70,    0
 23952,125050,19600111, -108,    0
 23952,125050,19600112,  -86,    0
 23952,125050,19600113,  -81,    0
 23952,125050,19600114, -106,    0
 23952,125050,19600115, -129,    0
 23952,125050,19600116, -101,    0
 23952,125050,19600117,  -86,    0
 23952,125050,19600118,  -70,    0
 23952,125050,19600119,  -31,    0
 23952,125050,19600120,  -44,    0
 23952,125050,19600121,    4,    0
 23952,125050,19600122,  -20,    0
 23952,125050,19600123,  -21,    0
 23952,125050,19600124,  -52,    0
 23952,125050,19600125,  -48,    0
 23952,125050,19600126,  -31,    0
 23952,125050,19600127,  -29,    0
 23952,125050,19600128,  -23,    0
 23952,125050,19600129,    9,    0
 23952,125050,19600130,   42,    0
 23952,125050,19600131,   13,    0
 23952,125050,19600201,  -49,    0
 23952,125050,19600202,  -76,    0
 23952,125050,19600203,  -43,    0
 23952,125050,19600204,  -55,    0
 23952,125050,19600205,  -44,    0
 23952,125050,19600206,  -63,    0
 23952,125050,19600207, -100,    0
 23952,125050,19600208,  -87,    0
 23952,125050,19600209,  -25,    0
 23952,125050,19600210,  -50,    0
 23952,125050,19600211,  -65,    0
 23952,125050,19600212,   10,    0
 23952,125050,19600213,   14,    0
 23952,125050,19600214,   13,    0
 23952,125050,19600215,    2,    0
 23952,125050,19600216,    2,    0
 23952,125050,19600217,   -5,    0
 23952,125050,19600218,   -3,    0
 23952,125050,19600219,    9,    0
 23952,125050,19600220,    5,    0
 23952,125050,19600221,    2,    0
 23952,125050,19600222,   10,    0
 23952,125050,19600223,   14,    0
 23952,125050,19600224,   29,    0
 23952,125050,19600225,   28,    0
 23952,125050,19600226,   33,    0
 23952,125050,19600227,   38,    0
 23952,125050,19600228,   57,    0
 23952,125050,19600229,   84,    0
 23952,125050,19600301,   78,    0
 23952,125050,19600302,   79,    0
 23952,125050,19600303,   74,    0
 23952,125050,19600304,   64,    0
 23952,125050,19600305,   62,    0
 23952,125050,19600306,   21,    0
 23952,125050,19600307,   19,    0
 23952,125050,19600308,   20,    0
 23952,125050,19600309,   41,    0
 23952,125050,19600310,   73,    0
 23952,125050,19600311,   77,    0
 23952,125050,19600312,   37,    0
 23952,125050,19600313,   32,    0
 23952,125050,19600314,   51,    0
 23952,125050,19600315,   70,    0
 23952,125050,19600316,  112,    0
 23952,125050,19600317,   57,    0
 23952,125050,19600318,   18,    0
 23952,125050,19600319,    9,    0
 23952,125050,19600320,   13,    0
 23952,125050,19600321,   49,    0
 23952,125050,19600322,   64,    0
 23952,125050,19600323,   65,    0
 23952,125050,19600324,   61,    0
 23952,125050,19600325,  101,    0
 23952,125050,19600326,  102,    0
 23952,125050,19600327,  106,    0
 23952,125050,19600328,   92,    0
 23952,125050,19600329,   79,    0
 23952,125050,19600330,   81,    0
 23952,125050,19600331,   90,    0
 23952,125050,19600401,   89,    0
 23952,125050,19600402,   86,    0
 23952,125050,19600403,   88,    0
 23952,125050,19600404,   82,    0
