EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GLODOWO, POLAND (STAID: 25048)
Blended and updated with sources:139026 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25048,139026,19750101,   24,    0
 25048,139026,19750102,   25,    0
 25048,139026,19750103,   49,    0
 25048,139026,19750104,   26,    0
 25048,139026,19750105,   44,    0
 25048,139026,19750106,   77,    0
 25048,139026,19750107,   24,    0
 25048,139026,19750108,    0,    0
 25048,139026,19750109,  -14,    0
 25048,139026,19750110,   36,    0
 25048,139026,19750111,   45,    0
 25048,139026,19750112,   60,    0
 25048,139026,19750113,   42,    0
 25048,139026,19750114,   41,    0
 25048,139026,19750115,   35,    0
 25048,139026,19750116,   26,    0
 25048,139026,19750117,   23,    0
 25048,139026,19750118,   40,    0
 25048,139026,19750119,   34,    0
 25048,139026,19750120,   14,    0
 25048,139026,19750121,   11,    0
 25048,139026,19750122,   26,    0
 25048,139026,19750123,   28,    0
 25048,139026,19750124,   45,    0
 25048,139026,19750125,   24,    0
 25048,139026,19750126,   30,    0
 25048,139026,19750127,   -2,    0
 25048,139026,19750128,   -3,    0
 25048,139026,19750129,    6,    0
 25048,139026,19750130,   -4,    0
 25048,139026,19750131,   -4,    0
 25048,139026,19750201,  -16,    0
 25048,139026,19750202,   16,    0
 25048,139026,19750203,   -4,    0
 25048,139026,19750204,  -21,    0
 25048,139026,19750205,  -15,    0
 25048,139026,19750206,    3,    0
 25048,139026,19750207,    2,    0
 25048,139026,19750208,  -24,    0
 25048,139026,19750209,  -18,    0
 25048,139026,19750210,  -18,    0
 25048,139026,19750211,  -10,    0
 25048,139026,19750212,    0,    0
 25048,139026,19750213,   30,    0
 25048,139026,19750214,   10,    0
 25048,139026,19750215,  -64,    0
 25048,139026,19750216,  -62,    0
 25048,139026,19750217,  -58,    0
 25048,139026,19750218,    6,    0
 25048,139026,19750219,    8,    0
 25048,139026,19750220,    0,    0
 25048,139026,19750221,  -20,    0
 25048,139026,19750222,  -20,    0
 25048,139026,19750223,    0,    0
 25048,139026,19750224,   18,    0
 25048,139026,19750225,   18,    0
 25048,139026,19750226,    0,    0
 25048,139026,19750227,   14,    0
 25048,139026,19750228,    0,    0
 25048,139026,19750301,    0,    0
 25048,139026,19750302,   16,    0
 25048,139026,19750303,   21,    0
 25048,139026,19750304,   64,    0
 25048,139026,19750305,   68,    0
 25048,139026,19750306,   66,    0
 25048,139026,19750307,   70,    0
 25048,139026,19750308,   66,    0
 25048,139026,19750309,   82,    0
 25048,139026,19750310,  119,    0
 25048,139026,19750311,  101,    0
 25048,139026,19750312,   48,    0
 25048,139026,19750313,   46,    0
 25048,139026,19750314,   32,    0
 25048,139026,19750315,   68,    0
 25048,139026,19750316,   36,    0
 25048,139026,19750317,   16,    0
 25048,139026,19750318,   30,    0
 25048,139026,19750319,   52,    0
 25048,139026,19750320,   27,    0
 25048,139026,19750321,    4,    0
 25048,139026,19750322,   32,    0
 25048,139026,19750323,   36,    0
 25048,139026,19750324,   28,    0
 25048,139026,19750325,   16,    0
 25048,139026,19750326,    5,    0
 25048,139026,19750327,   10,    0
 25048,139026,19750328,   62,    0
 25048,139026,19750329,   17,    0
 25048,139026,19750330,   46,    0
 25048,139026,19750331,   16,    0
 25048,139026,19750401,   36,    0
 25048,139026,19750402,   51,    0
 25048,139026,19750403,   62,    0
 25048,139026,19750404,   84,    0
 25048,139026,19750405,  134,    0
 25048,139026,19750406,   93,    0
 25048,139026,19750407,   41,    0
 25048,139026,19750408,   80,    0
 25048,139026,19750409,   46,    0
 25048,139026,19750410,   38,    0
 25048,139026,19750411,   38,    0
 25048,139026,19750412,   36,    0
 25048,139026,19750413,   28,    0
 25048,139026,19750414,   52,    0
 25048,139026,19750415,   42,    0
 25048,139026,19750416,   48,    0
 25048,139026,19750417,   52,    0
 25048,139026,19750418,   70,    0
 25048,139026,19750419,   80,    0
 25048,139026,19750420,   71,    0
 25048,139026,19750421,   58,    0
 25048,139026,19750422,   69,    0
 25048,139026,19750423,   82,    0
 25048,139026,19750424,   78,    0
 25048,139026,19750425,   60,    0
 25048,139026,19750426,   71,    0
 25048,139026,19750427,   99,    0
 25048,139026,19750428,   84,    0
 25048,139026,19750429,  136,    0
 25048,139026,19750430,  156,    0
 25048,139026,19750501,   96,    0
 25048,139026,19750502,  118,    0
 25048,139026,19750503,  104,    0
 25048,139026,19750504,  111,    0
 25048,139026,19750505,  122,    0
 25048,139026,19750506,  172,    0
 25048,139026,19750507,  195,    0
 25048,139026,19750508,  192,    0
 25048,139026,19750509,  178,    0
 25048,139026,19750510,  148,    0
 25048,139026,19750511,  140,    0
 25048,139026,19750512,  168,    0
