EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UALAND - BJULAND, NORWAY (STAID: 18828)
Blended and updated with sources:100684 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18828,100684,19680501,   82,    0
 18828,100684,19680502,   70,    0
 18828,100684,19680503,   46,    0
 18828,100684,19680504,   66,    0
 18828,100684,19680505,   64,    0
 18828,100684,19680506,   72,    0
 18828,100684,19680507,   41,    0
 18828,100684,19680508,   14,    0
 18828,100684,19680509,   21,    0
 18828,100684,19680510,   51,    0
 18828,100684,19680511,   63,    0
 18828,100684,19680512,   52,    0
 18828,100684,19680513,   33,    0
 18828,100684,19680514,   46,    0
 18828,100684,19680515,   64,    0
 18828,100684,19680516,   66,    0
 18828,100684,19680517,   77,    0
 18828,100684,19680518,   58,    0
 18828,100684,19680519,   79,    0
 18828,100684,19680520,   91,    0
 18828,100684,19680521,   77,    0
 18828,100684,19680522,   77,    0
 18828,100684,19680523,   91,    0
 18828,100684,19680524,  106,    0
 18828,100684,19680525,  107,    0
 18828,100684,19680526,  117,    0
 18828,100684,19680527,  129,    0
 18828,100684,19680528,  134,    0
 18828,100684,19680529,  126,    0
 18828,100684,19680530,  126,    0
 18828,100684,19680531,  130,    0
 18828,100684,19680601,  131,    0
 18828,100684,19680602,  164,    0
 18828,100684,19680603,  167,    0
 18828,100684,19680604,  141,    0
