EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HATTFJELLDAL V, NORWAY (STAID: 19109)
Blended and updated with sources:100912 100993 101011 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19109,100993,19110101,  -86,    0
 19109,100993,19110102, -265,    1
 19109,100993,19110103, -317,    1
 19109,100993,19110104, -228,    0
 19109,100993,19110105, -303,    0
 19109,100993,19110106,  -38,    0
 19109,100993,19110107,   -8,    0
 19109,100993,19110108,   16,    1
 19109,100993,19110109,  -27,    0
 19109,100993,19110110,  -58,    0
 19109,100993,19110111,  -72,    0
 19109,100993,19110112,  -55,    0
 19109,100993,19110113, -162,    0
 19109,100993,19110114,  -85,    0
 19109,100993,19110115,  -23,    0
 19109,100993,19110116,  -22,    0
 19109,100993,19110117,   -6,    0
 19109,100993,19110118,  -23,    0
 19109,100993,19110119,   36,    1
 19109,100993,19110120,    1,    1
 19109,100993,19110121,   27,    1
 19109,100993,19110122,  -51,    0
 19109,100993,19110123,    5,    1
 19109,100993,19110124,   -4,    0
 19109,100993,19110125,  -26,    0
 19109,100993,19110126,  -43,    0
 19109,100993,19110127,  -53,    0
 19109,100993,19110128, -114,    1
 19109,100993,19110129, -212,    1
 19109,100993,19110130,  -66,    0
 19109,100993,19110131,  -21,    0
 19109,100993,19110201,  -21,    0
 19109,100993,19110202,   14,    1
 19109,100993,19110203,   21,    1
 19109,100993,19110204,  -13,    0
 19109,100993,19110205, -114,    0
 19109,100993,19110206,  -28,    0
 19109,100993,19110207,  -74,    0
 19109,100993,19110208,  -16,    0
 19109,100993,19110209,    5,    1
 19109,100993,19110210,  -44,    0
