EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEOBEN, AUSTRIA (STAID: 24643)
Blended and updated with sources:133955 911274 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24643,133955,20121201,   16,    0
 24643,133955,20121202,    8,    0
 24643,133955,20121203,    4,    0
 24643,133955,20121204,  -19,    0
 24643,133955,20121205,   -6,    0
 24643,133955,20121206,  -28,    0
 24643,133955,20121207,  -56,    0
 24643,133955,20121208,  -41,    0
 24643,133955,20121209,  -37,    0
 24643,133955,20121210,  -36,    0
 24643,133955,20121211,  -22,    0
 24643,133955,20121212,  -41,    0
 24643,133955,20121213,  -79,    0
 24643,133955,20121214,  -56,    0
 24643,133955,20121215,    1,    0
 24643,133955,20121216,   28,    0
 24643,133955,20121217,   23,    0
 24643,133955,20121218,   26,    0
 24643,133955,20121219,   28,    0
 24643,133955,20121220,  -10,    0
 24643,133955,20121221,  -27,    0
 24643,133955,20121222,   12,    0
 24643,133955,20121223,   13,    0
 24643,133955,20121224,   20,    0
 24643,133955,20121225,   28,    0
 24643,133955,20121226,   18,    0
 24643,133955,20121227,   20,    0
 24643,133955,20121228,   27,    0
 24643,133955,20121229,    9,    0
 24643,133955,20121230,  -13,    0
 24643,133955,20121231,   12,    0
 24643,133955,20130101,  -12,    0
 24643,133955,20130102,   -4,    0
 24643,133955,20130103,    7,    0
 24643,133955,20130104,   65,    0
 24643,133955,20130105,   68,    0
 24643,133955,20130106,   62,    0
 24643,133955,20130107,   47,    0
 24643,133955,20130108,   14,    0
 24643,133955,20130109,   49,    0
 24643,133955,20130110,   23,    0
 24643,133955,20130111,   18,    0
 24643,133955,20130112,  -17,    0
