EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV53 TYINOSEN, NORWAY (STAID: 19191)
Blended and updated with sources:100982 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19191,100982,20140101,-9999,    9
 19191,100982,20140102,-9999,    9
 19191,100982,20140103,  -24,    0
 19191,100982,20140104,  -19,    0
 19191,100982,20140105,  -20,    0
 19191,100982,20140106,  -29,    0
 19191,100982,20140107,    1,    0
 19191,100982,20140108,  -12,    0
 19191,100982,20140109,  -57,    0
 19191,100982,20140110,  -48,    0
 19191,100982,20140111,  -60,    0
 19191,100982,20140112, -124,    0
 19191,100982,20140113, -172,    0
 19191,100982,20140114, -158,    0
 19191,100982,20140115, -172,    0
 19191,100982,20140116, -124,    0
 19191,100982,20140117, -129,    0
 19191,100982,20140118, -137,    0
 19191,100982,20140119, -128,    0
 19191,100982,20140120, -142,    0
 19191,100982,20140121, -178,    0
 19191,100982,20140122,-9999,    9
 19191,100982,20140123, -157,    0
 19191,100982,20140124, -167,    0
 19191,100982,20140125, -110,    0
 19191,100982,20140126, -135,    0
 19191,100982,20140127, -114,    0
 19191,100982,20140128,  -89,    0
 19191,100982,20140129, -109,    0
 19191,100982,20140130, -134,    0
 19191,100982,20140131, -128,    0
 19191,100982,20140201, -113,    0
 19191,100982,20140202,-9999,    9
 19191,100982,20140203,-9999,    9
 19191,100982,20140204,  -49,    0
 19191,100982,20140205,  -60,    0
 19191,100982,20140206,  -64,    0
 19191,100982,20140207,  -47,    0
 19191,100982,20140208,  -46,    0
 19191,100982,20140209,  -29,    0
 19191,100982,20140210,-9999,    9
 19191,100982,20140211,-9999,    9
 19191,100982,20140212,  -49,    0
 19191,100982,20140213,  -46,    0
 19191,100982,20140214,  -28,    0
 19191,100982,20140215,  -39,    0
 19191,100982,20140216,  -28,    0
 19191,100982,20140217,-9999,    9
 19191,100982,20140218,-9999,    9
 19191,100982,20140219, -167,    0
 19191,100982,20140220, -150,    0
 19191,100982,20140221,  -78,    0
 19191,100982,20140222,  -43,    0
 19191,100982,20140223,   12,    0
 19191,100982,20140224,   17,    0
 19191,100982,20140225,  -14,    0
 19191,100982,20140226,  -24,    0
 19191,100982,20140227,  -18,    0
 19191,100982,20140228,  -25,    0
 19191,100982,20140301,  -32,    0
 19191,100982,20140302,  -43,    0
 19191,100982,20140303,  -37,    0
 19191,100982,20140304,  -38,    0
 19191,100982,20140305,  -19,    0
 19191,100982,20140306,    1,    0
 19191,100982,20140307,   -9,    0
 19191,100982,20140308,  -34,    0
 19191,100982,20140309,   10,    0
 19191,100982,20140310,  -31,    0
 19191,100982,20140311,  -23,    0
 19191,100982,20140312,  -21,    0
 19191,100982,20140313,  -33,    0
 19191,100982,20140314,  -31,    0
 19191,100982,20140315,  -56,    0
 19191,100982,20140316,-9999,    9
 19191,100982,20140317,-9999,    9
 19191,100982,20140318,-9999,    9
