EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OESTFOLDTOPPEN, NORWAY (STAID: 19022)
Blended and updated with sources:100904 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19022,100904,19570501,   31,    0
 19022,100904,19570502,   62,    0
 19022,100904,19570503,   59,    0
 19022,100904,19570504,   12,    0
 19022,100904,19570505,   42,    0
 19022,100904,19570506,   16,    0
 19022,100904,19570507,   27,    0
 19022,100904,19570508,   28,    0
 19022,100904,19570509,   22,    0
 19022,100904,19570510,    9,    0
 19022,100904,19570511,   43,    0
 19022,100904,19570512,   82,    0
 19022,100904,19570513,   79,    0
 19022,100904,19570514,   69,    0
 19022,100904,19570515,   82,    0
 19022,100904,19570516,  122,    0
 19022,100904,19570517,   72,    0
 19022,100904,19570518,   96,    0
 19022,100904,19570519,  120,    0
 19022,100904,19570520,  106,    0
 19022,100904,19570521,   74,    0
 19022,100904,19570522,   92,    0
 19022,100904,19570523,  127,    0
 19022,100904,19570524,   96,    0
 19022,100904,19570525,  111,    0
 19022,100904,19570526,  124,    0
 19022,100904,19570527,  103,    0
 19022,100904,19570528,   97,    0
 19022,100904,19570529,  127,    0
 19022,100904,19570530,  111,    0
 19022,100904,19570531,  116,    0
 19022,100904,19570601,  139,    0
 19022,100904,19570602,  144,    0
 19022,100904,19570603,  142,    0
 19022,100904,19570604,  117,    0
 19022,100904,19570605,   80,    0
 19022,100904,19570606,   85,    0
 19022,100904,19570607,   93,    0
 19022,100904,19570608,   96,    0
 19022,100904,19570609,   78,    0
 19022,100904,19570610,  129,    0
 19022,100904,19570611,  145,    0
 19022,100904,19570612,  116,    0
 19022,100904,19570613,  143,    0
 19022,100904,19570614,  178,    0
 19022,100904,19570615,  178,    0
 19022,100904,19570616,  205,    0
 19022,100904,19570617,  201,    0
 19022,100904,19570618,  161,    0
 19022,100904,19570619,  112,    0
 19022,100904,19570620,  103,    0
 19022,100904,19570621,   62,    0
 19022,100904,19570622,   88,    0
 19022,100904,19570623,   84,    0
 19022,100904,19570624,   99,    0
 19022,100904,19570625,  105,    0
 19022,100904,19570626,  117,    0
 19022,100904,19570627,  126,    0
 19022,100904,19570628,  134,    0
 19022,100904,19570629,  124,    0
 19022,100904,19570630,  154,    0
