EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MYKLEMYR, NORWAY (STAID: 18789)
Blended and updated with sources:100637 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18789,100637,19790901,   74,    0
 18789,100637,19790902,   98,    0
 18789,100637,19790903,  117,    0
 18789,100637,19790904,  101,    0
 18789,100637,19790905,   99,    0
 18789,100637,19790906,  140,    0
 18789,100637,19790907,  130,    0
 18789,100637,19790908,  124,    0
 18789,100637,19790909,  118,    0
 18789,100637,19790910,  111,    0
 18789,100637,19790911,   81,    0
 18789,100637,19790912,   76,    0
 18789,100637,19790913,   72,    0
 18789,100637,19790914,   55,    0
 18789,100637,19790915,   58,    0
 18789,100637,19790916,   41,    0
 18789,100637,19790917,   68,    0
 18789,100637,19790918,   91,    0
 18789,100637,19790919,   74,    0
 18789,100637,19790920,   76,    0
 18789,100637,19790921,   70,    0
 18789,100637,19790922,   66,    0
 18789,100637,19790923,   35,    0
 18789,100637,19790924,   65,    0
 18789,100637,19790925,   61,    0
 18789,100637,19790926,   93,    0
 18789,100637,19790927,   54,    0
 18789,100637,19790928,   57,    0
 18789,100637,19790929,   49,    0
 18789,100637,19790930,   17,    0
 18789,100637,19791001,   10,    0
 18789,100637,19791002,    6,    0
 18789,100637,19791003,   -7,    0
 18789,100637,19791004,   -4,    0
 18789,100637,19791005,    2,    0
 18789,100637,19791006,   10,    0
 18789,100637,19791007,   49,    0
 18789,100637,19791008,   56,    0
 18789,100637,19791009,   63,    0
 18789,100637,19791010,   77,    0
 18789,100637,19791011,   86,    0
 18789,100637,19791012,   74,    0
 18789,100637,19791013,   33,    0
 18789,100637,19791014,   45,    0
 18789,100637,19791015,   70,    0
 18789,100637,19791016,   68,    0
 18789,100637,19791017,   52,    0
 18789,100637,19791018,   53,    0
 18789,100637,19791019,   36,    0
 18789,100637,19791020,   54,    0
 18789,100637,19791021,   23,    0
 18789,100637,19791022,   -6,    0
 18789,100637,19791023,  -22,    0
 18789,100637,19791024,  -20,    0
 18789,100637,19791025,  -14,    0
 18789,100637,19791026,  -25,    0
 18789,100637,19791027,  -31,    0
 18789,100637,19791028,  -34,    0
 18789,100637,19791029,    7,    0
 18789,100637,19791030,   27,    0
 18789,100637,19791031,   23,    0
 18789,100637,19791101,   10,    0
 18789,100637,19791102,  -20,    0
 18789,100637,19791103,   -5,    0
 18789,100637,19791104,   39,    0
 18789,100637,19791105,   34,    0
 18789,100637,19791106,   12,    0
 18789,100637,19791107,    3,    0
 18789,100637,19791108,    1,    0
 18789,100637,19791109,  -26,    0
 18789,100637,19791110,  -46,    0
 18789,100637,19791111,  -25,    0
 18789,100637,19791112,  -36,    0
 18789,100637,19791113,  -33,    0
 18789,100637,19791114,  -50,    0
 18789,100637,19791115,  -83,    0
 18789,100637,19791116,  -53,    0
 18789,100637,19791117,  -57,    0
 18789,100637,19791118,   20,    0
 18789,100637,19791119,    7,    0
 18789,100637,19791120,  -47,    0
 18789,100637,19791121,  -33,    0
 18789,100637,19791122,    1,    0
 18789,100637,19791123,   22,    0
 18789,100637,19791124,    6,    0
 18789,100637,19791125,    3,    0
 18789,100637,19791126,    5,    0
 18789,100637,19791127,    9,    0
 18789,100637,19791128,  -30,    0
 18789,100637,19791129,    4,    0
 18789,100637,19791130,    8,    0
 18789,100637,19791201,    7,    0
 18789,100637,19791202,   34,    0
 18789,100637,19791203,   30,    0
 18789,100637,19791204,   26,    0
 18789,100637,19791205,   22,    0
 18789,100637,19791206,   17,    0
 18789,100637,19791207,  -23,    0
 18789,100637,19791208, -112,    0
 18789,100637,19791209, -155,    0
 18789,100637,19791210, -150,    0
 18789,100637,19791211, -177,    0
 18789,100637,19791212, -168,    0
 18789,100637,19791213, -126,    0
 18789,100637,19791214,  -77,    0
 18789,100637,19791215, -174,    0
 18789,100637,19791216, -173,    0
 18789,100637,19791217, -112,    0
 18789,100637,19791218, -140,    0
 18789,100637,19791219,  -63,    0
 18789,100637,19791220,  -76,    0
 18789,100637,19791221,  -84,    0
 18789,100637,19791222,  -66,    0
 18789,100637,19791223, -132,    0
 18789,100637,19791224,  -64,    0
 18789,100637,19791225,  -42,    0
 18789,100637,19791226,  -29,    0
 18789,100637,19791227,   16,    0
 18789,100637,19791228,    9,    0
 18789,100637,19791229,  -75,    0
 18789,100637,19791230, -160,    0
 18789,100637,19791231, -202,    0
 18789,100637,19800101, -186,    0
 18789,100637,19800102, -215,    0
 18789,100637,19800103, -229,    0
 18789,100637,19800104, -154,    0
 18789,100637,19800105, -118,    0
 18789,100637,19800106, -199,    0
 18789,100637,19800107, -128,    0
 18789,100637,19800108,  -90,    0
 18789,100637,19800109, -132,    0
 18789,100637,19800110, -208,    0
 18789,100637,19800111, -152,    0
 18789,100637,19800112,  -70,    0
 18789,100637,19800113,    3,    0
 18789,100637,19800114,   -2,    0
 18789,100637,19800115,  -72,    0
 18789,100637,19800116,  -57,    0
 18789,100637,19800117,   -2,    0
 18789,100637,19800118,    7,    0
 18789,100637,19800119,  -50,    0
 18789,100637,19800120, -107,    0
 18789,100637,19800121,  -70,    0
 18789,100637,19800122, -102,    0
 18789,100637,19800123,  -50,    0
 18789,100637,19800124, -125,    0
 18789,100637,19800125, -190,    0
 18789,100637,19800126, -141,    0
 18789,100637,19800127, -136,    0
 18789,100637,19800128,  -77,    0
 18789,100637,19800129,  -63,    0
 18789,100637,19800130,  -67,    0
 18789,100637,19800131, -220,    0
 18789,100637,19800201, -224,    0
 18789,100637,19800202, -145,    0
 18789,100637,19800203, -116,    0
 18789,100637,19800204, -134,    0
 18789,100637,19800205, -225,    0
 18789,100637,19800206, -224,    0
 18789,100637,19800207, -233,    0
 18789,100637,19800208, -249,    0
 18789,100637,19800209, -164,    0
 18789,100637,19800210,  -84,    0
 18789,100637,19800211,  -66,    0
 18789,100637,19800212,  -51,    0
 18789,100637,19800213,  -42,    0
 18789,100637,19800214,  -10,    0
 18789,100637,19800215,   14,    0
 18789,100637,19800216,  -23,    0
 18789,100637,19800217,  -68,    0
 18789,100637,19800218,  -40,    0
 18789,100637,19800219,   11,    0
 18789,100637,19800220,  -78,    0
 18789,100637,19800221, -109,    0
 18789,100637,19800222,  -80,    0
 18789,100637,19800223,  -95,    0
 18789,100637,19800224, -125,    0
 18789,100637,19800225, -119,    0
 18789,100637,19800226, -103,    0
 18789,100637,19800227,  -75,    0
 18789,100637,19800228,    0,    0
 18789,100637,19800229,    3,    0
 18789,100637,19800301,    6,    0
 18789,100637,19800302,  -44,    0
 18789,100637,19800303,  -90,    0
 18789,100637,19800304,  -64,    0
 18789,100637,19800305,  -37,    0
 18789,100637,19800306,  -23,    0
 18789,100637,19800307,   -4,    0
 18789,100637,19800308,    3,    0
 18789,100637,19800309,   10,    0
 18789,100637,19800310,    4,    0
 18789,100637,19800311,  -10,    0
 18789,100637,19800312,  -36,    0
 18789,100637,19800313,  -11,    0
 18789,100637,19800314,  -33,    0
 18789,100637,19800315,  -54,    0
 18789,100637,19800316,  -29,    0
 18789,100637,19800317,  -62,    0
 18789,100637,19800318, -112,    0
 18789,100637,19800319, -127,    0
 18789,100637,19800320,  -75,    0
 18789,100637,19800321,  -75,    0
 18789,100637,19800322, -105,    0
 18789,100637,19800323, -129,    0
 18789,100637,19800324,  -92,    0
 18789,100637,19800325,  -80,    0
 18789,100637,19800326,  -31,    0
 18789,100637,19800327,  -58,    0
 18789,100637,19800328,  -40,    0
 18789,100637,19800329,   -6,    0
 18789,100637,19800330,   22,    0
 18789,100637,19800331,   17,    0
 18789,100637,19800401,  -28,    0
 18789,100637,19800402,   16,    0
 18789,100637,19800403,   28,    0
 18789,100637,19800404,  -19,    0
 18789,100637,19800405,   23,    0
 18789,100637,19800406,   31,    0
 18789,100637,19800407,   10,    0
 18789,100637,19800408,   12,    0
 18789,100637,19800409,  -22,    0
 18789,100637,19800410,    7,    0
 18789,100637,19800411,   33,    0
 18789,100637,19800412,   33,    0
 18789,100637,19800413,   38,    0
 18789,100637,19800414,   24,    0
 18789,100637,19800415,   43,    0
 18789,100637,19800416,   23,    0
 18789,100637,19800417,   44,    0
 18789,100637,19800418,   23,    0
 18789,100637,19800419,   -3,    0
 18789,100637,19800420,   18,    0
 18789,100637,19800421,   28,    0
 18789,100637,19800422,   20,    0
 18789,100637,19800423,   46,    0
 18789,100637,19800424,   42,    0
 18789,100637,19800425,   33,    0
 18789,100637,19800426,   46,    0
 18789,100637,19800427,   78,    0
 18789,100637,19800428,   71,    0
 18789,100637,19800429,   65,    0
 18789,100637,19800430,   74,    0
 18789,100637,19800501,   70,    0
 18789,100637,19800502,   77,    0
 18789,100637,19800503,   84,    0
 18789,100637,19800504,   78,    0
 18789,100637,19800505,   78,    0
 18789,100637,19800506,   81,    0
 18789,100637,19800507,   94,    0
 18789,100637,19800508,   68,    0
 18789,100637,19800509,   34,    0
 18789,100637,19800510,   56,    0
 18789,100637,19800511,   79,    0
 18789,100637,19800512,  107,    0
 18789,100637,19800513,  103,    0
 18789,100637,19800514,  109,    0
 18789,100637,19800515,  115,    0
 18789,100637,19800516,  129,    0
 18789,100637,19800517,  128,    0
 18789,100637,19800518,  136,    0
 18789,100637,19800519,  140,    0
 18789,100637,19800520,  118,    0
 18789,100637,19800521,  139,    0
 18789,100637,19800522,   94,    0
