EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV9 MOISUND, NORWAY (STAID: 23878)
Blended and updated with sources:124185 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23878,124185,20211201,-9999,    9
 23878,124185,20211202,-9999,    9
 23878,124185,20211203,-9999,    9
 23878,124185,20211204,-9999,    9
 23878,124185,20211205,-9999,    9
 23878,124185,20211206,-9999,    9
 23878,124185,20211207,-9999,    9
 23878,124185,20211208,-9999,    9
 23878,124185,20211209,-9999,    9
 23878,124185,20211210,-9999,    9
 23878,124185,20211211,-9999,    9
 23878,124185,20211212,-9999,    9
 23878,124185,20211213,-9999,    9
 23878,124185,20211214,-9999,    9
 23878,124185,20211215,-9999,    9
 23878,124185,20211216,-9999,    9
 23878,124185,20211217,    4,    0
 23878,124185,20211218,   57,    0
 23878,124185,20211219,    2,    0
 23878,124185,20211220,  -88,    0
 23878,124185,20211221,  -73,    0
 23878,124185,20211222,  -38,    0
 23878,124185,20211223,  -28,    0
 23878,124185,20211224, -110,    0
 23878,124185,20211225,-9999,    9
 23878,124185,20211226,-9999,    9
 23878,124185,20211227,-9999,    9
 23878,124185,20211228,  -32,    0
 23878,124185,20211229,  -36,    0
 23878,124185,20211230,   23,    0
 23878,124185,20211231,  -16,    0
 23878,124185,20220101,  -18,    0
 23878,124185,20220102,    5,    0
 23878,124185,20220103,   23,    0
 23878,124185,20220104,  -13,    0
 23878,124185,20220105,  -51,    0
 23878,124185,20220106, -115,    0
 23878,124185,20220107,  -28,    0
 23878,124185,20220108,  -20,    0
 23878,124185,20220109,  -11,    0
 23878,124185,20220110,   -2,    0
 23878,124185,20220111,    3,    0
 23878,124185,20220112,   22,    0
 23878,124185,20220113,   74,    0
 23878,124185,20220114,-9999,    9
 23878,124185,20220115,   -7,    0
 23878,124185,20220116,   42,    0
 23878,124185,20220117,-9999,    9
 23878,124185,20220118,-9999,    9
 23878,124185,20220119,   33,    0
 23878,124185,20220120,  -11,    0
 23878,124185,20220121,   16,    0
 23878,124185,20220122,    6,    0
 23878,124185,20220123,   21,    0
 23878,124185,20220124,   51,    0
 23878,124185,20220125,   10,    0
 23878,124185,20220126,   47,    0
 23878,124185,20220127,   53,    0
 23878,124185,20220128,   14,    0
 23878,124185,20220129,   57,    0
 23878,124185,20220130,   16,    0
 23878,124185,20220131,  -11,    0
 23878,124185,20220201,-9999,    9
 23878,124185,20220202,-9999,    9
 23878,124185,20220203,   -8,    0
 23878,124185,20220204,   15,    0
 23878,124185,20220205,   17,    0
 23878,124185,20220206,  -14,    0
 23878,124185,20220207,   12,    0
 23878,124185,20220208,   41,    0
 23878,124185,20220209,   26,    0
 23878,124185,20220210,   -2,    0
 23878,124185,20220211,  -29,    0
 23878,124185,20220212,   24,    0
 23878,124185,20220213,   45,    0
 23878,124185,20220214,   20,    0
 23878,124185,20220215,   18,    0
 23878,124185,20220216,    7,    0
 23878,124185,20220217,   10,    0
 23878,124185,20220218,   13,    0
 23878,124185,20220219,  -24,    0
 23878,124185,20220220,  -42,    0
 23878,124185,20220221,   -1,    0
 23878,124185,20220222,  -33,    0
 23878,124185,20220223,   17,    0
 23878,124185,20220224,    4,    0
 23878,124185,20220225,    5,    0
 23878,124185,20220226,  -26,    0
 23878,124185,20220227,   13,    0
 23878,124185,20220228,    8,    0
 23878,124185,20220301,   18,    0
 23878,124185,20220302,   -3,    0
 23878,124185,20220303,-9999,    9
 23878,124185,20220304,  -25,    0
 23878,124185,20220305,  -12,    0
 23878,124185,20220306,  -13,    0
 23878,124185,20220307,  -11,    0
 23878,124185,20220308,  -12,    0
 23878,124185,20220309,  -27,    0
 23878,124185,20220310,   17,    0
 23878,124185,20220311,   23,    0
 23878,124185,20220312,   15,    0
 23878,124185,20220313,   34,    0
 23878,124185,20220314,   18,    0
 23878,124185,20220315,   18,    0
 23878,124185,20220316,   16,    0
 23878,124185,20220317,   18,    0
 23878,124185,20220318,   28,    0
 23878,124185,20220319,   21,    0
 23878,124185,20220320,   16,    0
 23878,124185,20220321,   12,    0
 23878,124185,20220322,   18,    0
 23878,124185,20220323,   23,    0
 23878,124185,20220324,   46,    0
 23878,124185,20220325,   57,    0
 23878,124185,20220326,   75,    0
 23878,124185,20220327,-9999,    9
 23878,124185,20220328,   53,    0
 23878,124185,20220329,   13,    0
 23878,124185,20220330,  -15,    0
 23878,124185,20220331,  -13,    0
 23878,124185,20220401,  -15,    0
 23878,124185,20220402,   -6,    0
 23878,124185,20220403,   24,    0
 23878,124185,20220404,   40,    0
 23878,124185,20220405,-9999,    9
 23878,124185,20220406,  -14,    0
 23878,124185,20220407,    8,    0
 23878,124185,20220408,    8,    0
 23878,124185,20220409,   34,    0
 23878,124185,20220410,   36,    0
 23878,124185,20220411,   31,    0
 23878,124185,20220412,   26,    0
 23878,124185,20220413,   39,    0
 23878,124185,20220414,   56,    0
 23878,124185,20220415,   50,    0
 23878,124185,20220416,   44,    0
 23878,124185,20220417,   58,    0
 23878,124185,20220418,   48,    0
 23878,124185,20220419,   61,    0
 23878,124185,20220420,   82,    0
 23878,124185,20220421,   92,    0
 23878,124185,20220422,   98,    0
 23878,124185,20220423,   94,    0
 23878,124185,20220424,   69,    0
 23878,124185,20220425,   72,    0
 23878,124185,20220426,   60,    0
 23878,124185,20220427,   66,    0
 23878,124185,20220428,   83,    0
 23878,124185,20220429,   63,    0
 23878,124185,20220430,   69,    0
 23878,124185,20220501,-9999,    9
 23878,124185,20220502,-9999,    9
 23878,124185,20220503,-9999,    9
 23878,124185,20220504,-9999,    9
 23878,124185,20220505,-9999,    9
 23878,124185,20220506,-9999,    9
 23878,124185,20220507,-9999,    9
 23878,124185,20220508,-9999,    9
 23878,124185,20220509,-9999,    9
 23878,124185,20220510,-9999,    9
 23878,124185,20220511,-9999,    9
 23878,124185,20220512,-9999,    9
 23878,124185,20220513,-9999,    9
 23878,124185,20220514,-9999,    9
 23878,124185,20220515,  118,    0
 23878,124185,20220516,  100,    0
 23878,124185,20220517,   95,    0
 23878,124185,20220518,   80,    0
 23878,124185,20220519,-9999,    9
 23878,124185,20220520,-9999,    9
 23878,124185,20220521,  123,    0
 23878,124185,20220522,  116,    0
 23878,124185,20220523,  128,    0
 23878,124185,20220524,  110,    0
 23878,124185,20220525,  102,    0
 23878,124185,20220526,  103,    0
 23878,124185,20220527,   93,    0
 23878,124185,20220528,  133,    0
 23878,124185,20220529,  102,    0
 23878,124185,20220530,  102,    0
 23878,124185,20220531,  105,    0
 23878,124185,20220601,  107,    0
 23878,124185,20220602,  123,    0
 23878,124185,20220603,  146,    0
 23878,124185,20220604,  150,    0
 23878,124185,20220605,  144,    0
 23878,124185,20220606,  145,    0
 23878,124185,20220607,  135,    0
 23878,124185,20220608,  139,    0
 23878,124185,20220609,  115,    0
 23878,124185,20220610,  135,    0
 23878,124185,20220611,  138,    0
 23878,124185,20220612,-9999,    9
 23878,124185,20220613,-9999,    9
 23878,124185,20220614,  139,    0
 23878,124185,20220615,  156,    0
 23878,124185,20220616,  188,    0
 23878,124185,20220617,  131,    0
 23878,124185,20220618,  124,    0
 23878,124185,20220619,   95,    0
 23878,124185,20220620,  145,    0
 23878,124185,20220621,  141,    0
 23878,124185,20220622,  162,    0
 23878,124185,20220623,  162,    0
 23878,124185,20220624,  182,    0
 23878,124185,20220625,  199,    0
 23878,124185,20220626,  183,    0
 23878,124185,20220627,  133,    0
 23878,124185,20220628,  150,    0
 23878,124185,20220629,  144,    0
 23878,124185,20220630,  168,    0
 23878,124185,20220701,  165,    0
 23878,124185,20220702,  152,    0
 23878,124185,20220703,  149,    0
 23878,124185,20220704,  115,    0
 23878,124185,20220705,  129,    0
 23878,124185,20220706,  128,    0
 23878,124185,20220707,  170,    0
 23878,124185,20220708,  160,    0
 23878,124185,20220709,  139,    0
 23878,124185,20220710,  163,    0
 23878,124185,20220711,  188,    0
 23878,124185,20220712,  171,    0
 23878,124185,20220713,  156,    0
 23878,124185,20220714,  135,    0
 23878,124185,20220715,  123,    0
 23878,124185,20220716,  151,    0
 23878,124185,20220717,  154,    0
 23878,124185,20220718,  191,    0
 23878,124185,20220719,  194,    0
 23878,124185,20220720,  221,    0
 23878,124185,20220721,  218,    0
 23878,124185,20220722,  200,    0
 23878,124185,20220723,  161,    0
 23878,124185,20220724,  135,    0
 23878,124185,20220725,  161,    0
 23878,124185,20220726,  139,    0
 23878,124185,20220727,  162,    0
 23878,124185,20220728,  145,    0
 23878,124185,20220729,  134,    0
 23878,124185,20220730,  149,    0
 23878,124185,20220731,  139,    0
 23878,124185,20220801,  137,    0
 23878,124185,20220802,  120,    0
 23878,124185,20220803,  170,    0
 23878,124185,20220804,  154,    0
 23878,124185,20220805,  129,    0
 23878,124185,20220806,  122,    0
 23878,124185,20220807,  124,    0
 23878,124185,20220808,  159,    0
 23878,124185,20220809,-9999,    9
 23878,124185,20220810,  184,    0
 23878,124185,20220811,  174,    0
 23878,124185,20220812,  177,    0
 23878,124185,20220813,  184,    0
 23878,124185,20220814,  184,    0
 23878,124185,20220815,-9999,    9
 23878,124185,20220816,  184,    0
 23878,124185,20220817,-9999,    9
 23878,124185,20220818,  122,    0
 23878,124185,20220819,  134,    0
 23878,124185,20220820,  145,    0
 23878,124185,20220821,  135,    0
 23878,124185,20220822,  120,    0
 23878,124185,20220823,  131,    0
 23878,124185,20220824,  158,    0
 23878,124185,20220825,  178,    0
 23878,124185,20220826,  159,    0
 23878,124185,20220827,  173,    0
 23878,124185,20220828,  163,    0
 23878,124185,20220829,-9999,    9
 23878,124185,20220830,  138,    0
 23878,124185,20220831,  139,    0
 23878,124185,20220901,  135,    0
 23878,124185,20220902,  133,    0
 23878,124185,20220903,  131,    0
 23878,124185,20220904,  132,    0
 23878,124185,20220905,  137,    0
 23878,124185,20220906,  126,    0
 23878,124185,20220907,  114,    0
 23878,124185,20220908,  138,    0
 23878,124185,20220909,  125,    0
 23878,124185,20220910,  126,    0
 23878,124185,20220911,  129,    0
 23878,124185,20220912,  120,    0
 23878,124185,20220913,  127,    0
 23878,124185,20220914,  120,    0
 23878,124185,20220915,   94,    0
 23878,124185,20220916,  100,    0
 23878,124185,20220917,  114,    0
 23878,124185,20220918,  102,    0
 23878,124185,20220919,   86,    0
 23878,124185,20220920,   68,    0
 23878,124185,20220921,   75,    0
 23878,124185,20220922,  101,    0
 23878,124185,20220923,  108,    0
 23878,124185,20220924,   79,    0
 23878,124185,20220925,   73,    0
 23878,124185,20220926,  106,    0
 23878,124185,20220927,   91,    0
 23878,124185,20220928,  113,    0
 23878,124185,20220929,   82,    0
 23878,124185,20220930,   58,    0
 23878,124185,20221001,  103,    0
 23878,124185,20221002,   70,    0
 23878,124185,20221003,   76,    0
 23878,124185,20221004,   87,    0
 23878,124185,20221005,  122,    0
 23878,124185,20221006,   95,    0
 23878,124185,20221007,  104,    0
 23878,124185,20221008,   56,    0
 23878,124185,20221009,   79,    0
 23878,124185,20221010,   89,    0
 23878,124185,20221011,   65,    0
 23878,124185,20221012,   78,    0
 23878,124185,20221013,   81,    0
 23878,124185,20221014,   48,    0
 23878,124185,20221015,   68,    0
 23878,124185,20221016,   68,    0
 23878,124185,20221017,   47,    0
 23878,124185,20221018,   84,    0
 23878,124185,20221019,   44,    0
 23878,124185,20221020,   49,    0
 23878,124185,20221021,   57,    0
 23878,124185,20221022,   69,    0
 23878,124185,20221023,   85,    0
 23878,124185,20221024,   83,    0
 23878,124185,20221025,   97,    0
 23878,124185,20221026,   70,    0
 23878,124185,20221027,  100,    0
 23878,124185,20221028,  114,    0
 23878,124185,20221029,   91,    0
 23878,124185,20221030,-9999,    9
 23878,124185,20221031,   95,    0
