EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV7 SOKNA, NORWAY (STAID: 18688)
Blended and updated with sources:99390 99693 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18688, 99693,20130101,-9999,    9
 18688, 99693,20130102,-9999,    9
 18688, 99693,20130103,-9999,    9
 18688, 99693,20130104,  -16,    0
 18688, 99693,20130105,  -44,    0
 18688, 99693,20130106,  -67,    0
 18688, 99693,20130107,  -58,    0
 18688, 99693,20130108,  -93,    0
 18688, 99693,20130109, -100,    0
 18688, 99693,20130110,  -74,    0
 18688, 99693,20130111, -107,    0
 18688, 99693,20130112, -213,    0
 18688, 99693,20130113, -243,    0
 18688, 99693,20130114, -231,    0
 18688, 99693,20130115, -180,    0
 18688, 99693,20130116, -216,    0
 18688, 99693,20130117, -144,    0
 18688, 99693,20130118, -164,    0
 18688, 99693,20130119,-9999,    9
 18688, 99693,20130120,-9999,    9
 18688, 99693,20130121,-9999,    9
 18688, 99693,20130122, -238,    0
 18688, 99693,20130123,-9999,    9
 18688, 99693,20130124,-9999,    9
 18688, 99693,20130125, -206,    0
 18688, 99693,20130126,-9999,    9
 18688, 99693,20130127,-9999,    9
 18688, 99693,20130128,-9999,    9
 18688, 99693,20130129,  -22,    0
 18688, 99693,20130130,  -10,    0
 18688, 99693,20130131,  -37,    0
 18688, 99693,20130201, -145,    0
 18688, 99693,20130202, -135,    0
 18688, 99693,20130203,-9999,    9
 18688, 99693,20130204,-9999,    9
 18688, 99693,20130205,  -91,    0
 18688, 99693,20130206,-9999,    9
 18688, 99693,20130207,-9999,    9
 18688, 99693,20130208,-9999,    9
 18688, 99693,20130209, -160,    0
 18688, 99693,20130210,-9999,    9
 18688, 99693,20130211,-9999,    9
 18688, 99693,20130212, -121,    0
 18688, 99693,20130213,  -91,    0
 18688, 99693,20130214,-9999,    9
 18688, 99693,20130215,-9999,    9
 18688, 99693,20130216,-9999,    9
 18688, 99693,20130217,-9999,    9
 18688, 99693,20130218,  -27,    0
 18688, 99693,20130219,  -55,    0
 18688, 99693,20130220,-9999,    9
 18688, 99693,20130221, -160,    0
 18688, 99693,20130222,  -89,    0
 18688, 99693,20130223,-9999,    9
 18688, 99693,20130224,-9999,    9
 18688, 99693,20130225,-9999,    9
 18688, 99693,20130226,-9999,    9
 18688, 99693,20130227,  -40,    0
 18688, 99693,20130228,-9999,    9
 18688, 99693,20130301,   11,    0
 18688, 99693,20130302,   24,    0
 18688, 99693,20130303,-9999,    9
 18688, 99693,20130304,-9999,    9
 18688, 99693,20130305,-9999,    9
 18688, 99693,20130306,-9999,    9
 18688, 99693,20130307,  -58,    0
 18688, 99693,20130308,  -81,    0
 18688, 99693,20130309,  -88,    0
 18688, 99693,20130310, -133,    0
 18688, 99693,20130311,  -95,    0
 18688, 99693,20130312,-9999,    9
 18688, 99693,20130313,-9999,    9
 18688, 99693,20130314,-9999,    9
 18688, 99693,20130315,-9999,    9
 18688, 99693,20130316,-9999,    9
 18688, 99693,20130317,-9999,    9
 18688, 99693,20130318,-9999,    9
 18688, 99693,20130319,-9999,    9
 18688, 99693,20130320,  -70,    0
 18688, 99693,20130321,-9999,    9
 18688, 99693,20130322,-9999,    9
 18688, 99693,20130323,-9999,    9
 18688, 99693,20130324,-9999,    9
 18688, 99693,20130325,-9999,    9
 18688, 99693,20130326,-9999,    9
 18688, 99693,20130327,-9999,    9
 18688, 99693,20130328,-9999,    9
 18688, 99693,20130329,-9999,    9
 18688, 99693,20130330,-9999,    9
 18688, 99693,20130331,-9999,    9
 18688, 99693,20130401,-9999,    9
 18688, 99693,20130402,-9999,    9
 18688, 99693,20130403,-9999,    9
 18688, 99693,20130404,-9999,    9
 18688, 99693,20130405,-9999,    9
 18688, 99693,20130406,-9999,    9
 18688, 99693,20130407,-9999,    9
 18688, 99693,20130408,-9999,    9
 18688, 99693,20130409,-9999,    9
 18688, 99693,20130410,-9999,    9
 18688, 99693,20130411,  -23,    0
 18688, 99693,20130412,   -4,    0
 18688, 99693,20130413,   16,    0
 18688, 99693,20130414,-9999,    9
 18688, 99693,20130415,-9999,    9
 18688, 99693,20130416,-9999,    9
 18688, 99693,20130417,   61,    0
 18688, 99693,20130418,-9999,    9
 18688, 99693,20130419,-9999,    9
 18688, 99693,20130420,-9999,    9
 18688, 99693,20130421,-9999,    9
 18688, 99693,20130422,-9999,    9
 18688, 99693,20130423,-9999,    9
 18688, 99693,20130424,   69,    0
 18688, 99693,20130425,   49,    0
