EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STADTBREDIMUS, LUXEMBOURG (STAID: 22487)
Blended and updated with sources:121211 121261 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22487,121211,19790101, -136,    1
 22487,121211,19790102,  -89,    1
 22487,121211,19790103, -119,    1
 22487,121211,19790104,  -85,    1
 22487,121211,19790105, -100,    1
 22487,121211,19790106, -103,    1
 22487,121211,19790107,  -95,    1
 22487,121211,19790108,  -71,    1
 22487,121211,19790109,  -16,    1
 22487,121211,19790110,    2,    1
 22487,121211,19790111,    7,    1
 22487,121211,19790112,   -4,    1
 22487,121211,19790113,  -28,    1
 22487,121211,19790114,  -53,    1
 22487,121211,19790115,  -83,    1
 22487,121211,19790116,  -88,    1
 22487,121211,19790117,  -74,    1
 22487,121211,19790118,  -52,    1
 22487,121211,19790119,  -36,    1
 22487,121211,19790120,  -23,    1
 22487,121211,19790121,  -10,    1
 22487,121211,19790122,  -13,    1
 22487,121211,19790123,   23,    1
 22487,121211,19790124,   -4,    1
 22487,121211,19790125,  -51,    1
 22487,121211,19790126,  -15,    1
 22487,121211,19790127,   -2,    1
 22487,121211,19790128,    6,    1
 22487,121211,19790129,   18,    1
 22487,121211,19790130,    8,    1
 22487,121211,19790131,    9,    1
 22487,121211,19790201,   11,    1
 22487,121211,19790202,   33,    1
 22487,121211,19790203,   -9,    1
 22487,121211,19790204,   -3,    1
 22487,121211,19790205,    7,    1
 22487,121211,19790206,    1,    1
 22487,121211,19790207,   31,    1
 22487,121211,19790208,   17,    1
 22487,121211,19790209,   10,    1
 22487,121211,19790210,   14,    1
 22487,121211,19790211,   15,    1
 22487,121211,19790212,   58,    1
 22487,121211,19790213,   74,    1
 22487,121211,19790214,   54,    1
 22487,121211,19790215,  -13,    1
 22487,121211,19790216,  -15,    1
 22487,121211,19790217,  -20,    1
 22487,121211,19790218,  -12,    1
 22487,121211,19790219,   -2,    1
 22487,121211,19790220,    5,    1
 22487,121211,19790221,    2,    1
 22487,121211,19790222,    6,    1
 22487,121211,19790223,   25,    1
 22487,121211,19790224,    7,    1
 22487,121211,19790225,  -11,    1
 22487,121211,19790226,   18,    1
 22487,121211,19790227,    1,    1
 22487,121211,19790228,   14,    1
 22487,121211,19790301,    7,    1
 22487,121211,19790302,   26,    1
 22487,121211,19790303,   62,    1
 22487,121211,19790304,   58,    1
 22487,121211,19790305,    1,    1
 22487,121211,19790306,   35,    1
 22487,121211,19790307,   33,    1
 22487,121211,19790308,   40,    1
 22487,121211,19790309,   38,    1
 22487,121211,19790310,   27,    1
 22487,121211,19790311,   83,    1
 22487,121211,19790312,   86,    1
 22487,121211,19790313,   72,    1
 22487,121211,19790314,   64,    1
 22487,121211,19790315,   79,    1
 22487,121211,19790316,   18,    1
 22487,121211,19790317,   22,    1
 22487,121211,19790318,   18,    1
 22487,121211,19790319,   50,    1
 22487,121211,19790320,   36,    1
 22487,121211,19790321,   35,    1
 22487,121211,19790322,   67,    1
 22487,121211,19790323,   30,    1
 22487,121211,19790324,   54,    1
 22487,121211,19790325,   97,    1
 22487,121211,19790326,   76,    1
 22487,121211,19790327,   60,    1
 22487,121211,19790328,   36,    1
 22487,121211,19790329,   21,    1
 22487,121211,19790330,   31,    1
 22487,121211,19790331,   40,    1
 22487,121211,19790401,   48,    1
 22487,121211,19790402,   53,    1
 22487,121211,19790403,   34,    1
 22487,121211,19790404,   36,    1
 22487,121211,19790405,   27,    1
 22487,121211,19790406,   44,    1
 22487,121211,19790407,   46,    1
 22487,121211,19790408,   67,    1
 22487,121211,19790409,  104,    1
 22487,121211,19790410,  140,    1
 22487,121211,19790411,  101,    1
 22487,121211,19790412,  114,    1
 22487,121211,19790413,  130,    1
 22487,121211,19790414,  148,    1
 22487,121211,19790415,  148,    1
 22487,121211,19790416,   79,    1
 22487,121211,19790417,   51,    1
 22487,121211,19790418,   73,    1
 22487,121211,19790419,   74,    1
 22487,121211,19790420,   56,    1
 22487,121211,19790421,   81,    1
 22487,121211,19790422,   80,    1
 22487,121211,19790423,  101,    1
 22487,121211,19790424,   79,    1
 22487,121211,19790425,   63,    1
 22487,121211,19790426,   57,    1
 22487,121211,19790427,   65,    1
 22487,121211,19790428,   59,    1
 22487,121211,19790429,   64,    1
 22487,121211,19790430,   63,    1
 22487,121211,19790501,   46,    1
 22487,121211,19790502,   37,    1
 22487,121211,19790503,   30,    1
 22487,121211,19790504,   33,    1
 22487,121211,19790505,   31,    1
 22487,121211,19790506,   56,    1
 22487,121211,19790507,   90,    1
 22487,121211,19790508,  115,    1
 22487,121211,19790509,  135,    1
