EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REICHERSBERG, AUSTRIA (STAID: 24484)
Blended and updated with sources:124998 130523 131901 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24484,130523,19360101,-9999,    9
 24484,130523,19360102,-9999,    9
 24484,130523,19360103,-9999,    9
 24484,130523,19360104,-9999,    9
 24484,130523,19360105,-9999,    9
 24484,130523,19360106,-9999,    9
 24484,130523,19360107,-9999,    9
 24484,130523,19360108,-9999,    9
 24484,130523,19360109,-9999,    9
 24484,130523,19360110,-9999,    9
 24484,130523,19360111,-9999,    9
 24484,130523,19360112,-9999,    9
 24484,130523,19360113,-9999,    9
 24484,130523,19360114,-9999,    9
 24484,130523,19360115,-9999,    9
 24484,130523,19360116,-9999,    9
 24484,130523,19360117,-9999,    9
 24484,130523,19360118,-9999,    9
 24484,130523,19360119,-9999,    9
 24484,130523,19360120,-9999,    9
 24484,130523,19360121,-9999,    9
 24484,130523,19360122,-9999,    9
 24484,130523,19360123,-9999,    9
 24484,130523,19360124,-9999,    9
 24484,130523,19360125,-9999,    9
 24484,130523,19360126,-9999,    9
 24484,130523,19360127,-9999,    9
 24484,130523,19360128,-9999,    9
 24484,130523,19360129,-9999,    9
 24484,130523,19360130,-9999,    9
 24484,130523,19360131,-9999,    9
 24484,130523,19360201,-9999,    9
 24484,130523,19360202,-9999,    9
 24484,130523,19360203,-9999,    9
 24484,130523,19360204,-9999,    9
 24484,130523,19360205,-9999,    9
 24484,130523,19360206,-9999,    9
 24484,130523,19360207,-9999,    9
 24484,130523,19360208,-9999,    9
 24484,130523,19360209,-9999,    9
 24484,130523,19360210,-9999,    9
 24484,130523,19360211,-9999,    9
 24484,130523,19360212,-9999,    9
 24484,130523,19360213,-9999,    9
 24484,130523,19360214,-9999,    9
 24484,130523,19360215,-9999,    9
 24484,130523,19360216,-9999,    9
 24484,130523,19360217,-9999,    9
 24484,130523,19360218,-9999,    9
 24484,130523,19360219,-9999,    9
 24484,130523,19360220,-9999,    9
 24484,130523,19360221,-9999,    9
 24484,130523,19360222,-9999,    9
 24484,130523,19360223,-9999,    9
 24484,130523,19360224,-9999,    9
 24484,130523,19360225,-9999,    9
 24484,130523,19360226,-9999,    9
 24484,130523,19360227,-9999,    9
 24484,130523,19360228,-9999,    9
 24484,130523,19360229,-9999,    9
 24484,130523,19360301,-9999,    9
 24484,130523,19360302,-9999,    9
 24484,130523,19360303,-9999,    9
 24484,130523,19360304,-9999,    9
 24484,130523,19360305,-9999,    9
 24484,130523,19360306,-9999,    9
 24484,130523,19360307,-9999,    9
 24484,130523,19360308,-9999,    9
 24484,130523,19360309,-9999,    9
 24484,130523,19360310,-9999,    9
 24484,130523,19360311,-9999,    9
 24484,130523,19360312,-9999,    9
 24484,130523,19360313,-9999,    9
 24484,130523,19360314,-9999,    9
 24484,130523,19360315,-9999,    9
 24484,130523,19360316,-9999,    9
 24484,130523,19360317,-9999,    9
 24484,130523,19360318,-9999,    9
 24484,130523,19360319,-9999,    9
 24484,130523,19360320,-9999,    9
 24484,130523,19360321,-9999,    9
 24484,130523,19360322,-9999,    9
 24484,130523,19360323,-9999,    9
 24484,130523,19360324,-9999,    9
 24484,130523,19360325,-9999,    9
 24484,130523,19360326,-9999,    9
 24484,130523,19360327,-9999,    9
 24484,130523,19360328,-9999,    9
 24484,130523,19360329,-9999,    9
 24484,130523,19360330,-9999,    9
 24484,130523,19360331,-9999,    9
 24484,130523,19360401,-9999,    9
 24484,130523,19360402,-9999,    9
 24484,130523,19360403,-9999,    9
 24484,130523,19360404,-9999,    9
 24484,130523,19360405,-9999,    9
 24484,130523,19360406,-9999,    9
 24484,130523,19360407,-9999,    9
 24484,130523,19360408,-9999,    9
 24484,130523,19360409,-9999,    9
 24484,130523,19360410,-9999,    9
 24484,130523,19360411,-9999,    9
 24484,130523,19360412,-9999,    9
 24484,130523,19360413,-9999,    9
 24484,130523,19360414,-9999,    9
 24484,130523,19360415,-9999,    9
 24484,130523,19360416,-9999,    9
 24484,130523,19360417,-9999,    9
 24484,130523,19360418,-9999,    9
 24484,130523,19360419,-9999,    9
 24484,130523,19360420,-9999,    9
 24484,130523,19360421,-9999,    9
 24484,130523,19360422,-9999,    9
 24484,130523,19360423,-9999,    9
 24484,130523,19360424,-9999,    9
 24484,130523,19360425,-9999,    9
 24484,130523,19360426,-9999,    9
 24484,130523,19360427,-9999,    9
 24484,130523,19360428,-9999,    9
 24484,130523,19360429,-9999,    9
 24484,130523,19360430,-9999,    9
 24484,130523,19360501,-9999,    9
 24484,130523,19360502,-9999,    9
 24484,130523,19360503,-9999,    9
 24484,130523,19360504,-9999,    9
 24484,130523,19360505,-9999,    9
 24484,130523,19360506,-9999,    9
 24484,130523,19360507,-9999,    9
 24484,130523,19360508,-9999,    9
 24484,130523,19360509,-9999,    9
 24484,130523,19360510,-9999,    9
 24484,130523,19360511,-9999,    9
 24484,130523,19360512,-9999,    9
 24484,130523,19360513,-9999,    9
 24484,130523,19360514,-9999,    9
 24484,130523,19360515,-9999,    9
 24484,130523,19360516,-9999,    9
 24484,130523,19360517,-9999,    9
 24484,130523,19360518,-9999,    9
 24484,130523,19360519,-9999,    9
 24484,130523,19360520,-9999,    9
 24484,130523,19360521,-9999,    9
 24484,130523,19360522,-9999,    9
 24484,130523,19360523,-9999,    9
 24484,130523,19360524,-9999,    9
 24484,130523,19360525,-9999,    9
 24484,130523,19360526,-9999,    9
 24484,130523,19360527,-9999,    9
 24484,130523,19360528,-9999,    9
 24484,130523,19360529,-9999,    9
 24484,130523,19360530,-9999,    9
 24484,130523,19360531,-9999,    9
 24484,130523,19360601,-9999,    9
 24484,130523,19360602,-9999,    9
 24484,130523,19360603,-9999,    9
 24484,130523,19360604,-9999,    9
 24484,130523,19360605,-9999,    9
 24484,130523,19360606,-9999,    9
 24484,130523,19360607,-9999,    9
 24484,130523,19360608,-9999,    9
 24484,130523,19360609,-9999,    9
 24484,130523,19360610,-9999,    9
 24484,130523,19360611,-9999,    9
 24484,130523,19360612,-9999,    9
 24484,130523,19360613,-9999,    9
 24484,130523,19360614,-9999,    9
 24484,130523,19360615,-9999,    9
 24484,130523,19360616,-9999,    9
 24484,130523,19360617,-9999,    9
 24484,130523,19360618,-9999,    9
 24484,130523,19360619,-9999,    9
 24484,130523,19360620,-9999,    9
 24484,130523,19360621,-9999,    9
 24484,130523,19360622,-9999,    9
 24484,130523,19360623,-9999,    9
 24484,130523,19360624,-9999,    9
 24484,130523,19360625,-9999,    9
 24484,130523,19360626,-9999,    9
 24484,130523,19360627,-9999,    9
 24484,130523,19360628,-9999,    9
 24484,130523,19360629,-9999,    9
 24484,130523,19360630,-9999,    9
 24484,130523,19360701,-9999,    9
 24484,130523,19360702,-9999,    9
 24484,130523,19360703,-9999,    9
 24484,130523,19360704,-9999,    9
 24484,130523,19360705,-9999,    9
 24484,130523,19360706,-9999,    9
 24484,130523,19360707,-9999,    9
 24484,130523,19360708,-9999,    9
 24484,130523,19360709,-9999,    9
 24484,130523,19360710,-9999,    9
 24484,130523,19360711,-9999,    9
 24484,130523,19360712,-9999,    9
 24484,130523,19360713,-9999,    9
 24484,130523,19360714,-9999,    9
 24484,130523,19360715,-9999,    9
 24484,130523,19360716,-9999,    9
 24484,130523,19360717,-9999,    9
 24484,130523,19360718,-9999,    9
 24484,130523,19360719,-9999,    9
 24484,130523,19360720,-9999,    9
 24484,130523,19360721,-9999,    9
 24484,130523,19360722,-9999,    9
 24484,130523,19360723,-9999,    9
