EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BIRCZA, POLAND (STAID: 24919)
Blended and updated with sources:137478 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24919,137478,19610101,    5,    0
 24919,137478,19610102,   -3,    0
 24919,137478,19610103,   74,    0
 24919,137478,19610104,   84,    0
 24919,137478,19610105,   39,    0
 24919,137478,19610106,   13,    0
 24919,137478,19610107,   20,    0
 24919,137478,19610108,   19,    0
 24919,137478,19610109,   11,    0
 24919,137478,19610110,  -10,    0
 24919,137478,19610111,    6,    0
 24919,137478,19610112,  -12,    0
 24919,137478,19610113,  -46,    0
 24919,137478,19610114,    0,    0
 24919,137478,19610115,  -11,    0
 24919,137478,19610116,  -39,    0
 24919,137478,19610117, -101,    0
 24919,137478,19610118, -167,    0
 24919,137478,19610119, -104,    0
 24919,137478,19610120, -105,    0
 24919,137478,19610121, -169,    0
 24919,137478,19610122,  -86,    0
 24919,137478,19610123,  -61,    0
 24919,137478,19610124, -118,    0
 24919,137478,19610125, -116,    0
 24919,137478,19610126, -171,    0
 24919,137478,19610127, -166,    0
 24919,137478,19610128,  -58,    0
 24919,137478,19610129,   -3,    0
 24919,137478,19610130,    6,    0
 24919,137478,19610131,   29,    0
 24919,137478,19610201,   35,    0
 24919,137478,19610202,    4,    0
 24919,137478,19610203,    3,    0
 24919,137478,19610204,  -16,    0
 24919,137478,19610205,  -16,    0
 24919,137478,19610206,  -28,    0
 24919,137478,19610207,   -9,    0
 24919,137478,19610208,    6,    0
 24919,137478,19610209,   10,    0
 24919,137478,19610210,    5,    0
 24919,137478,19610211,   17,    0
 24919,137478,19610212,   18,    0
 24919,137478,19610213,    7,    0
 24919,137478,19610214,  -14,    0
 24919,137478,19610215,   -8,    0
 24919,137478,19610216,   28,    0
 24919,137478,19610217,   24,    0
 24919,137478,19610218,   35,    0
 24919,137478,19610219,   36,    0
 24919,137478,19610220,   19,    0
 24919,137478,19610221,   27,    0
 24919,137478,19610222,   29,    0
 24919,137478,19610223,   16,    0
 24919,137478,19610224,   -8,    0
 24919,137478,19610225,  -13,    0
 24919,137478,19610226,   -3,    0
 24919,137478,19610227,   13,    0
 24919,137478,19610228,   36,    0
 24919,137478,19610301,   22,    0
 24919,137478,19610302,   19,    0
 24919,137478,19610303,   18,    0
 24919,137478,19610304,   27,    0
 24919,137478,19610305,   53,    0
 24919,137478,19610306,   46,    0
 24919,137478,19610307,   74,    0
 24919,137478,19610308,   55,    0
 24919,137478,19610309,   94,    0
 24919,137478,19610310,   83,    0
 24919,137478,19610311,  108,    0
 24919,137478,19610312,  100,    0
 24919,137478,19610313,   47,    0
 24919,137478,19610314,   44,    0
 24919,137478,19610315,   91,    0
 24919,137478,19610316,   73,    0
 24919,137478,19610317,   63,    0
 24919,137478,19610318,  133,    0
 24919,137478,19610319,   41,    0
 24919,137478,19610320,  -10,    0
 24919,137478,19610321,   33,    0
 24919,137478,19610322,    5,    0
 24919,137478,19610323,   15,    0
 24919,137478,19610324,   58,    0
 24919,137478,19610325,   55,    0
 24919,137478,19610326,   87,    0
 24919,137478,19610327,   50,    0
 24919,137478,19610328,    2,    0
 24919,137478,19610329,   24,    0
 24919,137478,19610330,   78,    0
 24919,137478,19610331,   49,    0
 24919,137478,19610401,   82,    0
 24919,137478,19610402,   60,    0
 24919,137478,19610403,   91,    0
 24919,137478,19610404,  104,    0
 24919,137478,19610405,  146,    0
 24919,137478,19610406,  168,    0
 24919,137478,19610407,  163,    0
 24919,137478,19610408,  151,    0
 24919,137478,19610409,   39,    0
 24919,137478,19610410,   46,    0
 24919,137478,19610411,   78,    0
 24919,137478,19610412,   42,    0
 24919,137478,19610413,  104,    0
 24919,137478,19610414,  134,    0
 24919,137478,19610415,  163,    0
 24919,137478,19610416,  147,    0
 24919,137478,19610417,  116,    0
 24919,137478,19610418,  133,    0
 24919,137478,19610419,  130,    0
 24919,137478,19610420,   87,    0
 24919,137478,19610421,   75,    0
 24919,137478,19610422,   98,    0
 24919,137478,19610423,   98,    0
 24919,137478,19610424,   77,    0
 24919,137478,19610425,   83,    0
 24919,137478,19610426,  105,    0
 24919,137478,19610427,   76,    0
 24919,137478,19610428,   96,    0
 24919,137478,19610429,  115,    0
 24919,137478,19610430,  101,    0
 24919,137478,19610501,   94,    0
 24919,137478,19610502,  103,    0
 24919,137478,19610503,  119,    0
 24919,137478,19610504,  109,    0
 24919,137478,19610505,  108,    0
 24919,137478,19610506,  177,    0
 24919,137478,19610507,  125,    0
 24919,137478,19610508,   92,    0
 24919,137478,19610509,   83,    0
 24919,137478,19610510,   86,    0
 24919,137478,19610511,   79,    0
 24919,137478,19610512,   51,    0
 24919,137478,19610513,   89,    0
 24919,137478,19610514,  104,    0
 24919,137478,19610515,   74,    0
 24919,137478,19610516,   75,    0
 24919,137478,19610517,   86,    0
 24919,137478,19610518,   80,    0
 24919,137478,19610519,   89,    0
 24919,137478,19610520,  129,    0
 24919,137478,19610521,  113,    0
 24919,137478,19610522,  104,    0
 24919,137478,19610523,   92,    0
 24919,137478,19610524,  118,    0
 24919,137478,19610525,  126,    0
 24919,137478,19610526,  143,    0
 24919,137478,19610527,  160,    0
 24919,137478,19610528,  169,    0
 24919,137478,19610529,  166,    0
 24919,137478,19610530,  151,    0
 24919,137478,19610531,  134,    0
 24919,137478,19610601,  185,    0
 24919,137478,19610602,  171,    0
 24919,137478,19610603,  159,    0
 24919,137478,19610604,  163,    0
 24919,137478,19610605,  157,    0
 24919,137478,19610606,  165,    0
 24919,137478,19610607,  158,    0
 24919,137478,19610608,  181,    0
 24919,137478,19610609,  165,    0
 24919,137478,19610610,  156,    0
 24919,137478,19610611,  159,    0
 24919,137478,19610612,  166,    0
 24919,137478,19610613,  157,    0
 24919,137478,19610614,  133,    0
 24919,137478,19610615,  144,    0
 24919,137478,19610616,  132,    0
 24919,137478,19610617,  147,    0
 24919,137478,19610618,  180,    0
 24919,137478,19610619,  217,    0
 24919,137478,19610620,  153,    0
 24919,137478,19610621,  164,    0
 24919,137478,19610622,  177,    0
 24919,137478,19610623,  166,    0
 24919,137478,19610624,  191,    0
 24919,137478,19610625,  214,    0
 24919,137478,19610626,  230,    0
 24919,137478,19610627,  261,    0
 24919,137478,19610628,  140,    0
 24919,137478,19610629,  149,    0
 24919,137478,19610630,  161,    0
 24919,137478,19610701,  179,    0
 24919,137478,19610702,  188,    0
 24919,137478,19610703,  200,    0
 24919,137478,19610704,  233,    0
 24919,137478,19610705,  147,    0
 24919,137478,19610706,  128,    0
 24919,137478,19610707,  143,    0
 24919,137478,19610708,  132,    0
 24919,137478,19610709,  158,    0
 24919,137478,19610710,  138,    0
 24919,137478,19610711,  152,    0
 24919,137478,19610712,  206,    0
 24919,137478,19610713,  212,    0
 24919,137478,19610714,  140,    0
 24919,137478,19610715,  186,    0
 24919,137478,19610716,  176,    0
 24919,137478,19610717,  153,    0
 24919,137478,19610718,  136,    0
 24919,137478,19610719,  137,    0
 24919,137478,19610720,  142,    0
 24919,137478,19610721,  146,    0
 24919,137478,19610722,  145,    0
 24919,137478,19610723,  165,    0
 24919,137478,19610724,  147,    0
 24919,137478,19610725,  135,    0
 24919,137478,19610726,  146,    0
 24919,137478,19610727,  213,    0
 24919,137478,19610728,  220,    0
 24919,137478,19610729,  140,    0
 24919,137478,19610730,  124,    0
 24919,137478,19610731,  137,    0
 24919,137478,19610801,  158,    0
 24919,137478,19610802,  177,    0
 24919,137478,19610803,  177,    0
 24919,137478,19610804,  157,    0
 24919,137478,19610805,  171,    0
 24919,137478,19610806,  227,    0
 24919,137478,19610807,  230,    0
 24919,137478,19610808,  213,    0
 24919,137478,19610809,  235,    0
 24919,137478,19610810,  238,    0
 24919,137478,19610811,  269,    0
 24919,137478,19610812,  187,    0
 24919,137478,19610813,  135,    0
 24919,137478,19610814,  127,    0
 24919,137478,19610815,  148,    0
 24919,137478,19610816,  129,    0
 24919,137478,19610817,  117,    0
 24919,137478,19610818,  132,    0
 24919,137478,19610819,  173,    0
 24919,137478,19610820,  132,    0
 24919,137478,19610821,  138,    0
 24919,137478,19610822,  188,    0
 24919,137478,19610823,  139,    0
 24919,137478,19610824,  129,    0
