EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SAELI I, NORWAY (STAID: 19009)
Blended and updated with sources:100701 100889 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19009,100889,19640901,   79,    1
 19009,100889,19640902,   77,    1
 19009,100889,19640903,   94,    1
 19009,100889,19640904,   90,    1
 19009,100889,19640905,  105,    1
 19009,100889,19640906,   98,    1
 19009,100889,19640907,  102,    1
 19009,100889,19640908,   99,    1
 19009,100889,19640909,   40,    1
 19009,100889,19640910,   35,    1
 19009,100889,19640911,   25,    1
 19009,100889,19640912,   39,    1
 19009,100889,19640913,   42,    1
 19009,100889,19640914,   81,    1
 19009,100889,19640915,   88,    1
 19009,100889,19640916,   67,    1
 19009,100889,19640917,   69,    1
 19009,100889,19640918,   47,    1
 19009,100889,19640919,   49,    1
 19009,100889,19640920,   39,    1
 19009,100889,19640921,   54,    1
 19009,100889,19640922,   24,    1
 19009,100889,19640923,   98,    1
 19009,100889,19640924,   93,    1
 19009,100889,19640925,   53,    1
 19009,100889,19640926,   49,    1
 19009,100889,19640927,   64,    1
 19009,100889,19640928,   73,    1
 19009,100889,19640929,   66,    1
 19009,100889,19640930,   42,    1
 19009,100889,19641001,   33,    1
 19009,100889,19641002,   58,    1
 19009,100889,19641003,   22,    1
 19009,100889,19641004,   44,    1
 19009,100889,19641005,   27,    1
 19009,100889,19641006,   29,    1
 19009,100889,19641007,   69,    1
 19009,100889,19641008,   58,    1
 19009,100889,19641009,   58,    1
 19009,100889,19641010,   38,    1
 19009,100889,19641011,   38,    1
 19009,100889,19641012,   43,    1
 19009,100889,19641013,   29,    1
 19009,100889,19641014,   14,    1
 19009,100889,19641015,   17,    1
 19009,100889,19641016,   13,    1
 19009,100889,19641017,   13,    1
 19009,100889,19641018,   -3,    1
 19009,100889,19641019,   42,    1
 19009,100889,19641020,   84,    1
 19009,100889,19641021,   19,    1
 19009,100889,19641022,    4,    1
 19009,100889,19641023,   10,    1
 19009,100889,19641024,   15,    1
 19009,100889,19641025,  -22,    1
 19009,100889,19641026,  -42,    1
 19009,100889,19641027,    8,    1
 19009,100889,19641028,   -9,    1
 19009,100889,19641029,  -15,    1
 19009,100889,19641030,    0,    1
 19009,100889,19641031,  -14,    1
 19009,100889,19641101,    3,    0
 19009,100889,19641102,   21,    0
 19009,100889,19641103,   11,    0
 19009,100889,19641104,   25,    0
 19009,100889,19641105,   26,    0
 19009,100889,19641106,   21,    0
 19009,100889,19641107,  -10,    0
 19009,100889,19641108,   21,    0
 19009,100889,19641109,  -13,    0
 19009,100889,19641110,    1,    0
 19009,100889,19641111,   -4,    0
 19009,100889,19641112,  -14,    0
 19009,100889,19641113,  -19,    0
 19009,100889,19641114,   32,    0
 19009,100889,19641115,   11,    0
 19009,100889,19641116,   -8,    0
 19009,100889,19641117,  -13,    0
 19009,100889,19641118,  -27,    0
 19009,100889,19641119,  -24,    0
 19009,100889,19641120,   28,    0
 19009,100889,19641121,   31,    0
 19009,100889,19641122,   16,    0
 19009,100889,19641123,    4,    0
 19009,100889,19641124,    4,    0
