EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD ISCHL, AUSTRIA (STAID: 24099)
Blended and updated with sources:126922 132512 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24099,132512,19420401,-9999,    9
 24099,132512,19420402,-9999,    9
 24099,132512,19420403,-9999,    9
 24099,132512,19420404,-9999,    9
 24099,132512,19420405,-9999,    9
 24099,132512,19420406,-9999,    9
 24099,132512,19420407,-9999,    9
 24099,132512,19420408,-9999,    9
 24099,132512,19420409,-9999,    9
 24099,132512,19420410,-9999,    9
 24099,132512,19420411,-9999,    9
 24099,132512,19420412,-9999,    9
 24099,132512,19420413,-9999,    9
 24099,132512,19420414,-9999,    9
 24099,132512,19420415,-9999,    9
 24099,132512,19420416,-9999,    9
 24099,132512,19420417,-9999,    9
 24099,132512,19420418,  129,    0
 24099,132512,19420419,   87,    0
 24099,132512,19420420,  107,    0
 24099,132512,19420421,   88,    0
 24099,132512,19420422,   92,    0
 24099,132512,19420423,   87,    0
 24099,132512,19420424,   87,    0
 24099,132512,19420425,   98,    0
 24099,132512,19420426,   93,    0
 24099,132512,19420427,   95,    0
 24099,132512,19420428,   67,    0
 24099,132512,19420429,   46,    0
 24099,132512,19420430,   17,    0
 24099,132512,19420501,   32,    0
 24099,132512,19420502,   26,    0
 24099,132512,19420503,   40,    0
 24099,132512,19420504,   52,    0
 24099,132512,19420505,   83,    0
 24099,132512,19420506,  116,    0
 24099,132512,19420507,  131,    0
 24099,132512,19420508,  147,    0
 24099,132512,19420509,  146,    0
 24099,132512,19420510,  147,    0
 24099,132512,19420511,  141,    0
 24099,132512,19420512,  153,    0
 24099,132512,19420513,  147,    0
 24099,132512,19420514,  115,    0
 24099,132512,19420515,  102,    0
 24099,132512,19420516,  141,    0
 24099,132512,19420517,  112,    0
 24099,132512,19420518,  151,    0
 24099,132512,19420519,  157,    0
 24099,132512,19420520,  172,    0
 24099,132512,19420521,  167,    0
 24099,132512,19420522,  136,    0
 24099,132512,19420523,  133,    0
 24099,132512,19420524,  136,    0
 24099,132512,19420525,  127,    0
 24099,132512,19420526,  140,    0
 24099,132512,19420527,  182,    0
 24099,132512,19420528,  186,    0
 24099,132512,19420529,  207,    0
 24099,132512,19420530,  127,    0
 24099,132512,19420531,  137,    0
 24099,132512,19420601,  107,    0
 24099,132512,19420602,  126,    0
 24099,132512,19420603,  161,    0
 24099,132512,19420604,  150,    0
 24099,132512,19420605,  190,    0
 24099,132512,19420606,  182,    0
 24099,132512,19420607,  192,    0
 24099,132512,19420608,  203,    0
 24099,132512,19420609,  187,    0
 24099,132512,19420610,  197,    0
 24099,132512,19420611,  201,    0
 24099,132512,19420612,  182,    0
 24099,132512,19420613,  132,    0
 24099,132512,19420614,  156,    0
 24099,132512,19420615,  112,    0
 24099,132512,19420616,   76,    0
 24099,132512,19420617,  102,    0
 24099,132512,19420618,  142,    0
 24099,132512,19420619,  133,    0
 24099,132512,19420620,  156,    0
 24099,132512,19420621,  172,    0
 24099,132512,19420622,  163,    0
 24099,132512,19420623,  142,    0
 24099,132512,19420624,  171,    0
 24099,132512,19420625,  157,    0
 24099,132512,19420626,  141,    0
 24099,132512,19420627,  141,    0
 24099,132512,19420628,  121,    0
 24099,132512,19420629,  132,    0
 24099,132512,19420630,  171,    0
 24099,132512,19420701,  181,    0
 24099,132512,19420702,  183,    0
 24099,132512,19420703,  192,    0
 24099,132512,19420704,  163,    0
 24099,132512,19420705,  198,    0
 24099,132512,19420706,  230,    0
 24099,132512,19420707,  193,    0
 24099,132512,19420708,  192,    0
 24099,132512,19420709,  196,    0
 24099,132512,19420710,  221,    0
 24099,132512,19420711,  148,    0
 24099,132512,19420712,  137,    0
 24099,132512,19420713,  133,    0
 24099,132512,19420714,  151,    0
 24099,132512,19420715,  131,    0
 24099,132512,19420716,  132,    0
 24099,132512,19420717,  167,    0
 24099,132512,19420718,  144,    0
 24099,132512,19420719,  122,    0
 24099,132512,19420720,  131,    0
 24099,132512,19420721,  128,    0
 24099,132512,19420722,  162,    0
 24099,132512,19420723,  141,    0
 24099,132512,19420724,  156,    0
 24099,132512,19420725,  186,    0
 24099,132512,19420726,  199,    0
 24099,132512,19420727,  200,    0
 24099,132512,19420728,  158,    0
 24099,132512,19420729,  173,    0
 24099,132512,19420730,  155,    0
 24099,132512,19420731,  151,    0
 24099,132512,19420801,  161,    0
 24099,132512,19420802,  208,    0
 24099,132512,19420803,  199,    0
 24099,132512,19420804,  155,    0
 24099,132512,19420805,  154,    0
 24099,132512,19420806,  123,    0
 24099,132512,19420807,  157,    0
 24099,132512,19420808,  147,    0
 24099,132512,19420809,  159,    0
 24099,132512,19420810,  156,    0
 24099,132512,19420811,  193,    0
 24099,132512,19420812,  167,    0
 24099,132512,19420813,  157,    0
 24099,132512,19420814,  156,    0
 24099,132512,19420815,  154,    0
 24099,132512,19420816,  171,    0
 24099,132512,19420817,  158,    0
 24099,132512,19420818,  176,    0
 24099,132512,19420819,  208,    0
 24099,132512,19420820,  216,    0
 24099,132512,19420821,  194,    0
 24099,132512,19420822,  201,    0
 24099,132512,19420823,  203,    0
 24099,132512,19420824,  194,    0
 24099,132512,19420825,  206,    0
 24099,132512,19420826,  221,    0
 24099,132512,19420827,  230,    0
 24099,132512,19420828,  233,    0
 24099,132512,19420829,  209,    0
 24099,132512,19420830,  220,    0
 24099,132512,19420831,  231,    0
 24099,132512,19420901,  214,    0
