EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV76 TOSENFJELLET, NORWAY (STAID: 18554)
Blended and updated with sources:99452 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18554, 99452,20151101,-9999,    9
 18554, 99452,20151102,-9999,    9
 18554, 99452,20151103,-9999,    9
 18554, 99452,20151104,-9999,    9
 18554, 99452,20151105,-9999,    9
 18554, 99452,20151106,-9999,    9
 18554, 99452,20151107,-9999,    9
 18554, 99452,20151108,-9999,    9
 18554, 99452,20151109,-9999,    9
 18554, 99452,20151110,-9999,    9
 18554, 99452,20151111,-9999,    9
 18554, 99452,20151112,-9999,    9
 18554, 99452,20151113,-9999,    9
 18554, 99452,20151114,-9999,    9
 18554, 99452,20151115,-9999,    9
 18554, 99452,20151116,-9999,    9
 18554, 99452,20151117,-9999,    9
 18554, 99452,20151118,  -47,    0
 18554, 99452,20151119,  -52,    0
 18554, 99452,20151120,  -97,    0
 18554, 99452,20151121,-9999,    9
 18554, 99452,20151122,-9999,    9
 18554, 99452,20151123,  -35,    0
 18554, 99452,20151124,-9999,    9
 18554, 99452,20151125,  -17,    0
 18554, 99452,20151126,-9999,    9
 18554, 99452,20151127,-9999,    9
 18554, 99452,20151128,-9999,    9
 18554, 99452,20151129,  -14,    0
 18554, 99452,20151130,  -20,    0
 18554, 99452,20151201,-9999,    9
 18554, 99452,20151202,   -7,    0
 18554, 99452,20151203,-9999,    9
 18554, 99452,20151204,-9999,    9
 18554, 99452,20151205,    4,    0
 18554, 99452,20151206,-9999,    9
 18554, 99452,20151207,-9999,    9
 18554, 99452,20151208,   -8,    0
 18554, 99452,20151209,   14,    0
 18554, 99452,20151210,   15,    0
 18554, 99452,20151211,   10,    0
 18554, 99452,20151212,  -14,    0
 18554, 99452,20151213,  -53,    0
