EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV285 BOENESSKOGEN, NORWAY (STAID: 18436)
Blended and updated with sources:99072 99230 99528 99551 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18436, 99230,20140101,-9999,    9
 18436, 99230,20140102,-9999,    9
 18436, 99230,20140103,-9999,    9
 18436, 99230,20140104,-9999,    9
 18436, 99230,20140105,-9999,    9
 18436, 99230,20140106,-9999,    9
 18436, 99230,20140107,-9999,    9
 18436, 99230,20140108,-9999,    9
 18436, 99230,20140109,   37,    0
 18436, 99230,20140110,   30,    0
 18436, 99230,20140111,   20,    0
 18436, 99230,20140112,  -19,    0
 18436, 99230,20140113,  -17,    0
 18436, 99230,20140114,    1,    0
 18436, 99230,20140115,    6,    0
 18436, 99230,20140116,   32,    0
 18436, 99230,20140117,   17,    0
 18436, 99230,20140118,   22,    0
 18436, 99230,20140119,   28,    0
 18436, 99230,20140120,   14,    0
 18436, 99230,20140121,    5,    0
 18436, 99230,20140122,-9999,    9
 18436, 99230,20140123,   14,    0
 18436, 99230,20140124,   10,    0
 18436, 99230,20140125,   21,    0
 18436, 99230,20140126,   13,    0
 18436, 99230,20140127,    4,    0
 18436, 99230,20140128,   20,    0
 18436, 99230,20140129,    3,    0
 18436, 99230,20140130,  -18,    0
 18436, 99230,20140131,    3,    0
 18436, 99230,20140201,   37,    0
 18436, 99230,20140202,-9999,    9
 18436, 99230,20140203,-9999,    9
 18436, 99230,20140204,   42,    0
 18436, 99230,20140205,   64,    0
 18436, 99230,20140206,   58,    0
 18436, 99230,20140207,   44,    0
 18436, 99230,20140208,   44,    0
 18436, 99230,20140209,   60,    0
 18436, 99230,20140210,-9999,    9
 18436, 99230,20140211,-9999,    9
 18436, 99230,20140212,   28,    0
 18436, 99230,20140213,   38,    0
 18436, 99230,20140214,   46,    0
 18436, 99230,20140215,   58,    0
 18436, 99230,20140216,   42,    0
 18436, 99230,20140217,-9999,    9
 18436, 99230,20140218,-9999,    9
 18436, 99230,20140219,    7,    0
 18436, 99230,20140220,   10,    0
 18436, 99230,20140221,   41,    0
 18436, 99230,20140222,   46,    0
 18436, 99230,20140223,   64,    0
 18436, 99230,20140224,   68,    0
 18436, 99528,20140225,   94,    0
 18436, 99528,20140226,   74,    0
 18436, 99230,20140227,   63,    0
 18436, 99230,20140228,   52,    0
 18436, 99230,20140301,   41,    0
 18436, 99230,20140302,   46,    0
 18436, 99230,20140303,   71,    0
 18436, 99230,20140304,   71,    0
 18436, 99230,20140305,   64,    0
 18436, 99528,20140306,   61,    0
 18436, 99528,20140307,   59,    0
 18436, 99230,20140308,   52,    0
 18436, 99230,20140309,   72,    0
 18436, 99230,20140310,   56,    0
 18436, 99230,20140311,   53,    0
 18436, 99230,20140312,   51,    0
 18436, 99230,20140313,   38,    0
 18436, 99230,20140314,   43,    0
 18436, 99230,20140315,   30,    0
 18436, 99230,20140316,-9999,    9
 18436, 99230,20140317,-9999,    9
 18436, 99230,20140318,-9999,    9
 18436, 99230,20140319,-9999,    9
 18436, 99230,20140320,-9999,    9
 18436, 99230,20140321,   51,    0
 18436, 99230,20140322,   44,    0
 18436, 99230,20140323,   31,    0
 18436, 99230,20140324,   42,    0
 18436, 99230,20140325,   56,    0
 18436, 99230,20140326,   70,    0
 18436, 99230,20140327,   67,    0
 18436, 99230,20140328,   91,    0
 18436, 99230,20140329,  105,    0
 18436, 99230,20140330,   81,    0
 18436, 99230,20140331,   62,    0
 18436, 99230,20140401,   60,    0
 18436, 99230,20140402,   62,    0
 18436, 99230,20140403,   64,    0
 18436, 99230,20140404,-9999,    9
 18436, 99230,20140405,   50,    0
 18436, 99230,20140406,   87,    0
 18436, 99230,20140407,  101,    0
 18436, 99230,20140408,   79,    0
 18436, 99230,20140409,-9999,    9
 18436, 99230,20140410,-9999,    9
 18436, 99230,20140411,   69,    0
 18436, 99230,20140412,   60,    0
 18436, 99230,20140413,   56,    0
 18436, 99230,20140414,   39,    0
 18436, 99230,20140415,   54,    0
 18436, 99230,20140416,   65,    0
 18436, 99230,20140417,   53,    0
 18436, 99230,20140418,   68,    0
 18436, 99230,20140419,   87,    0
 18436, 99230,20140420,  101,    0
 18436, 99230,20140421,  134,    0
 18436, 99230,20140422,  154,    0
 18436, 99230,20140423,  145,    0
 18436, 99230,20140424,  114,    0
 18436, 99230,20140425,  120,    0
 18436, 99230,20140426,  147,    0
 18436, 99230,20140427,  146,    0
 18436, 99230,20140428,  120,    0
 18436, 99230,20140429,   99,    0
 18436, 99230,20140430,   64,    0
 18436, 99230,20140501,   63,    0
 18436, 99528,20140502,   47,    0
 18436, 99230,20140503,   55,    0
 18436, 99230,20140504,   58,    0
 18436, 99230,20140505,   64,    0
 18436, 99230,20140506,   95,    0
 18436, 99230,20140507,   91,    0
 18436, 99230,20140508,  108,    0
 18436, 99230,20140509,   94,    0
 18436, 99230,20140510,  104,    0
 18436, 99230,20140511,  121,    0
 18436, 99230,20140512,  112,    0
 18436, 99230,20140513,   91,    0
 18436, 99230,20140514,   91,    0
 18436, 99230,20140515,   71,    0
 18436, 99230,20140516,  108,    0
 18436, 99230,20140517,  116,    0
 18436, 99230,20140518,  158,    0
 18436, 99230,20140519,  147,    0
 18436, 99230,20140520,  156,    0
 18436, 99230,20140521,  150,    0
 18436, 99230,20140522,-9999,    9
 18436, 99230,20140523,-9999,    9
 18436, 99230,20140524,  132,    0
 18436, 99230,20140525,  107,    0
 18436, 99230,20140526,-9999,    9
 18436, 99230,20140527,  156,    0
 18436, 99230,20140528,  152,    0
 18436, 99230,20140529,  148,    0
 18436, 99230,20140530,  121,    0
 18436, 99230,20140531,  126,    0
 18436, 99230,20140601,  122,    0
 18436, 99230,20140602,-9999,    9
 18436, 99528,20140603,  140,    0
 18436, 99230,20140604,  173,    0
 18436, 99230,20140605,  179,    0
 18436, 99230,20140606,  132,    0
 18436, 99230,20140607,  150,    0
 18436, 99230,20140608,-9999,    9
 18436, 99230,20140609,-9999,    9
 18436, 99230,20140610,-9999,    9
 18436, 99528,20140611,  141,    0
 18436, 99528,20140612,  113,    0
 18436, 99528,20140613,  136,    0
 18436, 99528,20140614,  143,    0
 18436, 99528,20140615,  137,    0
 18436, 99230,20140616,-9999,    9
 18436, 99528,20140617,  134,    0
 18436, 99528,20140618,  135,    0
 18436, 99528,20140619,  123,    0
 18436, 99528,20140620,  104,    0
 18436, 99528,20140621,  111,    0
 18436, 99528,20140622,  109,    0
 18436, 99528,20140623,  120,    0
 18436, 99230,20140624,-9999,    9
 18436, 99528,20140625,  135,    0
 18436, 99528,20140626,  117,    0
 18436, 99230,20140627,    0,    0
 18436, 99230,20140628,    0,    0
 18436, 99230,20140629,    0,    0
 18436, 99230,20140630,-9999,    9
 18436, 99528,20140701,  141,    0
 18436, 99528,20140702,  126,    0
 18436, 99528,20140703,  119,    0
 18436, 99528,20140704,  148,    0
 18436, 99230,20140705,    0,    0
 18436, 99230,20140706,-9999,    9
 18436, 99230,20140707,-9999,    9
 18436, 99528,20140708,  165,    0
 18436, 99528,20140709,  227,    0
 18436, 99528,20140710,  221,    0
 18436, 99528,20140711,  218,    0
 18436, 99528,20140712,  206,    0
 18436, 99528,20140713,  189,    0
 18436, 99230,20140714,-9999,    9
 18436, 99528,20140715,  149,    0
 18436, 99528,20140716,  142,    0
 18436, 99528,20140717,  149,    0
 18436, 99528,20140718,  173,    0
 18436, 99528,20140719,  195,    0
 18436, 99528,20140720,  201,    0
 18436, 99528,20140721,  209,    0
 18436, 99230,20140722,    0,    0
 18436, 99230,20140723,    0,    0
 18436, 99230,20140724,-9999,    9
 18436, 99230,20140725,-9999,    9
 18436, 99230,20140726,    0,    0
 18436, 99230,20140727,    0,    0
 18436, 99230,20140728,    0,    0
 18436, 99230,20140729,    0,    0
 18436, 99230,20140730,-9999,    9
