EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHRZASTOWO, POLAND (STAID: 25078)
Blended and updated with sources:139386 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25078,139386,19810101,   18,    0
 25078,139386,19810102,   10,    0
 25078,139386,19810103,   27,    0
 25078,139386,19810104,   10,    0
 25078,139386,19810105,  -29,    0
 25078,139386,19810106,  -66,    0
 25078,139386,19810107,  -93,    0
 25078,139386,19810108, -116,    0
 25078,139386,19810109,  -61,    0
 25078,139386,19810110,  -21,    0
 25078,139386,19810111,  -17,    0
 25078,139386,19810112,  -42,    0
 25078,139386,19810113,  -18,    0
 25078,139386,19810114,  -24,    0
 25078,139386,19810115,   -6,    0
 25078,139386,19810116,  -14,    0
 25078,139386,19810117,  -34,    0
 25078,139386,19810118,  -42,    0
 25078,139386,19810119,  -74,    0
 25078,139386,19810120,   -5,    0
 25078,139386,19810121,  -17,    0
 25078,139386,19810122,  -73,    0
 25078,139386,19810123,  -62,    0
 25078,139386,19810124,  -12,    0
 25078,139386,19810125,    8,    0
 25078,139386,19810126,  -20,    0
 25078,139386,19810127,  -81,    0
 25078,139386,19810128,  -42,    0
 25078,139386,19810129,    8,    0
 25078,139386,19810130,    8,    0
 25078,139386,19810131,    8,    0
 25078,139386,19810201,    8,    0
 25078,139386,19810202,   22,    0
 25078,139386,19810203,   30,    0
 25078,139386,19810204,   17,    0
 25078,139386,19810205,   12,    0
 25078,139386,19810206,    5,    0
 25078,139386,19810207,   37,    0
 25078,139386,19810208,   61,    0
 25078,139386,19810209,   33,    0
 25078,139386,19810210,   13,    0
 25078,139386,19810211,    4,    0
 25078,139386,19810212,  -11,    0
 25078,139386,19810213,  -18,    0
 25078,139386,19810214,  -35,    0
 25078,139386,19810215,   -8,    0
 25078,139386,19810216,    0,    0
 25078,139386,19810217,    1,    0
 25078,139386,19810218,  -38,    0
 25078,139386,19810219,  -52,    0
 25078,139386,19810220,  -68,    0
 25078,139386,19810221,  -84,    0
 25078,139386,19810222,  -60,    0
 25078,139386,19810223,  -21,    0
 25078,139386,19810224,   -1,    0
 25078,139386,19810225,  -28,    0
 25078,139386,19810226,  -40,    0
 25078,139386,19810227,  -52,    0
 25078,139386,19810228,  -41,    0
 25078,139386,19810301,  -31,    0
 25078,139386,19810302,    2,    0
 25078,139386,19810303,    5,    0
 25078,139386,19810304,   -2,    0
 25078,139386,19810305,  -18,    0
 25078,139386,19810306,   -4,    0
 25078,139386,19810307,   19,    0
 25078,139386,19810308,   81,    0
 25078,139386,19810309,   93,    0
 25078,139386,19810310,   36,    0
 25078,139386,19810311,    7,    0
 25078,139386,19810312,  -12,    0
 25078,139386,19810313,   -6,    0
 25078,139386,19810314,   30,    0
 25078,139386,19810315,   38,    0
 25078,139386,19810316,  -15,    0
 25078,139386,19810317,    3,    0
 25078,139386,19810318,   32,    0
 25078,139386,19810319,   42,    0
 25078,139386,19810320,   66,    0
 25078,139386,19810321,   74,    0
 25078,139386,19810322,  110,    0
 25078,139386,19810323,   62,    0
 25078,139386,19810324,   73,    0
 25078,139386,19810325,   81,    0
 25078,139386,19810326,  129,    0
 25078,139386,19810327,   75,    0
 25078,139386,19810328,   26,    0
 25078,139386,19810329,   31,    0
 25078,139386,19810330,   64,    0
 25078,139386,19810331,   99,    0
 25078,139386,19810401,   71,    0
 25078,139386,19810402,   73,    0
 25078,139386,19810403,   52,    0
 25078,139386,19810404,   62,    0
 25078,139386,19810405,   82,    0
 25078,139386,19810406,   64,    0
 25078,139386,19810407,   74,    0
 25078,139386,19810408,   80,    0
 25078,139386,19810409,   87,    0
 25078,139386,19810410,   92,    0
 25078,139386,19810411,   95,    0
 25078,139386,19810412,  117,    0
 25078,139386,19810413,  116,    0
 25078,139386,19810414,   67,    0
 25078,139386,19810415,   85,    0
 25078,139386,19810416,   31,    0
 25078,139386,19810417,   13,    0
 25078,139386,19810418,    6,    0
 25078,139386,19810419,   32,    0
 25078,139386,19810420,   37,    0
 25078,139386,19810421,   31,    0
 25078,139386,19810422,   16,    0
 25078,139386,19810423,    5,    0
 25078,139386,19810424,   16,    0
 25078,139386,19810425,   38,    0
 25078,139386,19810426,   70,    0
 25078,139386,19810427,   86,    0
 25078,139386,19810428,   49,    0
 25078,139386,19810429,   35,    0
 25078,139386,19810430,   67,    0
 25078,139386,19810501,   49,    0
 25078,139386,19810502,   39,    0
 25078,139386,19810503,   46,    0
 25078,139386,19810504,   55,    0
 25078,139386,19810505,   82,    0
 25078,139386,19810506,   95,    0
 25078,139386,19810507,  100,    0
 25078,139386,19810508,   88,    0
 25078,139386,19810509,  167,    0
 25078,139386,19810510,  188,    0
 25078,139386,19810511,  195,    0
 25078,139386,19810512,  190,    0
 25078,139386,19810513,  194,    0
 25078,139386,19810514,  168,    0
 25078,139386,19810515,  145,    0
 25078,139386,19810516,  164,    0
 25078,139386,19810517,  168,    0
 25078,139386,19810518,  134,    0
 25078,139386,19810519,  128,    0
 25078,139386,19810520,  148,    0
 25078,139386,19810521,  171,    0
 25078,139386,19810522,  178,    0
 25078,139386,19810523,  162,    0
 25078,139386,19810524,  142,    0
 25078,139386,19810525,  136,    0
 25078,139386,19810526,  143,    0
 25078,139386,19810527,  175,    0
 25078,139386,19810528,  146,    0
 25078,139386,19810529,  152,    0
 25078,139386,19810530,  166,    0
 25078,139386,19810531,  169,    0
 25078,139386,19810601,  199,    0
 25078,139386,19810602,  213,    0
 25078,139386,19810603,  193,    0
 25078,139386,19810604,  213,    0
 25078,139386,19810605,  166,    0
 25078,139386,19810606,  185,    0
 25078,139386,19810607,  181,    0
 25078,139386,19810608,  174,    0
 25078,139386,19810609,  205,    0
 25078,139386,19810610,  198,    0
 25078,139386,19810611,  158,    0
 25078,139386,19810612,  151,    0
 25078,139386,19810613,  119,    0
 25078,139386,19810614,  112,    0
 25078,139386,19810615,  157,    0
 25078,139386,19810616,  139,    0
 25078,139386,19810617,  106,    0
 25078,139386,19810618,  125,    0
 25078,139386,19810619,  118,    0
 25078,139386,19810620,  123,    0
 25078,139386,19810621,  126,    0
 25078,139386,19810622,  152,    0
 25078,139386,19810623,  143,    0
 25078,139386,19810624,  130,    0
 25078,139386,19810625,  138,    0
 25078,139386,19810626,  161,    0
 25078,139386,19810627,  174,    0
 25078,139386,19810628,  196,    0
 25078,139386,19810629,  218,    0
 25078,139386,19810630,  124,    0
 25078,139386,19810701,  141,    0
 25078,139386,19810702,  177,    0
 25078,139386,19810703,  197,    0
 25078,139386,19810704,  158,    0
 25078,139386,19810705,  157,    0
 25078,139386,19810706,  188,    0
 25078,139386,19810707,  190,    0
 25078,139386,19810708,  199,    0
 25078,139386,19810709,  194,    0
 25078,139386,19810710,  210,    0
 25078,139386,19810711,  223,    0
 25078,139386,19810712,  213,    0
 25078,139386,19810713,  198,    0
 25078,139386,19810714,  166,    0
 25078,139386,19810715,  153,    0
 25078,139386,19810716,  161,    0
 25078,139386,19810717,  174,    0
 25078,139386,19810718,  162,    0
 25078,139386,19810719,  138,    0
 25078,139386,19810720,  130,    0
 25078,139386,19810721,  138,    0
 25078,139386,19810722,  162,    0
 25078,139386,19810723,  192,    0
 25078,139386,19810724,  192,    0
 25078,139386,19810725,  158,    0
 25078,139386,19810726,  136,    0
 25078,139386,19810727,  126,    0
 25078,139386,19810728,  158,    0
 25078,139386,19810729,  166,    0
 25078,139386,19810730,  153,    0
 25078,139386,19810731,  144,    0
 25078,139386,19810801,  162,    0
 25078,139386,19810802,  180,    0
 25078,139386,19810803,  174,    0
 25078,139386,19810804,  178,    0
 25078,139386,19810805,  194,    0
 25078,139386,19810806,  210,    0
 25078,139386,19810807,  224,    0
 25078,139386,19810808,  219,    0
 25078,139386,19810809,  193,    0
 25078,139386,19810810,  174,    0
 25078,139386,19810811,  187,    0
 25078,139386,19810812,  174,    0
 25078,139386,19810813,  174,    0
 25078,139386,19810814,  185,    0
 25078,139386,19810815,  201,    0
 25078,139386,19810816,  187,    0
 25078,139386,19810817,  138,    0
 25078,139386,19810818,  137,    0
 25078,139386,19810819,  142,    0
 25078,139386,19810820,  132,    0
 25078,139386,19810821,  150,    0
 25078,139386,19810822,  140,    0
 25078,139386,19810823,  131,    0
 25078,139386,19810824,  139,    0
 25078,139386,19810825,  131,    0
 25078,139386,19810826,  137,    0
 25078,139386,19810827,  111,    0
 25078,139386,19810828,  111,    0
 25078,139386,19810829,  116,    0
 25078,139386,19810830,  132,    0
 25078,139386,19810831,  131,    0
 25078,139386,19810901,  132,    0
 25078,139386,19810902,  121,    0
 25078,139386,19810903,  127,    0
 25078,139386,19810904,  127,    0
 25078,139386,19810905,  124,    0
 25078,139386,19810906,  143,    0
 25078,139386,19810907,  157,    0
 25078,139386,19810908,  156,    0
 25078,139386,19810909,  158,    0
 25078,139386,19810910,  153,    0
 25078,139386,19810911,  150,    0
 25078,139386,19810912,  149,    0
 25078,139386,19810913,  136,    0
 25078,139386,19810914,  130,    0
 25078,139386,19810915,  110,    0
 25078,139386,19810916,  101,    0
 25078,139386,19810917,   77,    0
 25078,139386,19810918,   78,    0
 25078,139386,19810919,   84,    0
 25078,139386,19810920,  131,    0
 25078,139386,19810921,  196,    0
 25078,139386,19810922,  179,    0
 25078,139386,19810923,  152,    0
 25078,139386,19810924,  120,    0
 25078,139386,19810925,  114,    0
 25078,139386,19810926,  152,    0
 25078,139386,19810927,  166,    0
 25078,139386,19810928,  174,    0
 25078,139386,19810929,  164,    0
 25078,139386,19810930,  147,    0
 25078,139386,19811001,  134,    0
 25078,139386,19811002,  151,    0
 25078,139386,19811003,  135,    0
 25078,139386,19811004,  119,    0
 25078,139386,19811005,  120,    0
 25078,139386,19811006,  126,    0
 25078,139386,19811007,  143,    0
 25078,139386,19811008,   99,    0
 25078,139386,19811009,  127,    0
 25078,139386,19811010,  108,    0
 25078,139386,19811011,   78,    0
 25078,139386,19811012,   81,    0
 25078,139386,19811013,   60,    0
 25078,139386,19811014,   56,    0
 25078,139386,19811015,   49,    0
 25078,139386,19811016,   44,    0
 25078,139386,19811017,   42,    0
 25078,139386,19811018,   26,    0
 25078,139386,19811019,   47,    0
 25078,139386,19811020,   85,    0
 25078,139386,19811021,   86,    0
 25078,139386,19811022,   68,    0
 25078,139386,19811023,   48,    0
 25078,139386,19811024,   46,    0
 25078,139386,19811025,   24,    0
 25078,139386,19811026,   18,    0
 25078,139386,19811027,   59,    0
 25078,139386,19811028,   60,    0
 25078,139386,19811029,   60,    0
 25078,139386,19811030,   73,    0
 25078,139386,19811031,   50,    0
 25078,139386,19811101,   76,    0
 25078,139386,19811102,   92,    0
 25078,139386,19811103,   62,    0
 25078,139386,19811104,   65,    0
 25078,139386,19811105,   60,    0
 25078,139386,19811106,   36,    0
 25078,139386,19811107,   11,    0
 25078,139386,19811108,   19,    0
 25078,139386,19811109,    3,    0
 25078,139386,19811110,  -13,    0
 25078,139386,19811111,   -9,    0
 25078,139386,19811112,   32,    0
 25078,139386,19811113,   48,    0
 25078,139386,19811114,   23,    0
 25078,139386,19811115,   18,    0
 25078,139386,19811116,   12,    0
 25078,139386,19811117,   -1,    0
 25078,139386,19811118,    6,    0
 25078,139386,19811119,   53,    0
 25078,139386,19811120,   39,    0
 25078,139386,19811121,   86,    0
 25078,139386,19811122,   72,    0
 25078,139386,19811123,   98,    0
 25078,139386,19811124,   59,    0
 25078,139386,19811125,   23,    0
 25078,139386,19811126,   12,    0
 25078,139386,19811127,   23,    0
 25078,139386,19811128,   41,    0
 25078,139386,19811129,   25,    0
 25078,139386,19811130,    3,    0
 25078,139386,19811201,   -2,    0
 25078,139386,19811202,    6,    0
 25078,139386,19811203,    7,    0
 25078,139386,19811204,   26,    0
 25078,139386,19811205,   -5,    0
