EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 NORDNES, NORWAY (STAID: 18474)
Blended and updated with sources:99300 99569 100720 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18474,100720,19641101,   61,    0
 18474,100720,19641102,   45,    0
 18474,100720,19641103,  -26,    0
 18474,100720,19641104,    2,    0
 18474,100720,19641105,  -47,    0
 18474,100720,19641106,  -76,    0
 18474,100720,19641107,  -46,    0
 18474,100720,19641108,  -40,    0
 18474,100720,19641109,   -6,    0
 18474,100720,19641110,   50,    0
 18474,100720,19641111,   -8,    0
 18474,100720,19641112,   -8,    0
 18474,100720,19641113,    4,    0
 18474,100720,19641114,    9,    0
 18474,100720,19641115,   41,    0
 18474,100720,19641116,   45,    0
 18474,100720,19641117,   31,    0
 18474,100720,19641118,   19,    0
 18474,100720,19641119,   19,    0
 18474,100720,19641120,  -20,    0
 18474,100720,19641121,  -11,    0
 18474,100720,19641122,  -20,    0
 18474,100720,19641123,  -48,    0
 18474,100720,19641124,  -24,    0
 18474,100720,19641125,  -23,    0
 18474,100720,19641126,  -36,    0
 18474,100720,19641127,  -69,    0
 18474,100720,19641128,  -72,    0
 18474,100720,19641129,  -76,    0
 18474,100720,19641130,  -85,    0
 18474,100720,19641201,  -94,    0
 18474,100720,19641202,  -71,    0
 18474,100720,19641203,  -47,    0
 18474,100720,19641204,  -33,    0
 18474,100720,19641205,  -40,    0
 18474,100720,19641206,  -40,    0
 18474,100720,19641207,   -8,    0
 18474,100720,19641208,  -25,    0
 18474,100720,19641209,   22,    0
 18474,100720,19641210,   56,    0
 18474,100720,19641211,   37,    0
 18474,100720,19641212,   18,    0
 18474,100720,19641213,   24,    0
 18474,100720,19641214,  -44,    0
 18474,100720,19641215,  -17,    0
 18474,100720,19641216,  -19,    0
 18474,100720,19641217,    2,    0
 18474,100720,19641218,  -11,    0
 18474,100720,19641219,  -51,    0
 18474,100720,19641220,  -59,    0
 18474,100720,19641221,   11,    0
 18474,100720,19641222,   33,    0
 18474,100720,19641223,   12,    0
 18474,100720,19641224,  -12,    0
 18474,100720,19641225,  -24,    0
 18474,100720,19641226,   -1,    0
 18474,100720,19641227,  -44,    0
 18474,100720,19641228,  -29,    0
 18474,100720,19641229,  -22,    0
 18474,100720,19641230,  -53,    0
 18474,100720,19641231,  -16,    0
 18474,100720,19650101,  -48,    0
 18474,100720,19650102,  -47,    0
 18474,100720,19650103,  -43,    0
 18474,100720,19650104,  -46,    0
 18474,100720,19650105,  -51,    0
 18474,100720,19650106,  -48,    0
 18474,100720,19650107,  -38,    0
 18474,100720,19650108, -100,    0
 18474,100720,19650109,  -76,    0
 18474,100720,19650110, -125,    0
 18474,100720,19650111,  -90,    0
 18474,100720,19650112,  -41,    0
 18474,100720,19650113,   21,    0
 18474,100720,19650114,   17,    0
 18474,100720,19650115,   10,    0
 18474,100720,19650116,  -27,    0
 18474,100720,19650117,  -19,    0
 18474,100720,19650118,  -26,    0
 18474,100720,19650119,  -35,    0
 18474,100720,19650120,  -65,    0
 18474,100720,19650121,  -36,    0
 18474,100720,19650122,  -33,    0
 18474,100720,19650123,  -49,    0
 18474,100720,19650124,  -82,    0
 18474,100720,19650125,  -53,    0
 18474,100720,19650126,  -34,    0
 18474,100720,19650127,  -34,    0
 18474,100720,19650128,    2,    0
 18474,100720,19650129,  -15,    0
 18474,100720,19650130,  -69,    0
 18474,100720,19650131,  -22,    0
 18474,100720,19650201,  -24,    0
 18474,100720,19650202,  -18,    0
 18474,100720,19650203,  -22,    0
 18474,100720,19650204,   15,    0
 18474,100720,19650205,   18,    0
 18474,100720,19650206,   14,    0
 18474,100720,19650207,  -17,    0
 18474,100720,19650208,  -23,    0
 18474,100720,19650209,  -19,    0
 18474,100720,19650210,  -24,    0
 18474,100720,19650211,  -37,    0
 18474,100720,19650212,  -88,    0
 18474,100720,19650213,  -95,    0
 18474,100720,19650214,  -83,    0
 18474,100720,19650215,  -83,    0
 18474,100720,19650216,  -37,    0
 18474,100720,19650217,   31,    0
 18474,100720,19650218,   59,    0
 18474,100720,19650219,  -10,    0
 18474,100720,19650220,    5,    0
 18474,100720,19650221,  -45,    0
 18474,100720,19650222,  -60,    0
 18474,100720,19650223,  -41,    0
 18474,100720,19650224,  -60,    0
 18474,100720,19650225,  -83,    0
 18474,100720,19650226, -121,    0
 18474,100720,19650227, -107,    0
 18474,100720,19650228,  -53,    0
 18474,100720,19650301,  -41,    0
 18474,100720,19650302,  -70,    0
 18474,100720,19650303,  -64,    0
 18474,100720,19650304,  -90,    0
 18474,100720,19650305,  -97,    0
