EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV57 SKODVIN, NORWAY (STAID: 18484)
Blended and updated with sources:99316 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18484, 99316,20140101,-9999,    9
 18484, 99316,20140102,-9999,    9
 18484, 99316,20140103,   66,    0
 18484, 99316,20140104,   60,    0
 18484, 99316,20140105,   61,    0
 18484, 99316,20140106,   62,    0
 18484, 99316,20140107,   75,    0
 18484, 99316,20140108,   68,    0
 18484, 99316,20140109,   32,    0
 18484, 99316,20140110,   16,    0
 18484, 99316,20140111,    6,    0
 18484, 99316,20140112,  -45,    0
 18484, 99316,20140113,  -34,    0
 18484, 99316,20140114,  -12,    0
 18484, 99316,20140115,  -16,    0
 18484, 99316,20140116,   23,    0
 18484, 99316,20140117,   14,    0
 18484, 99316,20140118,   15,    0
 18484, 99316,20140119,   30,    0
 18484, 99316,20140120,    8,    0
 18484, 99316,20140121,    0,    0
 18484, 99316,20140122,-9999,    9
 18484, 99316,20140123,    9,    0
 18484, 99316,20140124,    1,    0
 18484, 99316,20140125,   11,    0
 18484, 99316,20140126,   -2,    0
 18484, 99316,20140127,    3,    0
 18484, 99316,20140128,   27,    0
 18484, 99316,20140129,   16,    0
 18484, 99316,20140130,  -23,    0
 18484, 99316,20140131,    1,    0
 18484, 99316,20140201,   33,    0
 18484, 99316,20140202,-9999,    9
 18484, 99316,20140203,-9999,    9
 18484, 99316,20140204,   39,    0
 18484, 99316,20140205,   57,    0
 18484, 99316,20140206,   61,    0
 18484, 99316,20140207,   43,    0
 18484, 99316,20140208,   44,    0
 18484, 99316,20140209,   63,    0
 18484, 99316,20140210,-9999,    9
 18484, 99316,20140211,-9999,    9
 18484, 99316,20140212,   26,    0
 18484, 99316,20140213,   43,    0
 18484, 99316,20140214,   47,    0
 18484, 99316,20140215,   58,    0
 18484, 99316,20140216,   35,    0
 18484, 99316,20140217,-9999,    9
 18484, 99316,20140218,-9999,    9
 18484, 99316,20140219,  -30,    0
 18484, 99316,20140220,   -1,    0
 18484, 99316,20140221,   39,    0
 18484, 99316,20140222,   48,    0
 18484, 99316,20140223,   68,    0
 18484, 99316,20140224,   70,    0
 18484, 99316,20140225,   83,    0
 18484, 99316,20140226,   72,    0
 18484, 99316,20140227,   63,    0
 18484, 99316,20140228,   51,    0
 18484, 99316,20140301,   28,    0
 18484, 99316,20140302,   41,    0
 18484, 99316,20140303,   72,    0
 18484, 99316,20140304,   73,    0
 18484, 99316,20140305,   65,    0
 18484, 99316,20140306,   61,    0
 18484, 99316,20140307,   55,    0
 18484, 99316,20140308,   51,    0
 18484, 99316,20140309,   75,    0
 18484, 99316,20140310,   42,    0
 18484, 99316,20140311,   51,    0
 18484, 99316,20140312,   50,    0
 18484, 99316,20140313,   30,    0
 18484, 99316,20140314,   40,    0
 18484, 99316,20140315,   25,    0
 18484, 99316,20140316,-9999,    9
 18484, 99316,20140317,-9999,    9
 18484, 99316,20140318,-9999,    9
 18484, 99316,20140319,-9999,    9
 18484, 99316,20140320,-9999,    9
 18484, 99316,20140321,   46,    0
 18484, 99316,20140322,   46,    0
 18484, 99316,20140323,   25,    0
 18484, 99316,20140324,   27,    0
 18484, 99316,20140325,   43,    0
 18484, 99316,20140326,   51,    0
 18484, 99316,20140327,   54,    0
 18484, 99316,20140328,   72,    0
 18484, 99316,20140329,   80,    0
 18484, 99316,20140330,-9999,    9
 18484, 99316,20140331,   34,    0
 18484, 99316,20140401,   43,    0
 18484, 99316,20140402,   41,    0
 18484, 99316,20140403,   39,    0
 18484, 99316,20140404,-9999,    9
 18484, 99316,20140405,   43,    0
 18484, 99316,20140406,   88,    0
 18484, 99316,20140407,   98,    0
 18484, 99316,20140408,   84,    0
 18484, 99316,20140409,-9999,    9
 18484, 99316,20140410,-9999,    9
 18484, 99316,20140411,   69,    0
 18484, 99316,20140412,   60,    0
 18484, 99316,20140413,   56,    0
 18484, 99316,20140414,   35,    0
 18484, 99316,20140415,   47,    0
 18484, 99316,20140416,   65,    0
 18484, 99316,20140417,   54,    0
 18484, 99316,20140418,   56,    0
 18484, 99316,20140419,   72,    0
 18484, 99316,20140420,   73,    0
 18484, 99316,20140421,   98,    0
 18484, 99316,20140422,  132,    0
 18484, 99316,20140423,  127,    0
 18484, 99316,20140424,  102,    0
 18484, 99316,20140425,  103,    0
 18484, 99316,20140426,  122,    0
 18484, 99316,20140427,  121,    0
 18484, 99316,20140428,  104,    0
 18484, 99316,20140429,   87,    0
 18484, 99316,20140430,   50,    0
 18484, 99316,20140501,   47,    0
 18484, 99316,20140502,   44,    0
 18484, 99316,20140503,   39,    0
 18484, 99316,20140504,   43,    0
 18484, 99316,20140505,   65,    0
 18484, 99316,20140506,   92,    0
 18484, 99316,20140507,   91,    0
 18484, 99316,20140508,   99,    0
 18484, 99316,20140509,   92,    0
 18484, 99316,20140510,   92,    0
 18484, 99316,20140511,  108,    0
 18484, 99316,20140512,   95,    0
 18484, 99316,20140513,   81,    0
 18484, 99316,20140514,   75,    0
 18484, 99316,20140515,   69,    0
 18484, 99316,20140516,  107,    0
 18484, 99316,20140517,  111,    0
 18484, 99316,20140518,  154,    0
 18484, 99316,20140519,  127,    0
 18484, 99316,20140520,  138,    0
 18484, 99316,20140521,  144,    0
 18484, 99316,20140522,-9999,    9
 18484, 99316,20140523,-9999,    9
 18484, 99316,20140524,  114,    0
 18484, 99316,20140525,  101,    0
 18484, 99316,20140526,-9999,    9
 18484, 99316,20140527,  136,    0
 18484, 99316,20140528,  138,    0
 18484, 99316,20140529,  129,    0
 18484, 99316,20140530,  112,    0
 18484, 99316,20140531,  111,    0
 18484, 99316,20140601,  107,    0
 18484, 99316,20140602,-9999,    9
 18484, 99316,20140603,-9999,    9
 18484, 99316,20140604,  153,    0
 18484, 99316,20140605,  162,    0
 18484, 99316,20140606,  135,    0
 18484, 99316,20140607,  143,    0
 18484, 99316,20140608,  150,    0
 18484, 99316,20140609,-9999,    9
 18484, 99316,20140610,-9999,    9
 18484, 99316,20140611,  147,    0
 18484, 99316,20140612,  115,    0
 18484, 99316,20140613,  132,    0
 18484, 99316,20140614,  135,    0
 18484, 99316,20140615,  123,    0
 18484, 99316,20140616,-9999,    9
 18484, 99316,20140617,  118,    0
 18484, 99316,20140618,  124,    0
 18484, 99316,20140619,  119,    0
 18484, 99316,20140620,   98,    0
 18484, 99316,20140621,  105,    0
 18484, 99316,20140622,  101,    0
 18484, 99316,20140623,  112,    0
 18484, 99316,20140624,-9999,    9
 18484, 99316,20140625,  131,    0
 18484, 99316,20140626,  113,    0
 18484, 99316,20140627,  128,    0
 18484, 99316,20140628,  138,    0
 18484, 99316,20140629,  131,    0
 18484, 99316,20140630,-9999,    9
 18484, 99316,20140701,  136,    0
 18484, 99316,20140702,  125,    0
 18484, 99316,20140703,  129,    0
 18484, 99316,20140704,  145,    0
 18484, 99316,20140705,  177,    0
 18484, 99316,20140706,-9999,    9
 18484, 99316,20140707,-9999,    9
 18484, 99316,20140708,  159,    0
 18484, 99316,20140709,  225,    0
 18484, 99316,20140710,  216,    0
 18484, 99316,20140711,  220,    0
 18484, 99316,20140712,  198,    0
 18484, 99316,20140713,  188,    0
 18484, 99316,20140714,-9999,    9
 18484, 99316,20140715,  153,    0
 18484, 99316,20140716,  147,    0
 18484, 99316,20140717,  150,    0
 18484, 99316,20140718,  167,    0
 18484, 99316,20140719,  190,    0
 18484, 99316,20140720,  216,    0
 18484, 99316,20140721,  226,    0
 18484, 99316,20140722,  207,    0
 18484, 99316,20140723,  210,    0
 18484, 99316,20140724,-9999,    9
 18484, 99316,20140725,-9999,    9
 18484, 99316,20140726,-9999,    9
 18484, 99316,20140727,-9999,    9
 18484, 99316,20140728,  189,    0
 18484, 99316,20140729,  181,    0
 18484, 99316,20140730,-9999,    9
 18484, 99316,20140731,-9999,    9
 18484, 99316,20140801,-9999,    9
 18484, 99316,20140802,-9999,    9
 18484, 99316,20140803,-9999,    9
 18484, 99316,20140804,-9999,    9
 18484, 99316,20140805,-9999,    9
 18484, 99316,20140806,  158,    0
 18484, 99316,20140807,  163,    0
 18484, 99316,20140808,  161,    0
 18484, 99316,20140809,  177,    0
 18484, 99316,20140810,  175,    0
 18484, 99316,20140811,  176,    0
 18484, 99316,20140812,  128,    0
 18484, 99316,20140813,  145,    0
 18484, 99316,20140814,  152,    0
 18484, 99316,20140815,  135,    0
 18484, 99316,20140816,  126,    0
 18484, 99316,20140817,-9999,    9
 18484, 99316,20140818,  127,    0
 18484, 99316,20140819,  141,    0
 18484, 99316,20140820,  128,    0
 18484, 99316,20140821,  107,    0
 18484, 99316,20140822,  112,    0
 18484, 99316,20140823,  113,    0
 18484, 99316,20140824,  109,    0
 18484, 99316,20140825,  132,    0
 18484, 99316,20140826,  121,    0
 18484, 99316,20140827,  123,    0
 18484, 99316,20140828,  123,    0
 18484, 99316,20140829,  135,    0
 18484, 99316,20140830,-9999,    9
 18484, 99316,20140831,-9999,    9
 18484, 99316,20140901,-9999,    9
 18484, 99316,20140902,-9999,    9
 18484, 99316,20140903,  144,    0
 18484, 99316,20140904,-9999,    9
 18484, 99316,20140905,  147,    0
 18484, 99316,20140906,  143,    0
 18484, 99316,20140907,  147,    0
 18484, 99316,20140908,  134,    0
 18484, 99316,20140909,-9999,    9
 18484, 99316,20140910,-9999,    9
 18484, 99316,20140911,  125,    0
 18484, 99316,20140912,  134,    0
 18484, 99316,20140913,  120,    0
 18484, 99316,20140914,  118,    0
 18484, 99316,20140915,  129,    0
 18484, 99316,20140916,  124,    0
 18484, 99316,20140917,  117,    0
 18484, 99316,20140918,-9999,    9
 18484, 99316,20140919,-9999,    9
 18484, 99316,20140920,  122,    0
 18484, 99316,20140921,   94,    0
 18484, 99316,20140922,   80,    0
 18484, 99316,20140923,   88,    0
 18484, 99316,20140924,   93,    0
 18484, 99316,20140925,   96,    0
 18484, 99316,20140926,  114,    0
 18484, 99316,20140927,  115,    0
 18484, 99316,20140928,  115,    0
 18484, 99316,20140929,  104,    0
 18484, 99316,20140930,  136,    0
 18484, 99316,20141001,  122,    0
 18484, 99316,20141002,-9999,    9
 18484, 99316,20141003,  137,    0
 18484, 99316,20141004,  169,    0
 18484, 99316,20141005,  111,    0
 18484, 99316,20141006,  147,    0
 18484, 99316,20141007,  119,    0
 18484, 99316,20141008,   96,    0
 18484, 99316,20141009,  105,    0
 18484, 99316,20141010,   99,    0
 18484, 99316,20141011,   95,    0
 18484, 99316,20141012,   79,    0
 18484, 99316,20141013,   76,    0
 18484, 99316,20141014,   43,    0
 18484, 99316,20141015,   38,    0
 18484, 99316,20141016,   45,    0
 18484, 99316,20141017,-9999,    9
 18484, 99316,20141018,-9999,    9
 18484, 99316,20141019,  124,    0
 18484, 99316,20141020,-9999,    9
 18484, 99316,20141021,-9999,    9
 18484, 99316,20141022,   77,    0
 18484, 99316,20141023,-9999,    9
 18484, 99316,20141024,  103,    0
 18484, 99316,20141025,   94,    0
 18484, 99316,20141026,  115,    0
 18484, 99316,20141027,   95,    0
 18484, 99316,20141028,  104,    0
 18484, 99316,20141029,   49,    0
 18484, 99316,20141030,   46,    0
 18484, 99316,20141031,   84,    0
 18484, 99316,20141101,  126,    0
 18484, 99316,20141102,  106,    0
 18484, 99316,20141103,   70,    0
 18484, 99316,20141104,   55,    0
 18484, 99316,20141105,   53,    0
 18484, 99316,20141106,   64,    0
 18484, 99316,20141107,   87,    0
 18484, 99316,20141108,   89,    0
 18484, 99316,20141109,-9999,    9
 18484, 99316,20141110,-9999,    9
 18484, 99316,20141111,   42,    0
 18484, 99316,20141112,   84,    0
 18484, 99316,20141113,   92,    0
 18484, 99316,20141114,  113,    0
 18484, 99316,20141115,  106,    0
 18484, 99316,20141116,-9999,    9
 18484, 99316,20141117,-9999,    9
 18484, 99316,20141118,   32,    0
 18484, 99316,20141119,-9999,    9
 18484, 99316,20141120,-9999,    9
 18484, 99316,20141121,   29,    0
 18484, 99316,20141122,   23,    0
 18484, 99316,20141123,   53,    0
 18484, 99316,20141124,   39,    0
 18484, 99316,20141125,   40,    0
 18484, 99316,20141126,   32,    0
 18484, 99316,20141127,   13,    0
 18484, 99316,20141128,   16,    0
 18484, 99316,20141129,   37,    0
 18484, 99316,20141130,   18,    0
 18484, 99316,20141201,   28,    0
 18484, 99316,20141202,   24,    0
 18484, 99316,20141203,   63,    0
 18484, 99316,20141204,   62,    0
 18484, 99316,20141205,   42,    0
 18484, 99316,20141206,   22,    0
 18484, 99316,20141207,   36,    0
 18484, 99316,20141208,   17,    0
 18484, 99316,20141209,   24,    0
 18484, 99316,20141210,   34,    0
 18484, 99316,20141211,   28,    0
 18484, 99316,20141212,   22,    0
 18484, 99316,20141213,   13,    0
 18484, 99316,20141214,   42,    0
 18484, 99316,20141215,    0,    0
 18484, 99316,20141216,    0,    0
 18484, 99316,20141217,    0,    0
 18484, 99316,20141218,-9999,    9
 18484, 99316,20141219,-9999,    9
 18484, 99316,20141220,-9999,    9
 18484, 99316,20141221,-9999,    9
 18484, 99316,20141222,-9999,    9
 18484, 99316,20141223,-9999,    9
 18484, 99316,20141224,-9999,    9
 18484, 99316,20141225,-9999,    9
 18484, 99316,20141226,-9999,    9
 18484, 99316,20141227,-9999,    9
 18484, 99316,20141228,-9999,    9
 18484, 99316,20141229,-9999,    9
 18484, 99316,20141230,-9999,    9
 18484, 99316,20141231,-9999,    9
 18484, 99316,20150101,-9999,    9
 18484, 99316,20150102,-9999,    9
 18484, 99316,20150103,-9999,    9
 18484, 99316,20150104,-9999,    9
 18484, 99316,20150105,-9999,    9
 18484, 99316,20150106,-9999,    9
 18484, 99316,20150107,-9999,    9
 18484, 99316,20150108,-9999,    9
 18484, 99316,20150109,-9999,    9
 18484, 99316,20150110,-9999,    9
 18484, 99316,20150111,-9999,    9
 18484, 99316,20150112,-9999,    9
 18484, 99316,20150113,   29,    0
 18484, 99316,20150114,   25,    0
 18484, 99316,20150115,   36,    0
 18484, 99316,20150116,   36,    0
 18484, 99316,20150117,   23,    0
 18484, 99316,20150118,    6,    0
 18484, 99316,20150119,  -26,    0
 18484, 99316,20150120,    5,    0
 18484, 99316,20150121,    7,    0
 18484, 99316,20150122,  -35,    0
 18484, 99316,20150123,   17,    0
 18484, 99316,20150124,    8,    0
 18484, 99316,20150125,   23,    0
 18484, 99316,20150126,   20,    0
 18484, 99316,20150127,   24,    0
 18484, 99316,20150128,   33,    0
 18484, 99316,20150129,    8,    0
 18484, 99316,20150130,    4,    0
 18484, 99316,20150131,  -13,    0
 18484, 99316,20150201,  -48,    0
 18484, 99316,20150202,  -66,    0
 18484, 99316,20150203,  -75,    0
 18484, 99316,20150204,  -70,    0
 18484, 99316,20150205,   -6,    0
 18484, 99316,20150206,   24,    0
 18484, 99316,20150207,   23,    0
 18484, 99316,20150208,   17,    0
 18484, 99316,20150209,   28,    0
 18484, 99316,20150210,   50,    0
 18484, 99316,20150211,   42,    0
 18484, 99316,20150212,   43,    0
 18484, 99316,20150213,   36,    0
 18484, 99316,20150214,   23,    0
 18484, 99316,20150215,   28,    0
 18484, 99316,20150216,-9999,    9
 18484, 99316,20150217,-9999,    9
 18484, 99316,20150218,   66,    0
 18484, 99316,20150219,-9999,    9
 18484, 99316,20150220,   28,    0
 18484, 99316,20150221,-9999,    9
 18484, 99316,20150222,    4,    0
 18484, 99316,20150223,   26,    0
 18484, 99316,20150224,   35,    0
 18484, 99316,20150225,   40,    0
 18484, 99316,20150226,   35,    0
 18484, 99316,20150227,   38,    0
 18484, 99316,20150228,   45,    0
 18484, 99316,20150301,   52,    0
 18484, 99316,20150302,   30,    0
 18484, 99316,20150303,    8,    0
 18484, 99316,20150304,   10,    0
 18484, 99316,20150305,   36,    0
 18484, 99316,20150306,   50,    0
 18484, 99316,20150307,-9999,    9
 18484, 99316,20150308,   59,    0
 18484, 99316,20150309,   29,    0
 18484, 99316,20150310,   41,    0
 18484, 99316,20150311,   31,    0
 18484, 99316,20150312,   44,    0
 18484, 99316,20150313,   52,    0
 18484, 99316,20150314,   13,    0
 18484, 99316,20150315,   20,    0
 18484, 99316,20150316,   47,    0
 18484, 99316,20150317,   76,    0
 18484, 99316,20150318,   72,    0
 18484, 99316,20150319,   54,    0
 18484, 99316,20150320,   49,    0
 18484, 99316,20150321,   35,    0
 18484, 99316,20150322,-9999,    9
 18484, 99316,20150323,-9999,    9
 18484, 99316,20150324,-9999,    9
 18484, 99316,20150325,   33,    0
 18484, 99316,20150326,   30,    0
 18484, 99316,20150327,   28,    0
 18484, 99316,20150328,   48,    0
 18484, 99316,20150329,-9999,    9
 18484, 99316,20150330,   19,    0
 18484, 99316,20150331,   18,    0
 18484, 99316,20150401,   10,    0
 18484, 99316,20150402,   15,    0
 18484, 99316,20150403,   17,    0
 18484, 99316,20150404,   18,    0
 18484, 99316,20150405,   32,    0
 18484, 99316,20150406,   56,    0
