EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TANNHEIM, AUSTRIA (STAID: 24159)
Blended and updated with sources:127702 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24159,127702,20080901,  155,    0
 24159,127702,20080902,  162,    0
 24159,127702,20080903,  173,    0
 24159,127702,20080904,  152,    0
 24159,127702,20080905,  180,    0
 24159,127702,20080906,  162,    0
 24159,127702,20080907,  124,    0
 24159,127702,20080908,  115,    0
 24159,127702,20080909,  129,    0
 24159,127702,20080910,  148,    0
 24159,127702,20080911,  167,    0
 24159,127702,20080912,  137,    0
 24159,127702,20080913,  104,    0
 24159,127702,20080914,   60,    0
 24159,127702,20080915,   41,    0
 24159,127702,20080916,   43,    0
 24159,127702,20080917,   37,    0
 24159,127702,20080918,   72,    0
 24159,127702,20080919,  105,    0
 24159,127702,20080920,   76,    0
 24159,127702,20080921,   51,    0
 24159,127702,20080922,   43,    0
 24159,127702,20080923,   68,    0
 24159,127702,20080924,   43,    0
 24159,127702,20080925,   58,    0
 24159,127702,20080926,   73,    0
 24159,127702,20080927,   48,    0
 24159,127702,20080928,   57,    0
 24159,127702,20080929,   69,    0
 24159,127702,20080930,   90,    0
 24159,127702,20081001,  106,    0
 24159,127702,20081002,   88,    0
 24159,127702,20081003,   43,    0
 24159,127702,20081004,   22,    0
 24159,127702,20081005,   44,    0
 24159,127702,20081006,   99,    0
 24159,127702,20081007,  122,    0
 24159,127702,20081008,   98,    0
 24159,127702,20081009,   87,    0
 24159,127702,20081010,   82,    0
 24159,127702,20081011,  101,    0
 24159,127702,20081012,  103,    0
 24159,127702,20081013,  114,    0
 24159,127702,20081014,  134,    0
 24159,127702,20081015,  113,    0
 24159,127702,20081016,   99,    0
 24159,127702,20081017,   45,    0
 24159,127702,20081018,   52,    0
 24159,127702,20081019,   79,    0
 24159,127702,20081020,   80,    0
 24159,127702,20081021,   95,    0
 24159,127702,20081022,   82,    0
 24159,127702,20081023,   41,    0
 24159,127702,20081024,   72,    0
 24159,127702,20081025,   79,    0
 24159,127702,20081026,   77,    0
 24159,127702,20081027,   76,    0
 24159,127702,20081028,   57,    0
 24159,127702,20081029,   26,    0
 24159,127702,20081030,   15,    0
 24159,127702,20081031,    7,    0
 24159,127702,20081101,   86,    0
 24159,127702,20081102,   78,    0
 24159,127702,20081103,  101,    0
 24159,127702,20081104,   86,    0
 24159,127702,20081105,   95,    0
 24159,127702,20081106,   64,    0
 24159,127702,20081107,   28,    0
 24159,127702,20081108,   37,    0
 24159,127702,20081109,   40,    0
 24159,127702,20081110,   50,    0
 24159,127702,20081111,   57,    0
 24159,127702,20081112,   45,    0
 24159,127702,20081113,   12,    0
 24159,127702,20081114,   16,    0
 24159,127702,20081115,   16,    0
 24159,127702,20081116,   20,    0
 24159,127702,20081117,   17,    0
 24159,127702,20081118,   -1,    0
 24159,127702,20081119,    6,    0
 24159,127702,20081120,   38,    0
 24159,127702,20081121,   38,    0
 24159,127702,20081122,  -37,    0
 24159,127702,20081123,  -71,    0
 24159,127702,20081124,  -45,    0
 24159,127702,20081125,  -45,    0
 24159,127702,20081126,  -92,    0
 24159,127702,20081127,  -96,    0
 24159,127702,20081128,  -60,    0
 24159,127702,20081129,  -49,    0
 24159,127702,20081130,    3,    0
 24159,127702,20081201,   20,    0
 24159,127702,20081202,  -15,    0
