EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRIMSE, NORWAY (STAID: 20326)
Blended and updated with sources:99120 108988 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 20326, 99120,20120101,-9999,    9
 20326, 99120,20120102,-9999,    9
 20326, 99120,20120103,-9999,    9
 20326, 99120,20120104,-9999,    9
 20326, 99120,20120105,-9999,    9
 20326, 99120,20120106,-9999,    9
 20326, 99120,20120107,-9999,    9
 20326, 99120,20120108,-9999,    9
 20326, 99120,20120109,-9999,    9
 20326, 99120,20120110,-9999,    9
 20326, 99120,20120111,-9999,    9
 20326, 99120,20120112,-9999,    9
 20326, 99120,20120113,-9999,    9
 20326, 99120,20120114,-9999,    9
 20326, 99120,20120115,-9999,    9
 20326, 99120,20120116,-9999,    9
 20326, 99120,20120117,-9999,    9
 20326, 99120,20120118, -100,    0
 20326, 99120,20120119,  -98,    0
 20326, 99120,20120120, -196,    0
 20326, 99120,20120121, -123,    0
 20326, 99120,20120122,  -76,    0
 20326, 99120,20120123, -171,    0
 20326, 99120,20120124, -295,    0
 20326, 99120,20120125, -217,    0
 20326, 99120,20120126,  -83,    0
 20326, 99120,20120127,  -62,    0
 20326, 99120,20120128,  -95,    0
 20326, 99120,20120129, -143,    0
 20326, 99120,20120130, -163,    0
 20326, 99120,20120131, -191,    0
 20326, 99120,20120201, -198,    0
 20326, 99120,20120202, -169,    0
 20326, 99120,20120203, -184,    0
 20326, 99120,20120204, -151,    0
 20326, 99120,20120205, -163,    0
 20326, 99120,20120206,  -79,    0
 20326, 99120,20120207, -126,    0
 20326, 99120,20120208, -193,    0
 20326, 99120,20120209,  -76,    0
 20326, 99120,20120210, -114,    0
 20326, 99120,20120211, -115,    0
 20326, 99120,20120212,  -64,    0
 20326, 99120,20120213,  -33,    0
 20326, 99120,20120214,  -24,    0
 20326, 99120,20120215,  -49,    0
 20326, 99120,20120216,  -17,    0
 20326, 99120,20120217,  -37,    0
 20326, 99120,20120218,  -16,    0
 20326, 99120,20120219,  -57,    0
 20326, 99120,20120220,  -36,    0
 20326, 99120,20120221,  -54,    0
 20326, 99120,20120222,  -14,    0
 20326, 99120,20120223,    4,    0
 20326, 99120,20120224,   16,    0
 20326, 99120,20120225,  -33,    0
 20326, 99120,20120226,  -68,    0
 20326, 99120,20120227,  -19,    0
 20326, 99120,20120228,   51,    0
 20326, 99120,20120229,   63,    0
 20326, 99120,20120301,   36,    0
 20326, 99120,20120302,  -36,    0
 20326, 99120,20120303,  -97,    0
 20326, 99120,20120304,  -38,    0
 20326, 99120,20120305,  -66,    0
 20326, 99120,20120306,  -72,    0
 20326, 99120,20120307,  -34,    0
 20326, 99120,20120308,  -21,    0
 20326, 99120,20120309,   23,    0
 20326, 99120,20120310,   -6,    0
 20326, 99120,20120311,   42,    0
 20326, 99120,20120312,   50,    0
 20326, 99120,20120313,   36,    0
 20326, 99120,20120314,   28,    0
 20326, 99120,20120315,   31,    0
 20326, 99120,20120316,   42,    0
 20326, 99120,20120317,   14,    0
 20326, 99120,20120318,  -40,    0
 20326, 99120,20120319,  -77,    0
 20326, 99120,20120320,  -16,    0
 20326, 99120,20120321,   52,    0
 20326, 99120,20120322,   70,    0
 20326, 99120,20120323,   34,    0
 20326, 99120,20120324,   43,    0
 20326, 99120,20120325,   48,    0
 20326, 99120,20120326,   69,    0
 20326, 99120,20120327,   95,    0
 20326, 99120,20120328,   44,    0
 20326, 99120,20120329,   19,    0
 20326, 99120,20120330,  -13,    0
 20326, 99120,20120331,  -23,    0
 20326, 99120,20120401,  -39,    0
 20326, 99120,20120402,  -65,    0
 20326, 99120,20120403,  -68,    0
 20326, 99120,20120404,  -28,    0
 20326, 99120,20120405,    0,    0
 20326, 99120,20120406,  -63,    0
 20326, 99120,20120407,  -70,    0
 20326, 99120,20120408,  -49,    0
 20326, 99120,20120409,  -14,    0
 20326, 99120,20120410,   -1,    0
 20326, 99120,20120411,   14,    0
 20326, 99120,20120412,  -13,    0
 20326, 99120,20120413,  -22,    0
 20326, 99120,20120414,  -18,    0
 20326, 99120,20120415,  -29,    0
 20326, 99120,20120416,-9999,    9
 20326, 99120,20120417,  -52,    0
 20326, 99120,20120418,  -54,    0
 20326, 99120,20120419,   14,    0
 20326, 99120,20120420,   20,    0
 20326, 99120,20120421,    3,    0
 20326, 99120,20120422,   11,    0
 20326, 99120,20120423,   15,    0
 20326, 99120,20120424,   28,    0
 20326, 99120,20120425,   22,    0
 20326, 99120,20120426,   25,    0
 20326, 99120,20120427,   35,    0
 20326, 99120,20120428,   17,    0
 20326, 99120,20120429,   18,    0
 20326, 99120,20120430,   44,    0
 20326, 99120,20120501,   45,    0
 20326, 99120,20120502,   66,    0
 20326, 99120,20120503,   20,    0
 20326, 99120,20120504,    1,    0
 20326, 99120,20120505,   -9,    0
 20326, 99120,20120506,   -6,    0
 20326, 99120,20120507,   14,    0
 20326, 99120,20120508,   11,    0
 20326, 99120,20120509,   53,    0
 20326, 99120,20120510,   53,    0
 20326, 99120,20120511,   23,    0
 20326, 99120,20120512,   18,    0
 20326, 99120,20120513,   24,    0
 20326, 99120,20120514,   47,    0
 20326, 99120,20120515,   55,    0
 20326, 99120,20120516,   26,    0
 20326, 99120,20120517,   31,    0
 20326, 99120,20120518,   40,    0
 20326, 99120,20120519,   33,    0
 20326, 99120,20120520,   52,    0
 20326, 99120,20120521,  101,    0
 20326, 99120,20120522,  109,    0
 20326, 99120,20120523,  121,    0
 20326, 99120,20120524,  132,    0
 20326, 99120,20120525,-9999,    9
 20326, 99120,20120526,-9999,    9
 20326, 99120,20120527,-9999,    9
 20326, 99120,20120528,-9999,    9
 20326, 99120,20120529,-9999,    9
 20326, 99120,20120530,-9999,    9
 20326, 99120,20120531,-9999,    9
 20326, 99120,20120601,-9999,    9
 20326, 99120,20120602,-9999,    9
 20326, 99120,20120603,-9999,    9
 20326, 99120,20120604,-9999,    9
 20326, 99120,20120605,-9999,    9
 20326, 99120,20120606,-9999,    9
 20326, 99120,20120607,-9999,    9
 20326, 99120,20120608,-9999,    9
 20326, 99120,20120609,-9999,    9
 20326, 99120,20120610,-9999,    9
 20326, 99120,20120611,-9999,    9
 20326, 99120,20120612,-9999,    9
 20326, 99120,20120613,-9999,    9
 20326, 99120,20120614,-9999,    9
 20326, 99120,20120615,-9999,    9
 20326, 99120,20120616,-9999,    9
 20326, 99120,20120617,-9999,    9
 20326, 99120,20120618,-9999,    9
 20326, 99120,20120619,-9999,    9
 20326, 99120,20120620,   68,    0
 20326, 99120,20120621,-9999,    9
 20326, 99120,20120622,  115,    0
