EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 VAGSBOTN, NORWAY (STAID: 18464)
Blended and updated with sources:99079 99281 100722 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18464,100722,20140101,-9999,    9
 18464,100722,20140102,-9999,    9
 18464,100722,20140103,-9999,    9
 18464,100722,20140104,-9999,    9
 18464,100722,20140105,-9999,    9
 18464,100722,20140106,-9999,    9
 18464,100722,20140107,-9999,    9
 18464,100722,20140108,-9999,    9
 18464,100722,20140109,-9999,    9
 18464,100722,20140110,   15,    0
 18464,100722,20140111,   16,    0
 18464,100722,20140112,  -49,    0
 18464,100722,20140113,  -39,    0
 18464,100722,20140114,  -33,    0
 18464,100722,20140115,  -70,    0
 18464,100722,20140116,   21,    0
 18464,100722,20140117,   12,    0
 18464,100722,20140118,   12,    0
 18464,100722,20140119,   23,    0
 18464,100722,20140120,   -5,    0
 18464,100722,20140121,  -16,    0
 18464,100722,20140122,-9999,    9
 18464,100722,20140123,    6,    0
 18464,100722,20140124,    3,    0
 18464,100722,20140125,   17,    0
 18464,100722,20140126,    1,    0
 18464,100722,20140127,    0,    0
 18464,100722,20140128,    7,    0
 18464,100722,20140129,  -14,    0
 18464,100722,20140130,  -46,    0
 18464,100722,20140131,   -5,    0
 18464,100722,20140201,   29,    0
 18464,100722,20140202,-9999,    9
 18464,100722,20140203,-9999,    9
 18464,100722,20140204,   21,    0
 18464,100722,20140205,   53,    0
 18464,100722,20140206,   53,    0
 18464,100722,20140207,   31,    0
 18464,100722,20140208,   39,    0
 18464,100722,20140209,   62,    0
 18464,100722,20140210,-9999,    9
 18464,100722,20140211,-9999,    9
 18464,100722,20140212,   27,    0
 18464,100722,20140213,   39,    0
 18464,100722,20140214,   47,    0
 18464,100722,20140215,   47,    0
 18464,100722,20140216,   37,    0
 18464,100722,20140217,-9999,    9
 18464,100722,20140218,-9999,    9
 18464,100722,20140219,  -46,    0
 18464,100722,20140220,  -17,    0
 18464,100722,20140221,   39,    0
 18464,100722,20140222,   51,    0
 18464,100722,20140223,   70,    0
 18464,100722,20140224,   73,    0
 18464,100722,20140225,   81,    0
 18464,100722,20140226,   73,    0
 18464,100722,20140227,   65,    0
 18464,100722,20140228,   51,    0
 18464,100722,20140301,   12,    0
 18464,100722,20140302,   19,    0
 18464,100722,20140303,   56,    0
 18464,100722,20140304,   69,    0
 18464,100722,20140305,   66,    0
 18464,100722,20140306,   62,    0
 18464,100722,20140307,   59,    0
 18464,100722,20140308,   55,    0
 18464,100722,20140309,   78,    0
 18464,100722,20140310,   45,    0
 18464,100722,20140311,   34,    0
 18464,100722,20140312,   23,    0
 18464,100722,20140313,   26,    0
 18464,100722,20140314,   43,    0
 18464,100722,20140315,   23,    0
 18464,100722,20140316,-9999,    9
 18464,100722,20140317,-9999,    9
 18464,100722,20140318,-9999,    9
 18464,100722,20140319,-9999,    9
 18464,100722,20140320,-9999,    9
 18464,100722,20140321,   52,    0
 18464,100722,20140322,   50,    0
 18464,100722,20140323,   30,    0
 18464,100722,20140324,   23,    0
 18464,100722,20140325,   16,    0
 18464,100722,20140326,   43,    0
 18464,100722,20140327,   43,    0
 18464,100722,20140328,   69,    0
 18464,100722,20140329,   70,    0
 18464,100722,20140330,-9999,    9
 18464,100722,20140331,   28,    0
 18464,100722,20140401,   45,    0
 18464,100722,20140402,   34,    0
 18464,100722,20140403,   27,    0
 18464,100722,20140404,-9999,    9
 18464,100722,20140405,   34,    0
 18464,100722,20140406,   94,    0
 18464,100722,20140407,  100,    0
 18464,100722,20140408,   77,    0
 18464,100722,20140409,-9999,    9
 18464,100722,20140410,-9999,    9
 18464,100722,20140411,   65,    0
 18464,100722,20140412,   59,    0
 18464,100722,20140413,   51,    0
 18464,100722,20140414,   35,    0
 18464,100722,20140415,   44,    0
 18464,100722,20140416,   66,    0
 18464,100722,20140417,   54,    0
 18464,100722,20140418,   55,    0
 18464,100722,20140419,   64,    0
 18464,100722,20140420,   67,    0
 18464,100722,20140421,   92,    0
 18464,100722,20140422,  113,    0
 18464,100722,20140423,  108,    0
 18464,100722,20140424,   96,    0
 18464,100722,20140425,  106,    0
 18464,100722,20140426,  114,    0
 18464,100722,20140427,  109,    0
 18464,100722,20140428,   97,    0
 18464,100722,20140429,   88,    0
 18464,100722,20140430,   37,    0
 18464,100722,20140501,   35,    0
 18464,100722,20140502,   35,    0
 18464,100722,20140503,   31,    0
 18464,100722,20140504,   38,    0
 18464,100722,20140505,   62,    0
 18464,100722,20140506,   90,    0
 18464,100722,20140507,   90,    0
 18464,100722,20140508,  101,    0
 18464,100722,20140509,   82,    0
 18464,100722,20140510,   83,    0
 18464,100722,20140511,   91,    0
 18464,100722,20140512,   87,    0
 18464,100722,20140513,   73,    0
 18464,100722,20140514,   77,    0
 18464,100722,20140515,   65,    0
 18464,100722,20140516,  113,    0
 18464,100722,20140517,  117,    0
 18464,100722,20140518,  161,    0
 18464,100722,20140519,  121,    0
 18464,100722,20140520,  137,    0
 18464,100722,20140521,  140,    0
 18464,100722,20140522,-9999,    9
 18464,100722,20140523,-9999,    9
 18464,100722,20140524,  129,    0
 18464,100722,20140525,  106,    0
 18464,100722,20140526,-9999,    9
 18464,100722,20140527,  133,    0
 18464,100722,20140528,  135,    0
 18464,100722,20140529,  121,    0
 18464,100722,20140530,  119,    0
 18464,100722,20140531,  122,    0
 18464,100722,20140601,  112,    0
 18464,100722,20140602,-9999,    9
 18464,100722,20140603,-9999,    9
 18464,100722,20140604,  141,    0
 18464,100722,20140605,  157,    0
 18464,100722,20140606,  126,    0
 18464,100722,20140607,  154,    0
 18464,100722,20140608,  140,    0
 18464,100722,20140609,-9999,    9
 18464,100722,20140610,-9999,    9
 18464,100722,20140611,  146,    0
 18464,100722,20140612,  112,    0
 18464,100722,20140613,  131,    0
 18464,100722,20140614,  129,    0
 18464,100722,20140615,  127,    0
 18464,100722,20140616,-9999,    9
 18464,100722,20140617,  117,    0
 18464,100722,20140618,  124,    0
 18464,100722,20140619,  122,    0
 18464,100722,20140620,   96,    0
 18464,100722,20140621,  105,    0
 18464,100722,20140622,   95,    0
 18464,100722,20140623,  104,    0
 18464,100722,20140624,  118,    0
 18464,100722,20140625,  122,    0
 18464,100722,20140626,  102,    0
 18464,100722,20140627,  127,    0
 18464,100722,20140628,  128,    0
 18464,100722,20140629,  128,    0
 18464,100722,20140630,-9999,    9
 18464,100722,20140701,  134,    0
 18464,100722,20140702,  126,    0
 18464,100722,20140703,  125,    0
 18464,100722,20140704,  144,    0
 18464,100722,20140705,  183,    0
 18464,100722,20140706,-9999,    9
 18464,100722,20140707,-9999,    9
 18464,100722,20140708,  157,    0
 18464,100722,20140709,  221,    0
 18464,100722,20140710,  213,    0
 18464,100722,20140711,  212,    0
 18464,100722,20140712,  194,    0
 18464,100722,20140713,  176,    0
 18464,100722,20140714,-9999,    9
 18464,100722,20140715,  152,    0
 18464,100722,20140716,  142,    0
