EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STORVOLL, NORWAY (STAID: 19044)
Blended and updated with sources:100928 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19044,100928,19760801,   66,    1
 19044,100928,19760802,   84,    1
 19044,100928,19760803,   94,    1
 19044,100928,19760804,  105,    1
 19044,100928,19760805,  107,    1
 19044,100928,19760806,  115,    1
 19044,100928,19760807,  112,    1
 19044,100928,19760808,  113,    1
 19044,100928,19760809,  125,    1
 19044,100928,19760810,  130,    1
 19044,100928,19760811,  164,    1
 19044,100928,19760812,  177,    1
 19044,100928,19760813,  158,    1
 19044,100928,19760814,  144,    1
 19044,100928,19760815,  118,    1
 19044,100928,19760816,  125,    1
 19044,100928,19760817,   98,    1
 19044,100928,19760818,  101,    1
 19044,100928,19760819,   87,    1
 19044,100928,19760820,   82,    1
 19044,100928,19760821,   88,    1
 19044,100928,19760822,  130,    1
 19044,100928,19760823,  140,    1
 19044,100928,19760824,  113,    1
 19044,100928,19760825,   78,    1
 19044,100928,19760826,   81,    1
 19044,100928,19760827,   76,    1
 19044,100928,19760828,  113,    1
 19044,100928,19760829,  131,    1
 19044,100928,19760830,   95,    1
 19044,100928,19760831,   59,    1
 19044,100928,19760901,   55,    1
 19044,100928,19760902,   40,    1
 19044,100928,19760903,   32,    1
 19044,100928,19760904,   24,    1
 19044,100928,19760905,   47,    1
 19044,100928,19760906,   54,    1
 19044,100928,19760907,   27,    1
 19044,100928,19760908,   26,    1
 19044,100928,19760909,   19,    1
 19044,100928,19760910,   28,    1
 19044,100928,19760911,   60,    1
 19044,100928,19760912,   42,    1
 19044,100928,19760913,   39,    1
 19044,100928,19760914,   28,    1
 19044,100928,19760915,    6,    1
 19044,100928,19760916,    7,    1
 19044,100928,19760917,   18,    1
 19044,100928,19760918,   37,    1
 19044,100928,19760919,   28,    1
 19044,100928,19760920,   46,    1
 19044,100928,19760921,   50,    1
 19044,100928,19760922,   43,    1
 19044,100928,19760923,   35,    1
 19044,100928,19760924,   39,    1
 19044,100928,19760925,   44,    1
 19044,100928,19760926,   29,    1
 19044,100928,19760927,   17,    1
 19044,100928,19760928,    2,    1
 19044,100928,19760929,  -33,    1
 19044,100928,19760930,   -6,    1
 19044,100928,19761001,   29,    1
 19044,100928,19761002,  -11,    1
 19044,100928,19761003,   -3,    1
 19044,100928,19761004,   17,    1
 19044,100928,19761005,   64,    1
 19044,100928,19761006,   44,    1
 19044,100928,19761007,   67,    1
 19044,100928,19761008,   38,    1
 19044,100928,19761009,   41,    1
 19044,100928,19761010,   20,    1
 19044,100928,19761011,   -3,    1
 19044,100928,19761012,  -17,    1
 19044,100928,19761013,  -21,    1
 19044,100928,19761014,  -22,    1
 19044,100928,19761015,   -4,    1
 19044,100928,19761016,   19,    1
 19044,100928,19761017,   27,    1
 19044,100928,19761018,   -2,    1
 19044,100928,19761019,   28,    1
 19044,100928,19761020,   30,    1
 19044,100928,19761021,   29,    1
 19044,100928,19761022,   36,    1
 19044,100928,19761023,   34,    1
 19044,100928,19761024,   15,    1
 19044,100928,19761025,   10,    1
 19044,100928,19761026,   -9,    1
 19044,100928,19761027,  -49,    1
 19044,100928,19761028,  -27,    1
 19044,100928,19761029,   -4,    1
 19044,100928,19761030,    0,    0
 19044,100928,19761031,  -11,    1
 19044,100928,19761101,  -52,    1
 19044,100928,19761102,  -43,    1
 19044,100928,19761103,  -18,    1
 19044,100928,19761104,   -8,    1
 19044,100928,19761105,    0,    0
 19044,100928,19761106,   -3,    1
 19044,100928,19761107,    5,    1
 19044,100928,19761108,   16,    1
 19044,100928,19761109,   12,    1
 19044,100928,19761110,   10,    1
 19044,100928,19761111,   10,    1
 19044,100928,19761112,  -77,    1
 19044,100928,19761113,  -63,    1
 19044,100928,19761114,  -55,    1
 19044,100928,19761115, -115,    1
 19044,100928,19761116,  -33,    1
 19044,100928,19761117,   32,    1
 19044,100928,19761118,   25,    1
 19044,100928,19761119,  -10,    1
 19044,100928,19761120,   53,    1
 19044,100928,19761121,   -4,    1
 19044,100928,19761122,  -43,    1
 19044,100928,19761123,  -77,    1
 19044,100928,19761124, -158,    1
 19044,100928,19761125, -104,    1
 19044,100928,19761126,  -63,    1
 19044,100928,19761127,  -35,    1
 19044,100928,19761128,  -19,    1
 19044,100928,19761129,  -38,    1
 19044,100928,19761130,  -69,    1
 19044,100928,19761201,  -52,    1
 19044,100928,19761202,  -77,    1
 19044,100928,19761203,  -90,    1
 19044,100928,19761204,  -16,    1
 19044,100928,19761205,   18,    1
 19044,100928,19761206,   16,    1
 19044,100928,19761207,   -9,    1
 19044,100928,19761208,    8,    1
 19044,100928,19761209,   -7,    1
 19044,100928,19761210,  -21,    1
 19044,100928,19761211,  -99,    1
 19044,100928,19761212, -127,    1
 19044,100928,19761213, -154,    1
 19044,100928,19761214, -139,    1
 19044,100928,19761215,  -67,    1
 19044,100928,19761216, -140,    1
 19044,100928,19761217, -160,    1
 19044,100928,19761218, -106,    1
 19044,100928,19761219,  -89,    1
 19044,100928,19761220, -101,    1
 19044,100928,19761221, -147,    1
 19044,100928,19761222,  -35,    1
 19044,100928,19761223,    5,    1
 19044,100928,19761224, -128,    1
 19044,100928,19761225, -178,    1
 19044,100928,19761226, -261,    1
 19044,100928,19761227, -240,    1
 19044,100928,19761228, -202,    1
 19044,100928,19761229, -280,    1
 19044,100928,19761230, -174,    1
 19044,100928,19761231,  -52,    1
 19044,100928,19770101,  -32,    1
 19044,100928,19770102,  -89,    1
 19044,100928,19770103,  -99,    1
 19044,100928,19770104,  -90,    1
 19044,100928,19770105,   11,    1
 19044,100928,19770106,   10,    1
 19044,100928,19770107,  -25,    1
 19044,100928,19770108,  -69,    1
 19044,100928,19770109, -123,    1
 19044,100928,19770110, -156,    1
 19044,100928,19770111, -218,    1
 19044,100928,19770112, -257,    1
 19044,100928,19770113, -159,    1
 19044,100928,19770114,  -45,    1
 19044,100928,19770115, -102,    1
 19044,100928,19770116,  -93,    1
 19044,100928,19770117,  -66,    1
 19044,100928,19770118, -112,    1
 19044,100928,19770119,  -58,    1
 19044,100928,19770120,  -48,    1
 19044,100928,19770121,  -48,    1
 19044,100928,19770122, -160,    1
 19044,100928,19770123, -258,    1
 19044,100928,19770124, -248,    1
 19044,100928,19770125, -274,    1
 19044,100928,19770126, -178,    1
 19044,100928,19770127, -124,    1
 19044,100928,19770128, -152,    1
 19044,100928,19770129, -110,    1
 19044,100928,19770130, -199,    1
 19044,100928,19770131, -227,    1
 19044,100928,19770201, -167,    1
 19044,100928,19770202, -197,    1
 19044,100928,19770203, -193,    1
 19044,100928,19770204,  -42,    1
 19044,100928,19770205,  -14,    1
 19044,100928,19770206,   -7,    1
 19044,100928,19770207,  -58,    1
 19044,100928,19770208, -176,    1
 19044,100928,19770209, -171,    1
 19044,100928,19770210, -221,    1
 19044,100928,19770211, -215,    1
 19044,100928,19770212, -240,    1
 19044,100928,19770213, -205,    1
 19044,100928,19770214, -189,    1
 19044,100928,19770215, -148,    1
 19044,100928,19770216, -115,    1
 19044,100928,19770217, -190,    1
 19044,100928,19770218, -175,    1
 19044,100928,19770219, -140,    1
 19044,100928,19770220,  -93,    1
 19044,100928,19770221,  -98,    1
 19044,100928,19770222, -167,    1
 19044,100928,19770223, -165,    1
 19044,100928,19770224, -183,    1
 19044,100928,19770225, -178,    1
 19044,100928,19770226, -143,    1
 19044,100928,19770227, -128,    1
 19044,100928,19770228,  -60,    1
 19044,100928,19770301,  -57,    1
 19044,100928,19770302, -107,    1
 19044,100928,19770303,  -81,    1
 19044,100928,19770304, -102,    1
 19044,100928,19770305,  -90,    1
 19044,100928,19770306,  -69,    1
 19044,100928,19770307,  -23,    1
 19044,100928,19770308,    6,    1
 19044,100928,19770309,   30,    1
 19044,100928,19770310,   26,    1
 19044,100928,19770311,   24,    1
 19044,100928,19770312,   12,    1
 19044,100928,19770313,   19,    1
 19044,100928,19770314,   11,    1
 19044,100928,19770315,  -14,    1
 19044,100928,19770316,    5,    1
 19044,100928,19770317,   15,    1
 19044,100928,19770318,   13,    1
 19044,100928,19770319,   17,    1
 19044,100928,19770320,  -10,    1
 19044,100928,19770321,  -50,    1
 19044,100928,19770322,  -13,    1
 19044,100928,19770323,   32,    1
 19044,100928,19770324,   22,    1
 19044,100928,19770325,   -8,    1
 19044,100928,19770326,  -67,    1
 19044,100928,19770327, -106,    1
 19044,100928,19770328, -128,    1
 19044,100928,19770329, -133,    1
 19044,100928,19770330,  -64,    1
 19044,100928,19770331,   13,    1
 19044,100928,19770401,   -1,    1
 19044,100928,19770402,  -17,    1
 19044,100928,19770403,  -29,    1
 19044,100928,19770404,  -86,    1
 19044,100928,19770405,  -45,    1
 19044,100928,19770406,  -41,    1
 19044,100928,19770407, -101,    1
 19044,100928,19770408, -121,    1
 19044,100928,19770409, -112,    1
 19044,100928,19770410,  -77,    1
 19044,100928,19770411,  -23,    1
 19044,100928,19770412,   16,    1
 19044,100928,19770413,   12,    1
 19044,100928,19770414,   16,    1
 19044,100928,19770415,    9,    1
 19044,100928,19770416,  -14,    1
 19044,100928,19770417,  -53,    1
 19044,100928,19770418,  -51,    1
 19044,100928,19770419,  -35,    1
 19044,100928,19770420,  -10,    1
 19044,100928,19770421,   10,    1
 19044,100928,19770422,   30,    1
 19044,100928,19770423,   -8,    1
 19044,100928,19770424,  -27,    1
 19044,100928,19770425,  -39,    1
 19044,100928,19770426,  -12,    1
 19044,100928,19770427,   38,    1
 19044,100928,19770428,   40,    1
 19044,100928,19770429,   31,    1
 19044,100928,19770430,   26,    1
 19044,100928,19770501,   13,    1
 19044,100928,19770502,    8,    1
 19044,100928,19770503,   25,    1
 19044,100928,19770504,   60,    1
 19044,100928,19770505,   56,    1
 19044,100928,19770506,   62,    1
 19044,100928,19770507,   18,    1
 19044,100928,19770508,   24,    1
 19044,100928,19770509,   18,    1
 19044,100928,19770510,   16,    1
 19044,100928,19770511,    4,    1
 19044,100928,19770512,    6,    1
 19044,100928,19770513,   40,    1
 19044,100928,19770514,   40,    1
 19044,100928,19770515,   35,    1
 19044,100928,19770516,   33,    1
 19044,100928,19770517,   31,    1
 19044,100928,19770518,   35,    1
 19044,100928,19770519,   37,    1
 19044,100928,19770520,   50,    1
 19044,100928,19770521,   55,    1
 19044,100928,19770522,   42,    1
 19044,100928,19770523,   57,    1
 19044,100928,19770524,   37,    1
 19044,100928,19770525,   48,    1
 19044,100928,19770526,   71,    1
 19044,100928,19770527,   55,    1
 19044,100928,19770528,   27,    1
 19044,100928,19770529,   25,    1
 19044,100928,19770530,   44,    1
 19044,100928,19770531,   38,    1
 19044,100928,19770601,   62,    1
