EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV40 DAGALIFJELL, NORWAY (STAID: 18658)
Blended and updated with sources:99641 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18658, 99641,20130101,-9999,    9
 18658, 99641,20130102,-9999,    9
 18658, 99641,20130103,-9999,    9
 18658, 99641,20130104,    3,    0
 18658, 99641,20130105,   11,    0
 18658, 99641,20130106,  -10,    0
 18658, 99641,20130107,   -4,    0
 18658, 99641,20130108,  -35,    0
 18658, 99641,20130109,  -47,    0
 18658, 99641,20130110, -108,    0
 18658, 99641,20130111, -156,    0
 18658, 99641,20130112, -172,    0
 18658, 99641,20130113, -158,    0
 18658, 99641,20130114, -166,    0
 18658, 99641,20130115, -193,    0
 18658, 99641,20130116, -186,    0
 18658, 99641,20130117, -171,    0
 18658, 99641,20130118, -167,    0
 18658, 99641,20130119,-9999,    9
 18658, 99641,20130120,-9999,    9
 18658, 99641,20130121,-9999,    9
 18658, 99641,20130122, -159,    0
 18658, 99641,20130123,-9999,    9
 18658, 99641,20130124,-9999,    9
 18658, 99641,20130125, -109,    0
 18658, 99641,20130126,-9999,    9
 18658, 99641,20130127,-9999,    9
 18658, 99641,20130128,-9999,    9
 18658, 99641,20130129,  -45,    0
 18658, 99641,20130130,  -31,    0
 18658, 99641,20130131,  -64,    0
 18658, 99641,20130201, -109,    0
 18658, 99641,20130202,  -62,    0
 18658, 99641,20130203,-9999,    9
 18658, 99641,20130204,-9999,    9
 18658, 99641,20130205,  -56,    0
 18658, 99641,20130206,-9999,    9
 18658, 99641,20130207,-9999,    9
 18658, 99641,20130208,-9999,    9
 18658, 99641,20130209, -168,    0
 18658, 99641,20130210,-9999,    9
 18658, 99641,20130211,-9999,    9
 18658, 99641,20130212, -140,    0
