EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MIECHOW, POLAND (STAID: 24970)
Blended and updated with sources:138090 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24970,138090,19860101,  -55,    0
 24970,138090,19860102,  -41,    0
 24970,138090,19860103,   -6,    0
 24970,138090,19860104,  -13,    0
 24970,138090,19860105,  -25,    0
 24970,138090,19860106,  -31,    0
 24970,138090,19860107,  -22,    0
 24970,138090,19860108,  -38,    0
 24970,138090,19860109,  -71,    0
 24970,138090,19860110,  -79,    0
 24970,138090,19860111,  -61,    0
 24970,138090,19860112,   -2,    0
 24970,138090,19860113,    4,    0
 24970,138090,19860114,   23,    0
 24970,138090,19860115,   20,    0
 24970,138090,19860116,  -18,    0
 24970,138090,19860117,  -42,    0
 24970,138090,19860118,  -57,    0
 24970,138090,19860119,   20,    0
 24970,138090,19860120,   41,    0
 24970,138090,19860121,   26,    0
 24970,138090,19860122,   29,    0
 24970,138090,19860123,   36,    0
 24970,138090,19860124,   45,    0
 24970,138090,19860125,    6,    0
 24970,138090,19860126,   -8,    0
 24970,138090,19860127,  -27,    0
 24970,138090,19860128,  -37,    0
 24970,138090,19860129,  -56,    0
 24970,138090,19860130,  -16,    0
 24970,138090,19860131,   -6,    0
 24970,138090,19860201,  -15,    0
 24970,138090,19860202,  -53,    0
 24970,138090,19860203,  -75,    0
 24970,138090,19860204,  -99,    0
 24970,138090,19860205, -109,    0
 24970,138090,19860206, -106,    0
 24970,138090,19860207, -151,    0
 24970,138090,19860208, -184,    0
 24970,138090,19860209, -100,    0
 24970,138090,19860210,  -50,    0
 24970,138090,19860211,  -91,    0
 24970,138090,19860212, -109,    0
 24970,138090,19860213,  -53,    0
 24970,138090,19860214,  -44,    0
 24970,138090,19860215,  -50,    0
 24970,138090,19860216,  -61,    0
 24970,138090,19860217,  -65,    0
 24970,138090,19860218,  -41,    0
 24970,138090,19860219,  -40,    0
 24970,138090,19860220,  -56,    0
 24970,138090,19860221,  -93,    0
 24970,138090,19860222, -103,    0
 24970,138090,19860223,  -70,    0
 24970,138090,19860224, -113,    0
 24970,138090,19860225,  -92,    0
 24970,138090,19860226, -150,    0
 24970,138090,19860227, -163,    0
 24970,138090,19860228, -111,    0
 24970,138090,19860301, -119,    0
 24970,138090,19860302,  -59,    0
 24970,138090,19860303,  -60,    0
 24970,138090,19860304,  -18,    0
 24970,138090,19860305,   -3,    0
 24970,138090,19860306,   35,    0
 24970,138090,19860307,   17,    0
 24970,138090,19860308,   21,    0
 24970,138090,19860309,    9,    0
 24970,138090,19860310,   16,    0
 24970,138090,19860311,   15,    0
 24970,138090,19860312,   10,    0
 24970,138090,19860313,   11,    0
 24970,138090,19860314,    3,    0
 24970,138090,19860315,    1,    0
 24970,138090,19860316,    2,    0
 24970,138090,19860317,   15,    0
 24970,138090,19860318,   15,    0
 24970,138090,19860319,   16,    0
 24970,138090,19860320,    8,    0
 24970,138090,19860321,   16,    0
 24970,138090,19860322,   28,    0
 24970,138090,19860323,   26,    0
 24970,138090,19860324,   47,    0
 24970,138090,19860325,   64,    0
 24970,138090,19860326,   43,    0
 24970,138090,19860327,   51,    0
 24970,138090,19860328,  108,    0
 24970,138090,19860329,   92,    0
 24970,138090,19860330,   62,    0
 24970,138090,19860331,   74,    0
 24970,138090,19860401,   83,    0
 24970,138090,19860402,   52,    0
 24970,138090,19860403,   96,    0
 24970,138090,19860404,   74,    0
 24970,138090,19860405,   46,    0
 24970,138090,19860406,   71,    0
 24970,138090,19860407,  121,    0
 24970,138090,19860408,  148,    0
 24970,138090,19860409,  162,    0
 24970,138090,19860410,  106,    0
 24970,138090,19860411,    2,    0
 24970,138090,19860412,  -16,    0
 24970,138090,19860413,   -6,    0
 24970,138090,19860414,    2,    0
 24970,138090,19860415,   25,    0
 24970,138090,19860416,   67,    0
 24970,138090,19860417,  111,    0
 24970,138090,19860418,  112,    0
 24970,138090,19860419,   86,    0
 24970,138090,19860420,   61,    0
 24970,138090,19860421,   71,    0
 24970,138090,19860422,  128,    0
 24970,138090,19860423,  134,    0
 24970,138090,19860424,  164,    0
 24970,138090,19860425,  169,    0
 24970,138090,19860426,  163,    0
 24970,138090,19860427,  162,    0
 24970,138090,19860428,  152,    0
 24970,138090,19860429,  163,    0
 24970,138090,19860430,  163,    0
 24970,138090,19860501,  143,    0
 24970,138090,19860502,  129,    0
 24970,138090,19860503,  138,    0
 24970,138090,19860504,  143,    0
 24970,138090,19860505,  129,    0
 24970,138090,19860506,  145,    0
 24970,138090,19860507,  142,    0
 24970,138090,19860508,  155,    0
 24970,138090,19860509,  102,    0
 24970,138090,19860510,  116,    0
 24970,138090,19860511,  136,    0
 24970,138090,19860512,  141,    0
 24970,138090,19860513,  137,    0
 24970,138090,19860514,  172,    0
 24970,138090,19860515,  198,    0
 24970,138090,19860516,  144,    0
 24970,138090,19860517,  134,    0
 24970,138090,19860518,  136,    0
 24970,138090,19860519,  152,    0
 24970,138090,19860520,  152,    0
 24970,138090,19860521,  169,    0
 24970,138090,19860522,  157,    0
 24970,138090,19860523,  170,    0
 24970,138090,19860524,  175,    0
 24970,138090,19860525,  133,    0
 24970,138090,19860526,  152,    0
 24970,138090,19860527,  191,    0
 24970,138090,19860528,  197,    0
 24970,138090,19860529,  114,    0
 24970,138090,19860530,  114,    0
 24970,138090,19860531,  108,    0
 24970,138090,19860601,   98,    0
 24970,138090,19860602,   87,    0
 24970,138090,19860603,  101,    0
 24970,138090,19860604,  132,    0
 24970,138090,19860605,  116,    0
 24970,138090,19860606,   94,    0
 24970,138090,19860607,  126,    0
 24970,138090,19860608,  126,    0
 24970,138090,19860609,  133,    0
 24970,138090,19860610,  155,    0
 24970,138090,19860611,  193,    0
 24970,138090,19860612,  193,    0
 24970,138090,19860613,  196,    0
 24970,138090,19860614,  198,    0
 24970,138090,19860615,  195,    0
 24970,138090,19860616,  201,    0
 24970,138090,19860617,  210,    0
 24970,138090,19860618,  223,    0
 24970,138090,19860619,  223,    0
 24970,138090,19860620,  212,    0
 24970,138090,19860621,  183,    0
 24970,138090,19860622,  154,    0
 24970,138090,19860623,  128,    0
 24970,138090,19860624,  133,    0
 24970,138090,19860625,  134,    0
 24970,138090,19860626,  147,    0
 24970,138090,19860627,  170,    0
 24970,138090,19860628,  196,    0
 24970,138090,19860629,  153,    0
 24970,138090,19860630,  156,    0
 24970,138090,19860701,  184,    0
 24970,138090,19860702,  198,    0
 24970,138090,19860703,  212,    0
 24970,138090,19860704,  218,    0
 24970,138090,19860705,  220,    0
 24970,138090,19860706,  231,    0
 24970,138090,19860707,  187,    0
 24970,138090,19860708,  141,    0
 24970,138090,19860709,  138,    0
 24970,138090,19860710,  127,    0
 24970,138090,19860711,  115,    0
 24970,138090,19860712,  121,    0
 24970,138090,19860713,  136,    0
 24970,138090,19860714,  126,    0
 24970,138090,19860715,  151,    0
 24970,138090,19860716,  170,    0
 24970,138090,19860717,  188,    0
 24970,138090,19860718,  211,    0
 24970,138090,19860719,  173,    0
 24970,138090,19860720,  145,    0
 24970,138090,19860721,  134,    0
 24970,138090,19860722,  155,    0
 24970,138090,19860723,  173,    0
 24970,138090,19860724,  161,    0
 24970,138090,19860725,  123,    0
 24970,138090,19860726,  123,    0
 24970,138090,19860727,  146,    0
 24970,138090,19860728,  173,    0
 24970,138090,19860729,  183,    0
 24970,138090,19860730,  173,    0
 24970,138090,19860731,  191,    0
 24970,138090,19860801,  191,    0
 24970,138090,19860802,  195,    0
 24970,138090,19860803,  195,    0
 24970,138090,19860804,  228,    0
 24970,138090,19860805,  216,    0
 24970,138090,19860806,  188,    0
 24970,138090,19860807,  191,    0
 24970,138090,19860808,  216,    0
 24970,138090,19860809,  176,    0
 24970,138090,19860810,  178,    0
 24970,138090,19860811,  182,    0
 24970,138090,19860812,  162,    0
 24970,138090,19860813,  160,    0
 24970,138090,19860814,  160,    0
 24970,138090,19860815,  158,    0
 24970,138090,19860816,  178,    0
 24970,138090,19860817,  197,    0
 24970,138090,19860818,  183,    0
 24970,138090,19860819,  174,    0
 24970,138090,19860820,  154,    0
 24970,138090,19860821,  123,    0
 24970,138090,19860822,  129,    0
 24970,138090,19860823,  175,    0
 24970,138090,19860824,  145,    0
 24970,138090,19860825,  123,    0
 24970,138090,19860826,  130,    0
 24970,138090,19860827,  164,    0
 24970,138090,19860828,  146,    0
 24970,138090,19860829,  141,    0
 24970,138090,19860830,  118,    0
 24970,138090,19860831,  122,    0
 24970,138090,19860901,  105,    0
 24970,138090,19860902,  118,    0
 24970,138090,19860903,  150,    0
 24970,138090,19860904,  111,    0
 24970,138090,19860905,  104,    0
 24970,138090,19860906,  124,    0
 24970,138090,19860907,  103,    0
 24970,138090,19860908,  111,    0
 24970,138090,19860909,  100,    0
 24970,138090,19860910,   82,    0
 24970,138090,19860911,  107,    0
 24970,138090,19860912,  125,    0
 24970,138090,19860913,  107,    0
 24970,138090,19860914,  127,    0
 24970,138090,19860915,  178,    0
 24970,138090,19860916,  170,    0
 24970,138090,19860917,  106,    0
 24970,138090,19860918,  112,    0
 24970,138090,19860919,   88,    0
 24970,138090,19860920,   89,    0
 24970,138090,19860921,  119,    0
 24970,138090,19860922,  132,    0
 24970,138090,19860923,  121,    0
 24970,138090,19860924,  126,    0
 24970,138090,19860925,   71,    0
 24970,138090,19860926,   61,    0
 24970,138090,19860927,   94,    0
 24970,138090,19860928,   79,    0
 24970,138090,19860929,   90,    0
 24970,138090,19860930,  117,    0
 24970,138090,19861001,   90,    0
 24970,138090,19861002,  114,    0
 24970,138090,19861003,  121,    0
 24970,138090,19861004,   92,    0
 24970,138090,19861005,   60,    0
 24970,138090,19861006,   69,    0
 24970,138090,19861007,  118,    0
 24970,138090,19861008,  110,    0
 24970,138090,19861009,  100,    0
 24970,138090,19861010,  105,    0
 24970,138090,19861011,   84,    0
 24970,138090,19861012,   97,    0
 24970,138090,19861013,   78,    0
 24970,138090,19861014,   70,    0
 24970,138090,19861015,   65,    0
 24970,138090,19861016,   67,    0
 24970,138090,19861017,   64,    0
 24970,138090,19861018,   51,    0
 24970,138090,19861019,   68,    0
 24970,138090,19861020,   90,    0
 24970,138090,19861021,   76,    0
 24970,138090,19861022,   95,    0
 24970,138090,19861023,  117,    0
 24970,138090,19861024,   46,    0
 24970,138090,19861025,   23,    0
 24970,138090,19861026,   34,    0
 24970,138090,19861027,   62,    0
 24970,138090,19861028,   56,    0
 24970,138090,19861029,   51,    0
 24970,138090,19861030,   79,    0
 24970,138090,19861031,   72,    0
 24970,138090,19861101,   80,    0
 24970,138090,19861102,   87,    0
 24970,138090,19861103,   23,    0
 24970,138090,19861104,   -9,    0
 24970,138090,19861105,   44,    0
 24970,138090,19861106,   50,    0
 24970,138090,19861107,   33,    0
 24970,138090,19861108,   39,    0
 24970,138090,19861109,   49,    0
 24970,138090,19861110,   15,    0
 24970,138090,19861111,   21,    0
 24970,138090,19861112,   52,    0
 24970,138090,19861113,   36,    0
 24970,138090,19861114,   34,    0
 24970,138090,19861115,   33,    0
 24970,138090,19861116,   39,    0
 24970,138090,19861117,   87,    0
 24970,138090,19861118,   73,    0
 24970,138090,19861119,   58,    0
 24970,138090,19861120,   66,    0
