EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WYSOWA, POLAND (STAID: 24915)
Blended and updated with sources:137430 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24915,137430,19610101,  -11,    0
 24915,137430,19610102,   -6,    0
 24915,137430,19610103,   34,    0
 24915,137430,19610104,   49,    0
 24915,137430,19610105,   15,    0
 24915,137430,19610106,  -15,    0
 24915,137430,19610107,   -2,    0
 24915,137430,19610108,  -20,    0
 24915,137430,19610109,  -19,    0
 24915,137430,19610110,  -23,    0
 24915,137430,19610111,  -10,    0
 24915,137430,19610112,  -34,    0
 24915,137430,19610113,  -52,    0
 24915,137430,19610114,  -48,    0
 24915,137430,19610115,  -24,    0
 24915,137430,19610116,  -68,    0
 24915,137430,19610117,  -93,    0
 24915,137430,19610118, -152,    0
 24915,137430,19610119,  -94,    0
 24915,137430,19610120,  -76,    0
 24915,137430,19610121, -118,    0
 24915,137430,19610122,  -89,    0
 24915,137430,19610123,  -69,    0
 24915,137430,19610124, -108,    0
 24915,137430,19610125, -111,    0
 24915,137430,19610126, -141,    0
 24915,137430,19610127, -111,    0
 24915,137430,19610128, -110,    0
 24915,137430,19610129,  -79,    0
 24915,137430,19610130,  -59,    0
 24915,137430,19610131,  -38,    0
 24915,137430,19610201,   -4,    0
 24915,137430,19610202,    5,    0
 24915,137430,19610203,  -19,    0
 24915,137430,19610204,  -45,    0
 24915,137430,19610205,  -21,    0
 24915,137430,19610206,  -67,    0
 24915,137430,19610207,  -43,    0
 24915,137430,19610208,  -28,    0
 24915,137430,19610209,  -36,    0
 24915,137430,19610210,   -7,    0
 24915,137430,19610211,   -5,    0
 24915,137430,19610212,  -14,    0
 24915,137430,19610213,    8,    0
 24915,137430,19610214,  -34,    0
 24915,137430,19610215,  -23,    0
 24915,137430,19610216,   -3,    0
 24915,137430,19610217,   19,    0
 24915,137430,19610218,  -11,    0
 24915,137430,19610219,   -3,    0
 24915,137430,19610220,    8,    0
 24915,137430,19610221,    7,    0
 24915,137430,19610222,   13,    0
 24915,137430,19610223,   -9,    0
 24915,137430,19610224,  -21,    0
 24915,137430,19610225,  -31,    0
 24915,137430,19610226,  -25,    0
 24915,137430,19610227,    0,    0
 24915,137430,19610228,    0,    0
 24915,137430,19610301,   -4,    0
 24915,137430,19610302,    5,    0
 24915,137430,19610303,    2,    0
 24915,137430,19610304,   22,    0
 24915,137430,19610305,   35,    0
 24915,137430,19610306,   31,    0
 24915,137430,19610307,   37,    0
 24915,137430,19610308,   37,    0
 24915,137430,19610309,   75,    0
 24915,137430,19610310,   86,    0
 24915,137430,19610311,   72,    0
 24915,137430,19610312,   95,    0
 24915,137430,19610313,   54,    0
 24915,137430,19610314,   40,    0
 24915,137430,19610315,   80,    0
 24915,137430,19610316,   85,    0
 24915,137430,19610317,   43,    0
 24915,137430,19610318,  103,    0
 24915,137430,19610319,   17,    0
 24915,137430,19610320,  -11,    0
 24915,137430,19610321,   19,    0
 24915,137430,19610322,  -31,    0
 24915,137430,19610323,   -2,    0
 24915,137430,19610324,   49,    0
 24915,137430,19610325,   54,    0
 24915,137430,19610326,   55,    0
 24915,137430,19610327,   39,    0
 24915,137430,19610328,   -5,    0
 24915,137430,19610329,   17,    0
 24915,137430,19610330,   54,    0
 24915,137430,19610331,   44,    0
 24915,137430,19610401,   67,    0
 24915,137430,19610402,   59,    0
 24915,137430,19610403,   80,    0
 24915,137430,19610404,   95,    0
 24915,137430,19610405,  123,    0
 24915,137430,19610406,  142,    0
 24915,137430,19610407,  144,    0
 24915,137430,19610408,  146,    0
 24915,137430,19610409,   27,    0
 24915,137430,19610410,   59,    0
 24915,137430,19610411,   74,    0
