EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BEIARN - HAUGBAKK III, NORWAY (STAID: 19128)
Blended and updated with sources:100591 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19128,100591,19750801,-9999,    9
 19128,100591,19750802,-9999,    9
 19128,100591,19750803,-9999,    9
 19128,100591,19750804,-9999,    9
 19128,100591,19750805,-9999,    9
 19128,100591,19750806,-9999,    9
 19128,100591,19750807,-9999,    9
 19128,100591,19750808,-9999,    9
 19128,100591,19750809,  167,    0
 19128,100591,19750810,  178,    0
 19128,100591,19750811,  128,    0
 19128,100591,19750812,  122,    0
 19128,100591,19750813,  105,    0
 19128,100591,19750814,  103,    0
 19128,100591,19750815,  109,    0
 19128,100591,19750816,  117,    0
 19128,100591,19750817,  111,    0
 19128,100591,19750818,   91,    0
 19128,100591,19750819,   97,    0
 19128,100591,19750820,  136,    0
 19128,100591,19750821,  133,    0
 19128,100591,19750822,  112,    0
 19128,100591,19750823,  115,    0
 19128,100591,19750824,  101,    0
 19128,100591,19750825,  103,    0
 19128,100591,19750826,  111,    0
 19128,100591,19750827,  108,    0
 19128,100591,19750828,   89,    0
 19128,100591,19750829,   98,    0
 19128,100591,19750830,   96,    0
 19128,100591,19750831,  110,    0
 19128,100591,19750901,  101,    0
 19128,100591,19750902,   91,    0
 19128,100591,19750903,  111,    0
 19128,100591,19750904,   77,    0
 19128,100591,19750905,   67,    0
 19128,100591,19750906,   62,    0
 19128,100591,19750907,   41,    0
 19128,100591,19750908,   69,    0
 19128,100591,19750909,  117,    0
 19128,100591,19750910,  114,    0
 19128,100591,19750911,  100,    0
 19128,100591,19750912,  101,    0
 19128,100591,19750913,  128,    0
 19128,100591,19750914,  127,    0
 19128,100591,19750915,   97,    0
 19128,100591,19750916,   77,    0
 19128,100591,19750917,   98,    0
 19128,100591,19750918,  106,    0
 19128,100591,19750919,   90,    0
 19128,100591,19750920,  121,    0
 19128,100591,19750921,   86,    0
 19128,100591,19750922,   54,    0
 19128,100591,19750923,   63,    0
 19128,100591,19750924,   63,    0
 19128,100591,19750925,   60,    0
 19128,100591,19750926,  102,    0
 19128,100591,19750927,   84,    0
 19128,100591,19750928,   72,    0
 19128,100591,19750929,   53,    0
 19128,100591,19750930,   81,    0
 19128,100591,19751001,  119,    0
 19128,100591,19751002,  106,    0
 19128,100591,19751003,   98,    0
 19128,100591,19751004,   85,    0
 19128,100591,19751005,   93,    0
 19128,100591,19751006,   75,    0
 19128,100591,19751007,   42,    0
 19128,100591,19751008,   42,    0
 19128,100591,19751009,   18,    0
 19128,100591,19751010,   35,    0
 19128,100591,19751011,   81,    0
 19128,100591,19751012,   86,    0
 19128,100591,19751013,   85,    0
 19128,100591,19751014,   88,    0
 19128,100591,19751015,   92,    0
 19128,100591,19751016,   75,    0
