EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IWONICZ-ZDROJ, POLAND (STAID: 24914)
Blended and updated with sources:137406 137418 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24914,137418,19610101,    2,    0
 24914,137418,19610102,    6,    0
 24914,137418,19610103,   49,    0
 24914,137418,19610104,   70,    0
 24914,137418,19610105,   23,    0
 24914,137418,19610106,    7,    0
 24914,137418,19610107,   14,    0
 24914,137418,19610108,   -2,    0
 24914,137418,19610109,   -7,    0
 24914,137418,19610110,   -7,    0
 24914,137418,19610111,   -1,    0
 24914,137418,19610112,  -19,    0
 24914,137418,19610113,  -46,    0
 24914,137418,19610114,  -33,    0
 24914,137418,19610115,  -20,    0
 24914,137418,19610116,  -47,    0
 24914,137418,19610117, -101,    0
 24914,137418,19610118, -150,    0
 24914,137418,19610119, -100,    0
 24914,137418,19610120,  -87,    0
 24914,137418,19610121, -119,    0
 24914,137418,19610122,  -71,    0
 24914,137418,19610123,  -62,    0
 24914,137418,19610124, -115,    0
 24914,137418,19610125, -117,    0
 24914,137418,19610126, -166,    0
 24914,137418,19610127, -142,    0
 24914,137418,19610128,  -64,    0
 24914,137418,19610129,  -36,    0
 24914,137418,19610130,  -33,    0
 24914,137418,19610131,   -5,    0
 24914,137418,19610201,   15,    0
 24914,137418,19610202,   -1,    0
 24914,137418,19610203,   -6,    0
 24914,137418,19610204,  -26,    0
 24914,137418,19610205,  -21,    0
 24914,137418,19610206,  -24,    0
 24914,137418,19610207,  -30,    0
 24914,137418,19610208,  -16,    0
 24914,137418,19610209,  -15,    0
 24914,137418,19610210,   -7,    0
 24914,137418,19610211,    0,    0
 24914,137418,19610212,    2,    0
 24914,137418,19610213,   12,    0
 24914,137418,19610214,  -11,    0
 24914,137418,19610215,   -7,    0
 24914,137418,19610216,    9,    0
 24914,137418,19610217,   21,    0
 24914,137418,19610218,   17,    0
 24914,137418,19610219,   15,    0
 24914,137418,19610220,   12,    0
 24914,137418,19610221,   10,    0
 24914,137418,19610222,   24,    0
 24914,137418,19610223,    2,    0
 24914,137418,19610224,  -16,    0
 24914,137418,19610225,  -20,    0
 24914,137418,19610226,   -9,    0
 24914,137418,19610227,   12,    0
 24914,137418,19610228,   10,    0
 24914,137418,19610301,   17,    0
 24914,137418,19610302,   21,    0
 24914,137418,19610303,   16,    0
 24914,137418,19610304,   27,    0
 24914,137418,19610305,   45,    0
 24914,137418,19610306,   41,    0
 24914,137418,19610307,   66,    0
 24914,137418,19610308,   57,    0
 24914,137418,19610309,   83,    0
 24914,137418,19610310,  107,    0
 24914,137418,19610311,   99,    0
 24914,137418,19610312,   95,    0
 24914,137418,19610313,   59,    0
 24914,137418,19610314,   41,    0
 24914,137418,19610315,   82,    0
 24914,137418,19610316,   83,    0
 24914,137418,19610317,   66,    0
 24914,137418,19610318,  114,    0
 24914,137418,19610319,   30,    0
 24914,137418,19610320,   -9,    0
 24914,137418,19610321,   18,    0
 24914,137418,19610322,  -10,    0
 24914,137418,19610323,  -10,    0
 24914,137418,19610324,   46,    0
 24914,137418,19610325,   64,    0
 24914,137418,19610326,   74,    0
 24914,137418,19610327,   35,    0
 24914,137418,19610328,   -1,    0
 24914,137418,19610329,   12,    0
 24914,137418,19610330,   68,    0
 24914,137418,19610331,   44,    0
 24914,137418,19610401,   73,    0
 24914,137418,19610402,   51,    0
 24914,137418,19610403,   83,    0
 24914,137418,19610404,  101,    0
 24914,137418,19610405,  145,    0
 24914,137418,19610406,  167,    0
 24914,137418,19610407,  178,    0
 24914,137418,19610408,  156,    0
 24914,137418,19610409,   37,    0
 24914,137418,19610410,   52,    0
 24914,137418,19610411,   82,    0
 24914,137418,19610412,   42,    0
 24914,137418,19610413,  124,    0
 24914,137418,19610414,  159,    0
 24914,137418,19610415,  153,    0
 24914,137418,19610416,  152,    0
 24914,137418,19610417,  119,    0
 24914,137418,19610418,  141,    0
 24914,137418,19610419,  120,    0
 24914,137418,19610420,   73,    0
 24914,137418,19610421,   79,    0
 24914,137418,19610422,  104,    0
 24914,137418,19610423,  112,    0
 24914,137418,19610424,   85,    0
 24914,137418,19610425,   85,    0
 24914,137418,19610426,  106,    0
 24914,137418,19610427,   89,    0
 24914,137418,19610428,   96,    0
 24914,137418,19610429,  127,    0
 24914,137418,19610430,  115,    0
 24914,137418,19610501,   87,    0
 24914,137418,19610502,   91,    0
 24914,137418,19610503,  119,    0
 24914,137418,19610504,  100,    0
 24914,137418,19610505,  137,    0
 24914,137418,19610506,  175,    0
 24914,137418,19610507,  129,    0
 24914,137418,19610508,   93,    0
 24914,137418,19610509,   76,    0
 24914,137418,19610510,   79,    0
 24914,137418,19610511,   75,    0
 24914,137418,19610512,   42,    0
 24914,137418,19610513,   84,    0
 24914,137418,19610514,   88,    0
 24914,137418,19610515,   76,    0
 24914,137418,19610516,   73,    0
 24914,137418,19610517,   88,    0
 24914,137418,19610518,   65,    0
 24914,137418,19610519,   84,    0
 24914,137418,19610520,  121,    0
 24914,137418,19610521,  105,    0
 24914,137418,19610522,  101,    0
 24914,137418,19610523,   90,    0
 24914,137418,19610524,  111,    0
 24914,137418,19610525,  142,    0
 24914,137418,19610526,  144,    0
 24914,137418,19610527,  169,    0
 24914,137418,19610528,  163,    0
 24914,137418,19610529,  165,    0
 24914,137418,19610530,  135,    0
 24914,137418,19610531,  149,    0
 24914,137418,19610601,  194,    0
 24914,137418,19610602,  174,    0
 24914,137418,19610603,  160,    0
 24914,137418,19610604,  159,    0
 24914,137418,19610605,  162,    0
 24914,137418,19610606,  160,    0
 24914,137418,19610607,  171,    0
 24914,137418,19610608,  170,    0
 24914,137418,19610609,  175,    0
 24914,137418,19610610,  182,    0
 24914,137418,19610611,  163,    0
 24914,137418,19610612,  159,    0
 24914,137418,19610613,  168,    0
 24914,137418,19610614,  129,    0
 24914,137418,19610615,  139,    0
 24914,137418,19610616,  129,    0
 24914,137418,19610617,  141,    0
 24914,137418,19610618,  186,    0
 24914,137418,19610619,  203,    0
 24914,137418,19610620,  144,    0
 24914,137418,19610621,  163,    0
 24914,137418,19610622,  179,    0
 24914,137418,19610623,  162,    0
 24914,137418,19610624,  185,    0
 24914,137418,19610625,  230,    0
 24914,137418,19610626,  216,    0
 24914,137418,19610627,  257,    0
 24914,137418,19610628,  132,    0
 24914,137418,19610629,  141,    0
 24914,137418,19610630,  152,    0
 24914,137418,19610701,  188,    0
 24914,137418,19610702,  189,    0
 24914,137418,19610703,  206,    0
 24914,137418,19610704,  227,    0
 24914,137418,19610705,  141,    0
 24914,137418,19610706,  112,    0
 24914,137418,19610707,  137,    0
 24914,137418,19610708,  145,    0
 24914,137418,19610709,  158,    0
 24914,137418,19610710,  140,    0
 24914,137418,19610711,  146,    0
 24914,137418,19610712,  212,    0
 24914,137418,19610713,  196,    0
 24914,137418,19610714,  129,    0
 24914,137418,19610715,  181,    0
 24914,137418,19610716,  166,    0
 24914,137418,19610717,  159,    0
 24914,137418,19610718,  138,    0
 24914,137418,19610719,  139,    0
 24914,137418,19610720,  137,    0
 24914,137418,19610721,  143,    0
