EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MO I RANA, NORWAY (STAID: 19021)
Blended and updated with sources:100644 100740 100833 100903 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19021,100903,19350601,-9999,    9
 19021,100903,19350602,-9999,    9
 19021,100903,19350603,-9999,    9
 19021,100903,19350604,-9999,    9
 19021,100903,19350605,-9999,    9
 19021,100903,19350606,-9999,    9
 19021,100903,19350607,-9999,    9
 19021,100903,19350608,-9999,    9
 19021,100903,19350609,-9999,    9
 19021,100903,19350610,-9999,    9
 19021,100903,19350611,-9999,    9
 19021,100903,19350612,-9999,    9
 19021,100903,19350613,-9999,    9
 19021,100903,19350614,-9999,    9
 19021,100903,19350615,-9999,    9
 19021,100903,19350616,-9999,    9
 19021,100903,19350617,  125,    0
 19021,100903,19350618,   89,    0
 19021,100903,19350619,   88,    0
 19021,100903,19350620,   94,    0
 19021,100903,19350621,  138,    0
 19021,100903,19350622,  143,    0
 19021,100903,19350623,  120,    0
 19021,100903,19350624,  161,    0
 19021,100903,19350625,  148,    0
 19021,100903,19350626,  184,    0
 19021,100903,19350627,  160,    0
 19021,100903,19350628,  140,    0
 19021,100903,19350629,   96,    0
 19021,100903,19350630,  116,    0
 19021,100903,19350701,  106,    0
 19021,100903,19350702,  147,    0
 19021,100903,19350703,  134,    0
