EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KVAMSKOGEN, NORWAY (STAID: 18985)
Blended and updated with sources:100860 901328 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18985,100860,19570101,  -39,    0
 18985,100860,19570102,  -92,    0
 18985,100860,19570103,  -35,    0
 18985,100860,19570104,    1,    0
 18985,100860,19570105,   31,    0
 18985,100860,19570106,    6,    0
 18985,100860,19570107,   36,    0
 18985,100860,19570108,   57,    0
 18985,100860,19570109,   22,    0
 18985,100860,19570110,  -10,    0
 18985,100860,19570111,  -21,    0
 18985,100860,19570112,   12,    0
 18985,100860,19570113,  -34,    0
 18985,100860,19570114, -114,    0
 18985,100860,19570115,  -25,    0
 18985,100860,19570116,    5,    0
 18985,100860,19570117,  -31,    0
 18985,100860,19570118,   11,    0
 18985,100860,19570119,   23,    0
 18985,100860,19570120,   35,    0
 18985,100860,19570121,   15,    0
 18985,100860,19570122,   -2,    0
 18985,100860,19570123,  -15,    0
 18985,100860,19570124,   13,    0
 18985,100860,19570125,  -19,    0
 18985,100860,19570126,   13,    0
 18985,100860,19570127,    3,    0
 18985,100860,19570128,   15,    0
 18985,100860,19570129,   24,    0
 18985,100860,19570130,  -16,    0
 18985,100860,19570131,   29,    0
 18985,100860,19570201,   34,    0
 18985,100860,19570202,   19,    0
 18985,100860,19570203,   18,    0
 18985,100860,19570204,   28,    0
 18985,100860,19570205,   39,    0
 18985,100860,19570206,   17,    0
 18985,100860,19570207,    7,    0
 18985,100860,19570208,    4,    0
 18985,100860,19570209,    5,    0
 18985,100860,19570210,    7,    0
 18985,100860,19570211,  -61,    0
 18985,100860,19570212,  -33,    0
 18985,100860,19570213,  -38,    0
 18985,100860,19570214,  -33,    0
 18985,100860,19570215,  -25,    0
 18985,100860,19570216,  -44,    0
 18985,100860,19570217,  -37,    0
 18985,100860,19570218,  -32,    0
 18985,100860,19570219,  -36,    0
 18985,100860,19570220,  -35,    0
 18985,100860,19570221,  -82,    0
 18985,100860,19570222,  -58,    0
 18985,100860,19570223,  -65,    0
 18985,100860,19570224,  -84,    0
 18985,100860,19570225,  -96,    0
 18985,100860,19570226,  -36,    0
 18985,100860,19570227,  -78,    0
 18985,100860,19570228,  -37,    0
 18985,100860,19570301,   -8,    0
 18985,100860,19570302,   21,    0
 18985,100860,19570303,   14,    0
 18985,100860,19570304,  -26,    0
 18985,100860,19570305,  -24,    0
 18985,100860,19570306,  -41,    0
 18985,100860,19570307,   15,    0
 18985,100860,19570308,   16,    0
 18985,100860,19570309,   19,    0
 18985,100860,19570310,   40,    0
 18985,100860,19570311,   42,    0
 18985,100860,19570312,   49,    0
 18985,100860,19570313,   52,    0
 18985,100860,19570314,   20,    0
 18985,100860,19570315,  -18,    0
 18985,100860,19570316,  -42,    0
 18985,100860,19570317,  -46,    0
 18985,100860,19570318,  -20,    0
 18985,100860,19570319,   -5,    0
 18985,100860,19570320,  -21,    0
 18985,100860,19570321,   -1,    0
 18985,100860,19570322,    9,    0
 18985,100860,19570323,   -6,    0
 18985,100860,19570324,   -9,    0
 18985,100860,19570325,    1,    0
 18985,100860,19570326,   29,    0
 18985,100860,19570327,   56,    0
 18985,100860,19570328,   64,    0
 18985,100860,19570329,   49,    0
 18985,100860,19570330,   35,    0
 18985,100860,19570331,   23,    0
 18985,100860,19570401,   34,    0
 18985,100860,19570402,   36,    0
 18985,100860,19570403,   43,    0
 18985,100860,19570404,   48,    0
 18985,100860,19570405,   39,    0
 18985,100860,19570406,   22,    0
 18985,100860,19570407,    9,    0
 18985,100860,19570408,   37,    0
 18985,100860,19570409,   21,    0
 18985,100860,19570410,   -2,    0
 18985,100860,19570411,  -20,    0
 18985,100860,19570412,  -19,    0
 18985,100860,19570413,  -24,    0
 18985,100860,19570414,  -29,    0
 18985,100860,19570415,   -4,    0
 18985,100860,19570416,   33,    0
 18985,100860,19570417,   34,    0
 18985,100860,19570418,   36,    0
 18985,100860,19570419,   33,    0
 18985,100860,19570420,   26,    0
 18985,100860,19570421,   43,    0
 18985,100860,19570422,   58,    0
 18985,100860,19570423,   54,    0
 18985,100860,19570424,   33,    0
 18985,100860,19570425,   50,    0
 18985,100860,19570426,   44,    0
 18985,100860,19570427,   40,    0
 18985,100860,19570428,   45,    0
 18985,100860,19570429,   36,    0
 18985,100860,19570430,   22,    0
 18985,100860,19570501,   16,    0
 18985,100860,19570502,   43,    0
 18985,100860,19570503,   21,    0
 18985,100860,19570504,   12,    0
 18985,100860,19570505,   19,    0
 18985,100860,19570506,   14,    0
 18985,100860,19570507,   19,    0
 18985,100860,19570508,   15,    0
 18985,100860,19570509,   26,    0
 18985,100860,19570510,   56,    0
 18985,100860,19570511,   68,    0
 18985,100860,19570512,   95,    0
 18985,100860,19570513,   92,    0
 18985,100860,19570514,   63,    0
 18985,100860,19570515,   60,    0
 18985,100860,19570516,   78,    0
 18985,100860,19570517,   61,    0
 18985,100860,19570518,   75,    0
 18985,100860,19570519,   80,    0
 18985,100860,19570520,   32,    0
 18985,100860,19570521,   50,    0
 18985,100860,19570522,   80,    0
 18985,100860,19570523,  104,    0
 18985,100860,19570524,  112,    0
 18985,100860,19570525,  102,    0
 18985,100860,19570526,  100,    0
 18985,100860,19570527,  107,    0
 18985,100860,19570528,   97,    0
 18985,100860,19570529,   85,    0
 18985,100860,19570530,   77,    0
 18985,100860,19570531,   76,    0
 18985,100860,19570601,   80,    0
 18985,100860,19570602,   73,    0
 18985,100860,19570603,   83,    0
 18985,100860,19570604,   78,    0
 18985,100860,19570605,   62,    0
 18985,100860,19570606,   57,    0
 18985,100860,19570607,   66,    0
 18985,100860,19570608,   51,    0
 18985,100860,19570609,   70,    0
 18985,100860,19570610,  103,    0
 18985,100860,19570611,   83,    0
 18985,100860,19570612,   80,    0
 18985,100860,19570613,   80,    0
 18985,100860,19570614,  129,    0
 18985,100860,19570615,  141,    0
 18985,100860,19570616,  160,    0
 18985,100860,19570617,  153,    0
 18985,100860,19570618,  139,    0
 18985,100860,19570619,  127,    0
 18985,100860,19570620,   97,    0
 18985,100860,19570621,   58,    0
 18985,100860,19570622,   77,    0
 18985,100860,19570623,   91,    0
 18985,100860,19570624,   87,    0
 18985,100860,19570625,   77,    0
 18985,100860,19570626,   62,    0
 18985,100860,19570627,   69,    0
 18985,100860,19570628,   88,    0
 18985,100860,19570629,  109,    0
 18985,100860,19570630,  135,    0
 18985,100860,19570701,  119,    0
 18985,100860,19570702,  100,    0
 18985,100860,19570703,  107,    0
 18985,100860,19570704,   94,    0
 18985,100860,19570705,   93,    0
 18985,100860,19570706,  103,    0
 18985,100860,19570707,  120,    0
 18985,100860,19570708,  115,    0
 18985,100860,19570709,   89,    0
 18985,100860,19570710,   99,    0
 18985,100860,19570711,   93,    0
 18985,100860,19570712,  124,    0
 18985,100860,19570713,  134,    0
 18985,100860,19570714,  118,    0
 18985,100860,19570715,  135,    0
 18985,100860,19570716,  119,    0
 18985,100860,19570717,  113,    0
 18985,100860,19570718,  148,    0
 18985,100860,19570719,  151,    0
 18985,100860,19570720,  168,    0
 18985,100860,19570721,  185,    0
 18985,100860,19570722,  193,    0
 18985,100860,19570723,  129,    0
 18985,100860,19570724,  116,    0
 18985,100860,19570725,  115,    0
 18985,100860,19570726,  121,    0
 18985,100860,19570727,  129,    0
 18985,100860,19570728,  141,    0
 18985,100860,19570729,  139,    0
 18985,100860,19570730,  114,    0
 18985,100860,19570731,  122,    0
 18985,100860,19570801,  104,    0
 18985,100860,19570802,   99,    0
 18985,100860,19570803,  113,    0
 18985,100860,19570804,  144,    0
 18985,100860,19570805,  151,    0
 18985,100860,19570806,  128,    0
 18985,100860,19570807,  141,    0
 18985,100860,19570808,  147,    0
 18985,100860,19570809,  158,    0
 18985,100860,19570810,  146,    0
 18985,100860,19570811,  147,    0
 18985,100860,19570812,  146,    0
 18985,100860,19570813,  104,    0
 18985,100860,19570814,  103,    0
 18985,100860,19570815,  142,    0
 18985,100860,19570816,  139,    0
 18985,100860,19570817,  148,    0
 18985,100860,19570818,  163,    0
 18985,100860,19570819,  108,    0
 18985,100860,19570820,  104,    0
 18985,100860,19570821,   80,    0
 18985,100860,19570822,   75,    0
 18985,100860,19570823,   96,    0
 18985,100860,19570824,  103,    0
 18985,100860,19570825,   90,    0
 18985,100860,19570826,  100,    0
 18985,100860,19570827,   95,    0
 18985,100860,19570828,   91,    0
 18985,100860,19570829,   90,    0
 18985,100860,19570830,   91,    0
 18985,100860,19570831,  110,    0
 18985,100860,19570901,   84,    0
 18985,100860,19570902,   90,    0
 18985,100860,19570903,   81,    0
 18985,100860,19570904,   79,    0
 18985,100860,19570905,   84,    0
 18985,100860,19570906,   82,    0
 18985,100860,19570907,   99,    0
 18985,100860,19570908,   90,    0
 18985,100860,19570909,   95,    0
 18985,100860,19570910,  109,    0
 18985,100860,19570911,   94,    0
 18985,100860,19570912,   84,    0
 18985,100860,19570913,   90,    0
 18985,100860,19570914,   70,    0
 18985,100860,19570915,   72,    0
 18985,100860,19570916,   82,    0
 18985,100860,19570917,   89,    0
 18985,100860,19570918,   91,    0
 18985,100860,19570919,   78,    0
 18985,100860,19570920,   71,    0
 18985,100860,19570921,   71,    0
 18985,100860,19570922,   53,    0
 18985,100860,19570923,   31,    0
 18985,100860,19570924,   39,    0
 18985,100860,19570925,   42,    0
 18985,100860,19570926,   39,    0
 18985,100860,19570927,   66,    0
 18985,100860,19570928,   25,    0
 18985,100860,19570929,   16,    0
 18985,100860,19570930,   34,    0
 18985,100860,19571001,   34,    0
 18985,100860,19571002,   73,    0
 18985,100860,19571003,   33,    0
 18985,100860,19571004,   20,    0
 18985,100860,19571005,   70,    0
 18985,100860,19571006,   67,    0
 18985,100860,19571007,   98,    0
 18985,100860,19571008,   89,    0
 18985,100860,19571009,   88,    0
 18985,100860,19571010,   83,    0
 18985,100860,19571011,   68,    0
 18985,100860,19571012,   66,    0
 18985,100860,19571013,   63,    0
 18985,100860,19571014,   39,    0
 18985,100860,19571015,   56,    0
 18985,100860,19571016,   87,    0
 18985,100860,19571017,   51,    0
 18985,100860,19571018,   36,    0
 18985,100860,19571019,   40,    0
 18985,100860,19571020,   38,    0
 18985,100860,19571021,   22,    0
 18985,100860,19571022,   12,    0
 18985,100860,19571023,   41,    0
 18985,100860,19571024,   23,    0
 18985,100860,19571025,    5,    0
 18985,100860,19571026,   73,    0
 18985,100860,19571027,   75,    0
 18985,100860,19571028,   32,    0
 18985,100860,19571029,   53,    0
 18985,100860,19571030,   10,    0
 18985,100860,19571031,   19,    0
 18985,100860,19571101,   24,    0
 18985,100860,19571102,   14,    0
 18985,100860,19571103,   35,    0
 18985,100860,19571104,   56,    0
 18985,100860,19571105,   56,    0
 18985,100860,19571106,   45,    0
 18985,100860,19571107,   -1,    0
 18985,100860,19571108,  -25,    0
 18985,100860,19571109,  -15,    0
 18985,100860,19571110,  -12,    0
 18985,100860,19571111,   -8,    0
 18985,100860,19571112,  -10,    0
 18985,100860,19571113,  -19,    0
 18985,100860,19571114,  -16,    0
 18985,100860,19571115,  -20,    0
 18985,100860,19571116,  -24,    0
 18985,100860,19571117,   -2,    0
 18985,100860,19571118,   -4,    0
 18985,100860,19571119,   26,    0
 18985,100860,19571120,   13,    0
 18985,100860,19571121,   24,    0
 18985,100860,19571122,   12,    0
 18985,100860,19571123,    4,    0
 18985,100860,19571124,   42,    0
 18985,100860,19571125,   62,    0
 18985,100860,19571126,   55,    0
 18985,100860,19571127,   12,    0
 18985,100860,19571128,   29,    0
 18985,100860,19571129,  -16,    0
 18985,100860,19571130,  -14,    0
 18985,100860,19571201,   20,    0
 18985,100860,19571202,   18,    0
 18985,100860,19571203,    0,    0
 18985,100860,19571204,   49,    0
 18985,100860,19571205,   38,    0
 18985,100860,19571206,   39,    0
 18985,100860,19571207,   -5,    0
 18985,100860,19571208,  -47,    0
 18985,100860,19571209,  -72,    0
 18985,100860,19571210, -102,    0
 18985,100860,19571211,  -69,    0
 18985,100860,19571212,  -69,    0
 18985,100860,19571213, -105,    0
 18985,100860,19571214, -116,    0
 18985,100860,19571215,  -27,    0
 18985,100860,19571216,   20,    0
 18985,100860,19571217,   12,    0
 18985,100860,19571218,    2,    0
 18985,100860,19571219,   17,    0
 18985,100860,19571220,   68,    0
 18985,100860,19571221,   19,    0
 18985,100860,19571222,   42,    0
 18985,100860,19571223,   20,    0
 18985,100860,19571224,    4,    0
 18985,100860,19571225,    7,    0
 18985,100860,19571226,   37,    0
 18985,100860,19571227,   56,    0
 18985,100860,19571228,   -9,    0
 18985,100860,19571229,  -24,    0
 18985,100860,19571230,  -25,    0
 18985,100860,19571231,  -73,    0
 18985,100860,19580101, -145,    0
 18985,100860,19580102, -150,    0
 18985,100860,19580103,  -99,    0
 18985,100860,19580104,   -7,    0
 18985,100860,19580105,  -17,    0
 18985,100860,19580106,  -33,    0
 18985,100860,19580107,  -82,    0
 18985,100860,19580108,  -73,    0
 18985,100860,19580109,  -54,    0
 18985,100860,19580110,  -47,    0
 18985,100860,19580111,    3,    0
 18985,100860,19580112,    3,    0
 18985,100860,19580113,  -73,    0
 18985,100860,19580114,   -5,    0
 18985,100860,19580115,   12,    0
 18985,100860,19580116,   37,    0
 18985,100860,19580117,  -23,    0
 18985,100860,19580118,  -45,    0
 18985,100860,19580119,  -91,    0
 18985,100860,19580120,  -52,    0
 18985,100860,19580121,  -89,    0
 18985,100860,19580122,  -57,    0
 18985,100860,19580123,  -66,    0
 18985,100860,19580124,  -90,    0
 18985,100860,19580125,  -38,    0
 18985,100860,19580126,    5,    0
 18985,100860,19580127,   30,    0
 18985,100860,19580128,   41,    0
 18985,100860,19580129,   51,    0
 18985,100860,19580130,   29,    0
 18985,100860,19580131,   35,    0
 18985,100860,19580201,   23,    0
 18985,100860,19580202,    7,    0
 18985,100860,19580203,  -10,    0
 18985,100860,19580204,  -18,    0
 18985,100860,19580205,  -65,    0
 18985,100860,19580206, -129,    0
 18985,100860,19580207, -155,    0
 18985,100860,19580208, -124,    0
 18985,100860,19580209,  -91,    0
 18985,100860,19580210,  -85,    0
 18985,100860,19580211,  -49,    0
 18985,100860,19580212,   -3,    0
 18985,100860,19580213,   28,    0
 18985,100860,19580214,    9,    0
 18985,100860,19580215,   14,    0
 18985,100860,19580216,  -12,    0
 18985,100860,19580217,  -52,    0
 18985,100860,19580218,  -47,    0
 18985,100860,19580219,  -56,    0
 18985,100860,19580220,  -85,    0
 18985,100860,19580221,  -82,    0
 18985,100860,19580222,  -57,    0
 18985,100860,19580223, -117,    0
 18985,100860,19580224, -144,    0
 18985,100860,19580225, -115,    0
 18985,100860,19580226, -118,    0
 18985,100860,19580227, -146,    0
 18985,100860,19580228,  -58,    0
 18985,100860,19580301,    6,    0
 18985,100860,19580302,   16,    0
 18985,100860,19580303,   20,    0
 18985,100860,19580304,   16,    0
 18985,100860,19580305,   -5,    0
 18985,100860,19580306,  -30,    0
