EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONDSEE, AUSTRIA (STAID: 24803)
Blended and updated with sources:136035 911153 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24803,136035,19360101,   -3,    0
 24803,136035,19360102,   15,    0
 24803,136035,19360103,   50,    0
 24803,136035,19360104,   59,    0
 24803,136035,19360105,   16,    0
 24803,136035,19360106,   -5,    0
 24803,136035,19360107,   20,    0
 24803,136035,19360108,   17,    0
 24803,136035,19360109,   18,    0
 24803,136035,19360110,   55,    0
 24803,136035,19360111,   87,    0
 24803,136035,19360112,   32,    0
 24803,136035,19360113,   -1,    0
 24803,136035,19360114,   -7,    0
 24803,136035,19360115,  -37,    0
 24803,136035,19360116,  -65,    0
 24803,136035,19360117,  -32,    0
 24803,136035,19360118,  -24,    0
 24803,136035,19360119,  -38,    0
 24803,136035,19360120,  -10,    0
 24803,136035,19360121,   10,    0
 24803,136035,19360122,   25,    0
 24803,136035,19360123,   17,    0
 24803,136035,19360124,    6,    0
 24803,136035,19360125,   20,    0
 24803,136035,19360126,   40,    0
 24803,136035,19360127,   25,    0
 24803,136035,19360128,   20,    0
 24803,136035,19360129,   34,    0
 24803,136035,19360130,   15,    0
 24803,136035,19360131,   25,    0
 24803,136035,19360201,   74,    0
 24803,136035,19360202,   25,    0
 24803,136035,19360203,   34,    0
 24803,136035,19360204,   -4,    0
 24803,136035,19360205,  -18,    0
 24803,136035,19360206,  -29,    0
 24803,136035,19360207,  -33,    0
 24803,136035,19360208,  -36,    0
 24803,136035,19360209,  -64,    0
 24803,136035,19360210,  -90,    0
 24803,136035,19360211, -114,    0
 24803,136035,19360212,  -78,    0
 24803,136035,19360213,  -72,    0
 24803,136035,19360214,  -61,    0
 24803,136035,19360215,  -58,    0
 24803,136035,19360216,   -4,    0
 24803,136035,19360217,   10,    0
 24803,136035,19360218,    1,    0
 24803,136035,19360219,   18,    0
 24803,136035,19360220,   34,    0
 24803,136035,19360221,   25,    0
 24803,136035,19360222,   11,    0
 24803,136035,19360223,   37,    0
 24803,136035,19360224,   27,    0
 24803,136035,19360225,   13,    0
 24803,136035,19360226,   17,    0
 24803,136035,19360227,    5,    0
 24803,136035,19360228,   44,    0
 24803,136035,19360229,   40,    0
 24803,136035,19360301,   43,    0
 24803,136035,19360302,   35,    0
 24803,136035,19360303,   56,    0
 24803,136035,19360304,  105,    0
 24803,136035,19360305,  115,    0
 24803,136035,19360306,   43,    0
 24803,136035,19360307,   36,    0
 24803,136035,19360308,   37,    0
 24803,136035,19360309,   51,    0
 24803,136035,19360310,   40,    0
 24803,136035,19360311,   57,    0
 24803,136035,19360312,   54,    0
 24803,136035,19360313,   24,    0
 24803,136035,19360314,   15,    0
 24803,136035,19360315,   39,    0
 24803,136035,19360316,   14,    0
 24803,136035,19360317,   12,    0
 24803,136035,19360318,    8,    0
 24803,136035,19360319,   35,    0
 24803,136035,19360320,   56,    0
 24803,136035,19360321,   63,    0
 24803,136035,19360322,   75,    0
 24803,136035,19360323,  102,    0
