EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 FOKSTUGU, NORWAY (STAID: 18497)
Blended and updated with sources:9452 99339 901238 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18497,  9452,19680601,   93,    0
 18497,  9452,19680602,  112,    0
 18497,  9452,19680603,  117,    0
 18497,  9452,19680604,   93,    0
 18497,  9452,19680605,   87,    0
 18497,  9452,19680606,   71,    0
 18497,  9452,19680607,   56,    0
 18497,  9452,19680608,   53,    0
 18497,  9452,19680609,   29,    0
 18497,  9452,19680610,   44,    0
 18497,  9452,19680611,   89,    0
 18497,  9452,19680612,  137,    0
 18497,  9452,19680613,  144,    0
 18497,  9452,19680614,  142,    0
 18497,  9452,19680615,  114,    0
 18497,  9452,19680616,  106,    0
 18497,  9452,19680617,  139,    0
 18497,  9452,19680618,  151,    0
 18497,  9452,19680619,  114,    0
 18497,  9452,19680620,  104,    0
 18497,  9452,19680621,  106,    0
 18497,  9452,19680622,   78,    0
 18497,  9452,19680623,   68,    0
 18497,  9452,19680624,   84,    0
 18497,  9452,19680625,   75,    0
 18497,  9452,19680626,   61,    0
 18497,  9452,19680627,   73,    0
 18497,  9452,19680628,   68,    0
 18497,  9452,19680629,   61,    0
 18497,  9452,19680630,   73,    0
 18497,  9452,19680701,  138,    0
 18497,  9452,19680702,  187,    0
 18497,  9452,19680703,  188,    0
 18497,  9452,19680704,  114,    0
 18497,  9452,19680705,   83,    0
 18497,  9452,19680706,   79,    0
 18497,  9452,19680707,   93,    0
 18497,  9452,19680708,   70,    0
 18497,  9452,19680709,   54,    0
 18497,  9452,19680710,   44,    0
 18497,  9452,19680711,   43,    0
 18497,  9452,19680712,   41,    0
 18497,  9452,19680713,   35,    0
 18497,  9452,19680714,   57,    0
 18497,  9452,19680715,   82,    0
 18497,  9452,19680716,  109,    0
 18497,  9452,19680717,  119,    0
 18497,  9452,19680718,   95,    0
 18497,  9452,19680719,   57,    0
 18497,  9452,19680720,   81,    0
 18497,  9452,19680721,   81,    0
 18497,  9452,19680722,   92,    0
 18497,  9452,19680723,  108,    0
 18497,  9452,19680724,   88,    0
 18497,  9452,19680725,   82,    0
 18497,  9452,19680726,  103,    0
 18497,  9452,19680727,  120,    0
 18497,  9452,19680728,   92,    0
 18497,  9452,19680729,  114,    0
 18497,  9452,19680730,  141,    0
 18497,  9452,19680731,  102,    0
 18497,  9452,19680801,   88,    0
 18497,  9452,19680802,  101,    0
 18497,  9452,19680803,  118,    0
 18497,  9452,19680804,  114,    0
 18497,  9452,19680805,  132,    0
 18497,  9452,19680806,  140,    0
 18497,  9452,19680807,  121,    0
 18497,  9452,19680808,  113,    0
 18497,  9452,19680809,  121,    0
 18497,  9452,19680810,  109,    0
 18497,  9452,19680811,   91,    0
 18497,  9452,19680812,   52,    0
 18497,  9452,19680813,   45,    0
 18497,  9452,19680814,   38,    0
 18497,  9452,19680815,   45,    0
 18497,  9452,19680816,   55,    0
 18497,  9452,19680817,   63,    0
 18497,  9452,19680818,   65,    0
 18497,  9452,19680819,   55,    0
 18497,  9452,19680820,   79,    0
 18497,  9452,19680821,   82,    0
 18497,  9452,19680822,  121,    0
 18497,  9452,19680823,  139,    0
 18497,  9452,19680824,  137,    0
 18497,  9452,19680825,  133,    0
 18497,  9452,19680826,  151,    0
 18497,  9452,19680827,  152,    0
 18497,  9452,19680828,  123,    0
 18497,  9452,19680829,   89,    0
 18497,  9452,19680830,   99,    0
 18497,  9452,19680831,  112,    0
 18497,  9452,19680901,  128,    0
 18497,  9452,19680902,  111,    0
 18497,  9452,19680903,  116,    0
 18497,  9452,19680904,  135,    0
 18497,  9452,19680905,  138,    0
 18497,  9452,19680906,  128,    0
 18497,  9452,19680907,  116,    0
