EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST.MICHAEL/BLEIBURG, AUSTRIA (STAID: 24360)
Blended and updated with sources:130289 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24360,130289,19610101,  -50,    0
 24360,130289,19610102,  -27,    0
 24360,130289,19610103,  -12,    0
 24360,130289,19610104,   28,    0
 24360,130289,19610105,   -5,    0
 24360,130289,19610106,   -1,    0
 24360,130289,19610107,  -42,    0
 24360,130289,19610108,  -59,    0
 24360,130289,19610109,  -53,    0
 24360,130289,19610110,  -36,    0
 24360,130289,19610111,  -36,    0
 24360,130289,19610112,    4,    0
 24360,130289,19610113,  -57,    0
 24360,130289,19610114,  -56,    0
 24360,130289,19610115,  -66,    0
 24360,130289,19610116,  -67,    0
 24360,130289,19610117, -103,    0
 24360,130289,19610118, -119,    0
 24360,130289,19610119, -155,    0
 24360,130289,19610120, -155,    0
 24360,130289,19610121, -135,    0
 24360,130289,19610122, -111,    0
 24360,130289,19610123, -100,    0
 24360,130289,19610124,  -71,    0
 24360,130289,19610125,  -26,    0
 24360,130289,19610126,  -23,    0
 24360,130289,19610127,  -77,    0
 24360,130289,19610128, -104,    0
 24360,130289,19610129,  -96,    0
 24360,130289,19610130,  -88,    0
 24360,130289,19610131,  -15,    0
 24360,130289,19610201,  -21,    0
 24360,130289,19610202,  -38,    0
 24360,130289,19610203,  -32,    0
 24360,130289,19610204,  -30,    0
 24360,130289,19610205,   -5,    0
 24360,130289,19610206,  -15,    0
 24360,130289,19610207,  -59,    0
 24360,130289,19610208,  -24,    0
 24360,130289,19610209,  -46,    0
 24360,130289,19610210,   28,    0
 24360,130289,19610211,   -2,    0
 24360,130289,19610212,   -3,    0
 24360,130289,19610213,   18,    0
 24360,130289,19610214,   47,    0
 24360,130289,19610215,   -2,    0
 24360,130289,19610216,    7,    0
 24360,130289,19610217,    8,    0
 24360,130289,19610218,    4,    0
