EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOHENAU, AUSTRIA (STAID: 23947)
Blended and updated with sources:124972 124985 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23947,124972,19480101,  -34,    0
 23947,124972,19480102,  -28,    0
 23947,124972,19480103,   45,    0
 23947,124972,19480104,   69,    0
 23947,124972,19480105,   22,    0
 23947,124972,19480106,   30,    0
 23947,124972,19480107,   24,    0
 23947,124972,19480108,   41,    0
 23947,124972,19480109,   22,    0
 23947,124972,19480110,   20,    0
 23947,124972,19480111,   36,    0
 23947,124972,19480112,   29,    0
 23947,124972,19480113,   70,    0
 23947,124972,19480114,   84,    0
 23947,124972,19480115,   30,    0
 23947,124972,19480116,   12,    0
 23947,124972,19480117,  -18,    0
 23947,124972,19480118,  -46,    0
 23947,124972,19480119,    2,    0
 23947,124972,19480120,  -37,    0
 23947,124972,19480121,  -18,    0
 23947,124972,19480122,  -63,    0
 23947,124972,19480123,  -55,    0
 23947,124972,19480124,  -38,    0
 23947,124972,19480125,   69,    0
 23947,124972,19480126,   61,    0
 23947,124972,19480127,   55,    0
 23947,124972,19480128,   53,    0
 23947,124972,19480129,   35,    0
 23947,124972,19480130,   54,    0
 23947,124972,19480131,   54,    0
 23947,124972,19480201,   70,    0
 23947,124972,19480202,   74,    0
 23947,124972,19480203,   93,    0
 23947,124972,19480204,   79,    0
 23947,124972,19480205,   39,    0
 23947,124972,19480206,   42,    0
 23947,124972,19480207,   40,    0
 23947,124972,19480208,   40,    0
 23947,124972,19480209,   51,    0
 23947,124972,19480210,   47,    0
 23947,124972,19480211,   18,    0
 23947,124972,19480212,   12,    0
 23947,124972,19480213,   39,    0
 23947,124972,19480214,   28,    0
 23947,124972,19480215,   -5,    0
 23947,124972,19480216,  -34,    0
 23947,124972,19480217,  -37,    0
 23947,124972,19480218,  -53,    0
 23947,124972,19480219,  -87,    0
 23947,124972,19480220,  -62,    0
 23947,124972,19480221,  -69,    0
 23947,124972,19480222,  -14,    0
 23947,124972,19480223,  -12,    0
 23947,124972,19480224,  -52,    0
 23947,124972,19480225,  -92,    0
 23947,124972,19480226,  -86,    0
 23947,124972,19480227,  -73,    0
 23947,124972,19480228,  -50,    0
 23947,124972,19480229,  -17,    0
 23947,124972,19480301,  -41,    0
 23947,124972,19480302,  -27,    0
 23947,124972,19480303,  -16,    0
 23947,124972,19480304,   27,    0
 23947,124972,19480305,   29,    0
 23947,124972,19480306,   42,    0
 23947,124972,19480307,   44,    0
 23947,124972,19480308,   61,    0
 23947,124972,19480309,   97,    0
 23947,124972,19480310,  124,    0
 23947,124972,19480311,   83,    0
 23947,124972,19480312,   66,    0
 23947,124972,19480313,   39,    0
 23947,124972,19480314,   59,    0
 23947,124972,19480315,   56,    0
 23947,124972,19480316,   93,    0
 23947,124972,19480317,   59,    0
 23947,124972,19480318,   43,    0
 23947,124972,19480319,   50,    0
 23947,124972,19480320,   37,    0
 23947,124972,19480321,  116,    0
 23947,124972,19480322,  102,    0
 23947,124972,19480323,   61,    0
 23947,124972,19480324,   38,    0
 23947,124972,19480325,   55,    0
 23947,124972,19480326,   49,    0
 23947,124972,19480327,   31,    0
 23947,124972,19480328,   31,    0
 23947,124972,19480329,   69,    0
 23947,124972,19480330,   84,    0
 23947,124972,19480331,  119,    0
 23947,124972,19480401,  120,    0
 23947,124972,19480402,   95,    0
 23947,124972,19480403,   75,    0
 23947,124972,19480404,   85,    0
 23947,124972,19480405,  113,    0
 23947,124972,19480406,  112,    0
 23947,124972,19480407,   76,    0
 23947,124972,19480408,   89,    0
 23947,124972,19480409,   83,    0
 23947,124972,19480410,   80,    0
 23947,124972,19480411,   86,    0
 23947,124972,19480412,  108,    0
 23947,124972,19480413,  101,    0
 23947,124972,19480414,  111,    0
 23947,124972,19480415,   98,    0
 23947,124972,19480416,  132,    0
 23947,124972,19480417,  156,    0
 23947,124972,19480418,  157,    0
 23947,124972,19480419,  144,    0
 23947,124972,19480420,  146,    0
 23947,124972,19480421,  147,    0
 23947,124972,19480422,  148,    0
 23947,124972,19480423,  164,    0
 23947,124972,19480424,  164,    0
 23947,124972,19480425,  107,    0
 23947,124972,19480426,   61,    0
 23947,124972,19480427,   89,    0
 23947,124972,19480428,  159,    0
 23947,124972,19480429,  148,    0
 23947,124972,19480430,  155,    0
 23947,124972,19480501,  133,    0
 23947,124972,19480502,  112,    0
 23947,124972,19480503,  164,    0
 23947,124972,19480504,  159,    0
 23947,124972,19480505,  183,    0
 23947,124972,19480506,  181,    0
 23947,124972,19480507,  182,    0
 23947,124972,19480508,  198,    0
 23947,124972,19480509,  180,    0
 23947,124972,19480510,  182,    0
 23947,124972,19480511,  177,    0
 23947,124972,19480512,  188,    0
 23947,124972,19480513,  221,    0
 23947,124972,19480514,  215,    0
 23947,124972,19480515,  210,    0
 23947,124972,19480516,  182,    0
 23947,124972,19480517,  166,    0
 23947,124972,19480518,  116,    0
 23947,124972,19480519,   96,    0
 23947,124972,19480520,  111,    0
 23947,124972,19480521,   91,    0
 23947,124972,19480522,  143,    0
 23947,124972,19480523,  139,    0
 23947,124972,19480524,  168,    0
 23947,124972,19480525,  184,    0
 23947,124972,19480526,  184,    0
 23947,124972,19480527,  177,    0
 23947,124972,19480528,  163,    0
 23947,124972,19480529,  190,    0
 23947,124972,19480530,  137,    0
 23947,124972,19480531,  141,    0
 23947,124972,19480601,  122,    0
 23947,124972,19480602,  142,    0
 23947,124972,19480603,  146,    0
 23947,124972,19480604,  113,    0
 23947,124972,19480605,  143,    0
 23947,124972,19480606,  166,    0
 23947,124972,19480607,  190,    0
 23947,124972,19480608,  205,    0
 23947,124972,19480609,  200,    0
 23947,124972,19480610,  218,    0
 23947,124972,19480611,  214,    0
 23947,124972,19480612,  219,    0
 23947,124972,19480613,  219,    0
 23947,124972,19480614,  174,    0
 23947,124972,19480615,  203,    0
 23947,124972,19480616,  195,    0
 23947,124972,19480617,  213,    0
 23947,124972,19480618,  195,    0
 23947,124972,19480619,  200,    0
 23947,124972,19480620,  181,    0
 23947,124972,19480621,  139,    0
 23947,124972,19480622,  155,    0
 23947,124972,19480623,  151,    0
 23947,124972,19480624,  157,    0
 23947,124972,19480625,  155,    0
 23947,124972,19480626,  165,    0
 23947,124972,19480627,  144,    0
 23947,124972,19480628,  174,    0
 23947,124972,19480629,  158,    0
 23947,124972,19480630,  151,    0
 23947,124972,19480701,  121,    0
 23947,124972,19480702,  138,    0
 23947,124972,19480703,  153,    0
 23947,124972,19480704,  148,    0
 23947,124972,19480705,  150,    0
 23947,124972,19480706,  135,    0
 23947,124972,19480707,  182,    0
 23947,124972,19480708,  179,    0
 23947,124972,19480709,  145,    0
 23947,124972,19480710,  138,    0
 23947,124972,19480711,  124,    0
 23947,124972,19480712,  165,    0
 23947,124972,19480713,  171,    0
 23947,124972,19480714,  192,    0
 23947,124972,19480715,  158,    0
 23947,124972,19480716,  174,    0
 23947,124972,19480717,  152,    0
 23947,124972,19480718,  168,    0
 23947,124972,19480719,  161,    0
 23947,124972,19480720,  172,    0
 23947,124972,19480721,  210,    0
 23947,124972,19480722,  239,    0
 23947,124972,19480723,  220,    0
 23947,124972,19480724,  222,    0
 23947,124972,19480725,  215,    0
 23947,124972,19480726,  235,    0
 23947,124972,19480727,  243,    0
 23947,124972,19480728,  219,    0
 23947,124972,19480729,  202,    0
