EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV17 SJONFJELLET, NORWAY (STAID: 18663)
Blended and updated with sources:99648 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18663, 99648,20151101,-9999,    9
 18663, 99648,20151102,-9999,    9
 18663, 99648,20151103,-9999,    9
 18663, 99648,20151104,-9999,    9
 18663, 99648,20151105,-9999,    9
 18663, 99648,20151106,-9999,    9
 18663, 99648,20151107,-9999,    9
 18663, 99648,20151108,-9999,    9
 18663, 99648,20151109,-9999,    9
 18663, 99648,20151110,-9999,    9
 18663, 99648,20151111,-9999,    9
 18663, 99648,20151112,-9999,    9
 18663, 99648,20151113,-9999,    9
 18663, 99648,20151114,-9999,    9
 18663, 99648,20151115,-9999,    9
 18663, 99648,20151116,-9999,    9
 18663, 99648,20151117,-9999,    9
 18663, 99648,20151118,-9999,    9
 18663, 99648,20151119,  -15,    0
 18663, 99648,20151120,  -31,    0
 18663, 99648,20151121,-9999,    9
 18663, 99648,20151122,  -62,    0
 18663, 99648,20151123,  -14,    0
 18663, 99648,20151124,   26,    0
 18663, 99648,20151125,   17,    0
 18663, 99648,20151126,   19,    0
 18663, 99648,20151127,   18,    0
 18663, 99648,20151128,    9,    0
 18663, 99648,20151129,    6,    0
 18663, 99648,20151130,   -4,    0
 18663, 99648,20151201,   16,    0
 18663, 99648,20151202,    9,    0
 18663, 99648,20151203,   26,    0
 18663, 99648,20151204,   10,    0
 18663, 99648,20151205,   12,    0
 18663, 99648,20151206,   15,    0
 18663, 99648,20151207,   19,    0
 18663, 99648,20151208,    8,    0
 18663, 99648,20151209,   27,    0
 18663, 99648,20151210,   16,    0
 18663, 99648,20151211,   16,    0
 18663, 99648,20151212,    1,    0
 18663, 99648,20151213,  -34,    0
 18663, 99648,20151214,  -34,    0
 18663, 99648,20151215,  -12,    0
 18663, 99648,20151216,    4,    0
 18663, 99648,20151217,   11,    0
 18663, 99648,20151218,   30,    0
 18663, 99648,20151219,   19,    0
 18663, 99648,20151220,-9999,    9
 18663, 99648,20151221,-9999,    9
 18663, 99648,20151222,-9999,    9
 18663, 99648,20151223,   17,    0
 18663, 99648,20151224,   35,    0
 18663, 99648,20151225,    6,    0
 18663, 99648,20151226,  -53,    0
 18663, 99648,20151227,   -8,    0
 18663, 99648,20151228,  -11,    0
 18663, 99648,20151229,    6,    0
 18663, 99648,20151230,   11,    0
 18663, 99648,20151231,   39,    0
 18663, 99648,20160101,   15,    0
 18663, 99648,20160102,   -7,    0
 18663, 99648,20160103,  -55,    0
 18663, 99648,20160104, -118,    0
 18663, 99648,20160105, -101,    0
 18663, 99648,20160106, -120,    0
 18663, 99648,20160107, -150,    0
 18663, 99648,20160108, -152,    0
 18663, 99648,20160109,  -99,    0
 18663, 99648,20160110,  -95,    0
 18663, 99648,20160111,  -77,    0
 18663, 99648,20160112,  -93,    0
 18663, 99648,20160113, -109,    0
 18663, 99648,20160114,  -95,    0
 18663, 99648,20160115,  -94,    0
 18663, 99648,20160116,  -68,    0
 18663, 99648,20160117,  -45,    0
 18663, 99648,20160118,  -87,    0
 18663, 99648,20160119,  -82,    0
 18663, 99648,20160120,  -82,    0
 18663, 99648,20160121,  -54,    0
 18663, 99648,20160122,  -11,    0
 18663, 99648,20160123,  -18,    0
 18663, 99648,20160124,   -4,    0
 18663, 99648,20160125,-9999,    9
 18663, 99648,20160126,   17,    0
 18663, 99648,20160127,-9999,    9
 18663, 99648,20160128,-9999,    9
 18663, 99648,20160129,    2,    0
 18663, 99648,20160130,    4,    0
 18663, 99648,20160131,-9999,    9
 18663, 99648,20160201,   -4,    0
 18663, 99648,20160202,-9999,    9
 18663, 99648,20160203,  -30,    0
 18663, 99648,20160204,   -8,    0
 18663, 99648,20160205,  -16,    0
 18663, 99648,20160206,  -23,    0
 18663, 99648,20160207,    6,    0
 18663, 99648,20160208,   21,    0
 18663, 99648,20160209,    9,    0
 18663, 99648,20160210,-9999,    9
 18663, 99648,20160211,-9999,    9
 18663, 99648,20160212,-9999,    9
 18663, 99648,20160213,  -43,    0
 18663, 99648,20160214,  -56,    0
 18663, 99648,20160215,  -62,    0
 18663, 99648,20160216,-9999,    9
 18663, 99648,20160217,    0,    0
 18663, 99648,20160218,  -10,    0
 18663, 99648,20160219,  -20,    0
 18663, 99648,20160220,  -20,    0
 18663, 99648,20160221,  -11,    0
 18663, 99648,20160222,-9999,    9
 18663, 99648,20160223,-9999,    9
 18663, 99648,20160224,   -3,    0
 18663, 99648,20160225,-9999,    9
 18663, 99648,20160226,-9999,    9
 18663, 99648,20160227,  -46,    0
 18663, 99648,20160228,  -36,    0
 18663, 99648,20160229,-9999,    9
 18663, 99648,20160301,  -15,    0
 18663, 99648,20160302,-9999,    9
 18663, 99648,20160303,-9999,    9
 18663, 99648,20160304,-9999,    9
 18663, 99648,20160305,  -10,    0
 18663, 99648,20160306,-9999,    9
 18663, 99648,20160307,-9999,    9
 18663, 99648,20160308,-9999,    9
 18663, 99648,20160309,-9999,    9
 18663, 99648,20160310,-9999,    9
 18663, 99648,20160311,-9999,    9
 18663, 99648,20160312,-9999,    9
 18663, 99648,20160313,   19,    0
 18663, 99648,20160314,   35,    0
 18663, 99648,20160315,   41,    0
 18663, 99648,20160316,   35,    0
 18663, 99648,20160317,   -1,    0
 18663, 99648,20160318,-9999,    9
 18663, 99648,20160319,  -24,    0
 18663, 99648,20160320,  -22,    0
 18663, 99648,20160321,  -34,    0
 18663, 99648,20160322,  -31,    0
 18663, 99648,20160323,-9999,    9
 18663, 99648,20160324,   -1,    0
 18663, 99648,20160325,    9,    0
 18663, 99648,20160326,   21,    0
 18663, 99648,20160327,   53,    0
 18663, 99648,20160328,   49,    0
 18663, 99648,20160329,-9999,    9
 18663, 99648,20160330,-9999,    9
 18663, 99648,20160331,-9999,    9
 18663, 99648,20160401,-9999,    9
 18663, 99648,20160402,-9999,    9
 18663, 99648,20160403,-9999,    9
 18663, 99648,20160404,-9999,    9
 18663, 99648,20160405,-9999,    9
 18663, 99648,20160406,-9999,    9
 18663, 99648,20160407,-9999,    9
 18663, 99648,20160408,-9999,    9
 18663, 99648,20160409,-9999,    9
 18663, 99648,20160410,-9999,    9
 18663, 99648,20160411,-9999,    9
 18663, 99648,20160412,-9999,    9
 18663, 99648,20160413,-9999,    9
 18663, 99648,20160414,-9999,    9
