EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TINNOSDAMMEN, NORWAY (STAID: 18957)
Blended and updated with sources:100826 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18957,100826,20140401,-9999,    9
 18957,100826,20140402,-9999,    9
 18957,100826,20140403,-9999,    9
 18957,100826,20140404,-9999,    9
 18957,100826,20140405,-9999,    9
 18957,100826,20140406,-9999,    9
 18957,100826,20140407,-9999,    9
 18957,100826,20140408,-9999,    9
 18957,100826,20140409,-9999,    9
 18957,100826,20140410,-9999,    9
 18957,100826,20140411,-9999,    9
 18957,100826,20140412,-9999,    9
 18957,100826,20140413,-9999,    9
 18957,100826,20140414,-9999,    9
 18957,100826,20140415,-9999,    9
 18957,100826,20140416,-9999,    9
 18957,100826,20140417,-9999,    9
 18957,100826,20140418,-9999,    9
 18957,100826,20140419,-9999,    9
 18957,100826,20140420,-9999,    9
 18957,100826,20140421,-9999,    9
 18957,100826,20140422,-9999,    9
 18957,100826,20140423,-9999,    9
 18957,100826,20140424,-9999,    9
 18957,100826,20140425,   37,    1
 18957,100826,20140426,-9999,    9
 18957,100826,20140427,-9999,    9
 18957,100826,20140428,-9999,    9
 18957,100826,20140429,-9999,    9
 18957,100826,20140430,-9999,    9
 18957,100826,20140501,-9999,    9
 18957,100826,20140502,-9999,    9
 18957,100826,20140503,-9999,    9
 18957,100826,20140504,-9999,    9
 18957,100826,20140505,-9999,    9
 18957,100826,20140506,-9999,    9
 18957,100826,20140507,-9999,    9
 18957,100826,20140508,-9999,    9
 18957,100826,20140509,-9999,    9
 18957,100826,20140510,-9999,    9
 18957,100826,20140511,-9999,    9
 18957,100826,20140512,-9999,    9
 18957,100826,20140513,-9999,    9
 18957,100826,20140514,-9999,    9
 18957,100826,20140515,-9999,    9
 18957,100826,20140516,-9999,    9
 18957,100826,20140517,-9999,    9
 18957,100826,20140518,-9999,    9
 18957,100826,20140519,-9999,    9
 18957,100826,20140520,-9999,    9
 18957,100826,20140521,-9999,    9
 18957,100826,20140522,-9999,    9
 18957,100826,20140523,-9999,    9
 18957,100826,20140524,-9999,    9
 18957,100826,20140525,-9999,    9
 18957,100826,20140526,-9999,    9
 18957,100826,20140527,-9999,    9
 18957,100826,20140528,-9999,    9
 18957,100826,20140529,-9999,    9
 18957,100826,20140530,-9999,    9
 18957,100826,20140531,-9999,    9
 18957,100826,20140601,-9999,    9
 18957,100826,20140602,-9999,    9
 18957,100826,20140603,-9999,    9
 18957,100826,20140604,-9999,    9
 18957,100826,20140605,-9999,    9
 18957,100826,20140606,-9999,    9
 18957,100826,20140607,-9999,    9
