EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VERDALSOERA, NORWAY (STAID: 19060)
Blended and updated with sources:100949 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19060,100949,19710301, -116,    0
 19060,100949,19710302, -109,    0
 19060,100949,19710303, -103,    0
 19060,100949,19710304, -100,    0
 19060,100949,19710305,  -73,    0
 19060,100949,19710306,    8,    0
 19060,100949,19710307,   28,    0
 19060,100949,19710308,   15,    0
 19060,100949,19710309,  -37,    0
 19060,100949,19710310,  -55,    0
 19060,100949,19710311,  -76,    0
 19060,100949,19710312,  -19,    0
 19060,100949,19710313,  -14,    0
 19060,100949,19710314,  -42,    0
 19060,100949,19710315,   -3,    0
 19060,100949,19710316,   23,    0
 19060,100949,19710317,   14,    0
 19060,100949,19710318,  -36,    0
 19060,100949,19710319,  -30,    0
 19060,100949,19710320,   -6,    0
 19060,100949,19710321,  -14,    0
 19060,100949,19710322,  -35,    0
 19060,100949,19710323,  -71,    0
 19060,100949,19710324,  -24,    0
 19060,100949,19710325,   11,    0
 19060,100949,19710326,  -42,    0
 19060,100949,19710327,  -96,    0
 19060,100949,19710328,  -50,    0
 19060,100949,19710329,   15,    0
 19060,100949,19710330,   39,    0
 19060,100949,19710331,   36,    0
 19060,100949,19710401,   40,    0
 19060,100949,19710402,   58,    0
 19060,100949,19710403,   23,    0
 19060,100949,19710404,    7,    0
 19060,100949,19710405,   32,    0
 19060,100949,19710406,   54,    0
 19060,100949,19710407,   27,    0
 19060,100949,19710408,   44,    0
 19060,100949,19710409,   32,    0
 19060,100949,19710410,   33,    0
 19060,100949,19710411,   54,    0
 19060,100949,19710412,   16,    0
 19060,100949,19710413,   25,    0
 19060,100949,19710414,   34,    0
 19060,100949,19710415,   46,    0
 19060,100949,19710416,   64,    0
 19060,100949,19710417,   54,    0
 19060,100949,19710418,   48,    0
 19060,100949,19710419,   56,    0
 19060,100949,19710420,   38,    0
 19060,100949,19710421,   53,    0
 19060,100949,19710422,   53,    0
 19060,100949,19710423,   50,    0
 19060,100949,19710424,   29,    0
 19060,100949,19710425,    8,    0
 19060,100949,19710426,    2,    0
 19060,100949,19710427,   11,    0
 19060,100949,19710428,   14,    0
 19060,100949,19710429,   14,    0
 19060,100949,19710430,   20,    0
 19060,100949,19710501,   46,    0
 19060,100949,19710502,   53,    0
 19060,100949,19710503,   66,    0
 19060,100949,19710504,   84,    0
 19060,100949,19710505,  101,    0
 19060,100949,19710506,   85,    0
 19060,100949,19710507,  106,    0
 19060,100949,19710508,  135,    0
 19060,100949,19710509,  139,    0
 19060,100949,19710510,  116,    0
 19060,100949,19710511,   99,    0
 19060,100949,19710512,   96,    0
 19060,100949,19710513,   72,    0
 19060,100949,19710514,   77,    0
 19060,100949,19710515,  114,    0
 19060,100949,19710516,  113,    0
 19060,100949,19710517,  120,    0
 19060,100949,19710518,   94,    0
 19060,100949,19710519,   82,    0
 19060,100949,19710520,   65,    0
 19060,100949,19710521,   79,    0
 19060,100949,19710522,   94,    0
 19060,100949,19710523,   85,    0
 19060,100949,19710524,   73,    0
 19060,100949,19710525,   76,    0
 19060,100949,19710526,  108,    0
 19060,100949,19710527,  109,    0
 19060,100949,19710528,  155,    0
 19060,100949,19710529,  205,    0
 19060,100949,19710530,  192,    0
 19060,100949,19710531,  184,    0
 19060,100949,19710601,  195,    0
 19060,100949,19710602,  138,    0
 19060,100949,19710603,  110,    0
 19060,100949,19710604,  100,    0
 19060,100949,19710605,  114,    0
 19060,100949,19710606,  100,    0
 19060,100949,19710607,   78,    0
 19060,100949,19710608,   80,    0
 19060,100949,19710609,   90,    0
 19060,100949,19710610,  113,    0
 19060,100949,19710611,  150,    0
 19060,100949,19710612,  126,    0
 19060,100949,19710613,  104,    0
 19060,100949,19710614,   89,    0
 19060,100949,19710615,   87,    0
 19060,100949,19710616,  114,    0
 19060,100949,19710617,   95,    0
 19060,100949,19710618,  123,    0
 19060,100949,19710619,  135,    0
 19060,100949,19710620,  132,    0
 19060,100949,19710621,  126,    0
 19060,100949,19710622,  144,    0
 19060,100949,19710623,  112,    0
 19060,100949,19710624,  110,    0
 19060,100949,19710625,  119,    0
 19060,100949,19710626,  163,    0
 19060,100949,19710627,  187,    0
 19060,100949,19710628,  172,    0
 19060,100949,19710629,  119,    0
 19060,100949,19710630,  110,    0
 19060,100949,19710701,  129,    0
 19060,100949,19710702,  158,    0
 19060,100949,19710703,  186,    0
 19060,100949,19710704,  208,    0
 19060,100949,19710705,  188,    0
 19060,100949,19710706,  129,    0
 19060,100949,19710707,  130,    0
 19060,100949,19710708,  164,    0
 19060,100949,19710709,  138,    0
 19060,100949,19710710,  130,    0
 19060,100949,19710711,  128,    0
 19060,100949,19710712,  102,    0
 19060,100949,19710713,  101,    0
 19060,100949,19710714,  122,    0
 19060,100949,19710715,  103,    0
 19060,100949,19710716,  129,    0
 19060,100949,19710717,  117,    0
 19060,100949,19710718,   92,    0
 19060,100949,19710719,   94,    0
 19060,100949,19710720,  104,    0
 19060,100949,19710721,  128,    0
 19060,100949,19710722,  129,    0
 19060,100949,19710723,  107,    0
 19060,100949,19710724,  139,    0
 19060,100949,19710725,  187,    0
 19060,100949,19710726,  177,    0
