EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV61 KVILEHYTTA, NORWAY (STAID: 21786)
Blended and updated with sources:118262 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21786,118262,20201201,-9999,    9
 21786,118262,20201202,-9999,    9
 21786,118262,20201203,-9999,    9
 21786,118262,20201204,-9999,    9
 21786,118262,20201205,-9999,    9
 21786,118262,20201206,-9999,    9
 21786,118262,20201207,-9999,    9
 21786,118262,20201208,-9999,    9
 21786,118262,20201209,   41,    0
 21786,118262,20201210,   46,    0
 21786,118262,20201211,   35,    0
 21786,118262,20201212,    2,    0
 21786,118262,20201213,   26,    0
 21786,118262,20201214,-9999,    9
 21786,118262,20201215,   61,    0
 21786,118262,20201216,   53,    0
 21786,118262,20201217,   78,    0
 21786,118262,20201218,   85,    0
 21786,118262,20201219,   99,    0
 21786,118262,20201220,   69,    0
 21786,118262,20201221,   54,    0
 21786,118262,20201222,-9999,    9
 21786,118262,20201223,   25,    0
 21786,118262,20201224,    1,    0
 21786,118262,20201225,    5,    0
 21786,118262,20201226,   40,    0
 21786,118262,20201227,-9999,    9
 21786,118262,20201228,   45,    0
 21786,118262,20201229,   13,    0
 21786,118262,20201230,    2,    0
 21786,118262,20201231,   15,    0
 21786,118262,20210101,   -6,    0
 21786,118262,20210102,  -20,    0
 21786,118262,20210103,  -48,    0
 21786,118262,20210104,  -60,    0
 21786,118262,20210105,  -42,    0
 21786,118262,20210106,  -35,    0
 21786,118262,20210107,  -19,    0
 21786,118262,20210108,  -16,    0
 21786,118262,20210109,-9999,    9
 21786,118262,20210110,-9999,    9
 21786,118262,20210111,-9999,    9
 21786,118262,20210112,-9999,    9
 21786,118262,20210113,-9999,    9
 21786,118262,20210114,-9999,    9
