EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KVESMENES - RYENG, NORWAY (STAID: 19081)
Blended and updated with sources:100972 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19081,100972,19660101, -160,    0
 19081,100972,19660102, -213,    0
 19081,100972,19660103, -200,    0
 19081,100972,19660104, -148,    0
 19081,100972,19660105,  -92,    0
 19081,100972,19660106,   26,    0
 19081,100972,19660107,   67,    0
 19081,100972,19660108,   29,    0
 19081,100972,19660109,  -12,    0
 19081,100972,19660110,  -20,    0
 19081,100972,19660111,  -11,    0
 19081,100972,19660112,  -53,    0
 19081,100972,19660113,  -83,    0
 19081,100972,19660114,  -21,    0
 19081,100972,19660115,  -17,    0
 19081,100972,19660116,  -76,    0
 19081,100972,19660117, -106,    0
 19081,100972,19660118, -143,    0
 19081,100972,19660119, -119,    0
 19081,100972,19660120,  -91,    0
 19081,100972,19660121, -113,    0
 19081,100972,19660122, -140,    0
 19081,100972,19660123, -131,    0
 19081,100972,19660124,  -85,    0
 19081,100972,19660125,  -83,    0
 19081,100972,19660126, -138,    0
 19081,100972,19660127, -144,    0
 19081,100972,19660128, -137,    0
 19081,100972,19660129, -185,    0
 19081,100972,19660130, -154,    0
 19081,100972,19660131, -154,    0
 19081,100972,19660201, -220,    0
 19081,100972,19660202, -213,    0
 19081,100972,19660203, -251,    0
 19081,100972,19660204, -146,    0
 19081,100972,19660205, -121,    0
 19081,100972,19660206, -144,    0
 19081,100972,19660207, -184,    0
 19081,100972,19660208, -113,    0
 19081,100972,19660209, -197,    0
 19081,100972,19660210, -191,    0
 19081,100972,19660211, -172,    0
 19081,100972,19660212, -128,    0
 19081,100972,19660213,  -74,    0
 19081,100972,19660214,    7,    0
 19081,100972,19660215,  -61,    0
